uID,variable,factor,.id,source,rise1.3,rise2.3,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
5042,1,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Ross.Slate2|Tversky.Gati|Zhong|Risen|Hauser|Schwarz|Shafir|Zaval|Geissner|Gray|Savani|Hsee|Norenzayan|Tversky,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,5,Global,WEIRD,TRUE
5044,3,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Schwarz|Ross.Slate2|Norenzayan|Hauser|Gray|Risen|Knobe|Zhong|Tversky|Geissner|Tversky.Gati|Hsee|Zaval|Savani,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,7,Global,WEIRD,TRUE
5045,7,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,7,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky|Geissner|Schwarz|Gray|Risen|Hauser|Zaval|Savani|Ross.Slate2|Tversky.Gati|Shafir|Hsee|Norenzayan|Zhong,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,6,Global,WEIRD,TRUE
5049,5,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,5,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Savani|Norenzayan|Shafir|Risen|Geissner|Gray|Ross.Slate2|Tversky.Gati|Tversky|Knobe|Hauser|Zhong|Schwarz|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,5,Global,WEIRD,TRUE
5050,6,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,6,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Shafir|Risen|Zhong|Norenzayan|Schwarz|Knobe|Hauser|Tversky.Gati|Tversky|Gray|Geissner|Zaval|Savani|Hsee,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,3,Global,WEIRD,TRUE
5051,1,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Risen|Tversky.Gati|Zaval|Shafir|Hauser|Zhong|Gray|Ross.Slate2|Knobe|Savani|Schwarz|Norenzayan|Tversky|Geissner,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,2,Global,WEIRD,TRUE
5052,5,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,5,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Knobe|Tversky|Geissner|Schwarz|Zhong|Savani|Ross.Slate2|Risen|Norenzayan|Shafir|Gray|Zaval|Hsee|Hauser,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,9,Global,WEIRD,TRUE
5053,2,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zaval|Schwarz|Geissner|Ross.Slate2|Gray|Tversky.Gati|Norenzayan|Hsee|Savani|Zhong|Shafir|Tversky|Knobe|Risen,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,15,Global,WEIRD,TRUE
5054,6,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,6,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Ross.Slate2|Gray|Knobe|Geissner|Zhong|Norenzayan|Hauser|Risen|Hsee|Shafir|Tversky|Tversky.Gati|Savani|Schwarz,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,9,Global,WEIRD,TRUE
5055,5,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,5,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Ross.Slate2|Knobe|Norenzayan|Risen|Zaval|Hauser|Tversky.Gati|Shafir|Hsee|Geissner|Tversky|Savani|Zhong|Schwarz,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,5,Global,WEIRD,TRUE
5056,3,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hauser|Schwarz|Zaval|Hsee|Tversky.Gati|Savani|Geissner|Tversky|Gray|Zhong|Risen|Knobe|Shafir|Ross.Slate2,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,12,Global,WEIRD,TRUE
5058,1,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Ross.Slate2|Geissner|Hsee|Gray|Zaval|Hauser|Zhong|Tversky|Norenzayan|Savani|Risen|Shafir|Tversky.Gati|Knobe,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,12,Global,WEIRD,TRUE
5064,1,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky|Risen|Gray|Hauser|Knobe|Norenzayan|Savani|Tversky.Gati|Schwarz|Hsee|Ross.Slate2|Geissner|Shafir|Zaval,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,3,Global,WEIRD,TRUE
5066,2,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Schwarz|Ross.Slate2|Gray|Risen|Norenzayan|Geissner|Hsee|Savani|Zhong|Tversky|Knobe|Shafir|Zaval|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,5,Global,WEIRD,TRUE
5068,4,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Risen|Zhong|Knobe|Hauser|Gray|Hsee|Savani|Geissner|Zaval|Tversky.Gati|Shafir|Ross.Slate2|Schwarz|Tversky,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,2,Global,WEIRD,TRUE
5070,2,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Zhong|Savani|Tversky.Gati|Risen|Zaval|Geissner|Hsee|Tversky|Ross.Slate2|Norenzayan|Schwarz|Shafir|Gray|Hauser,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,5,Global,WEIRD,TRUE
5071,6,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,6,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hauser|Zaval|Knobe|Ross.Slate2|Geissner|Shafir|Tversky.Gati|Gray|Norenzayan|Savani|Schwarz|Hsee|Zhong|Risen,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,15,Global,WEIRD,TRUE
5073,3,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hsee|Gray|Tversky.Gati|Knobe|Tversky|Ross.Slate2|Geissner|Savani|Zaval|Norenzayan|Schwarz|Zhong|Risen|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,14,Global,WEIRD,TRUE
5074,3,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky.Gati|Knobe|Hsee|Risen|Gray|Norenzayan|Ross.Slate2|Zhong|Tversky|Hauser|Shafir|Schwarz|Savani|Geissner,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,5,Global,WEIRD,TRUE
5076,3,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Savani|Geissner|Schwarz|Gray|Tversky.Gati|Hauser|Tversky|Ross.Slate2|Shafir|Zaval|Knobe|Zhong|Hsee|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,1,Global,WEIRD,TRUE
5077,7,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,7,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hsee|Ross.Slate2|Gray|Zaval|Zhong|Geissner|Norenzayan|Knobe|Risen|Hauser|Tversky|Shafir|Schwarz|Savani,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,10,Global,WEIRD,TRUE
5078,6,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,6,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zaval|Shafir|Knobe|Hsee|Zhong|Ross.Slate2|Norenzayan|Savani|Risen|Gray|Schwarz|Tversky|Geissner|Tversky.Gati,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,10,Global,WEIRD,TRUE
5081,3,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zaval|Norenzayan|Hsee|Knobe|Schwarz|Hauser|Tversky|Risen|Ross.Slate2|Geissner|Gray|Savani|Tversky.Gati|Zhong,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,9,Global,WEIRD,TRUE
5083,5,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,5,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Geissner|Zhong|Shafir|Hauser|Schwarz|Knobe|Ross.Slate2|Tversky.Gati|Norenzayan|Hsee|Tversky|Gray|Savani|Risen,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,15,Global,WEIRD,TRUE
5085,1,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Shafir|Schwarz|Hauser|Geissner|Tversky|Tversky.Gati|Zhong|Knobe|Ross.Slate2|Gray|Zaval|Savani|Norenzayan|Hsee,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1,Global,WEIRD,TRUE
5086,1,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Schwarz|Tversky|Hauser|Norenzayan|Zaval|Gray|Knobe|Savani|Hsee|Geissner|Zhong|Shafir|Ross.Slate2|Tversky.Gati,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,1,Global,WEIRD,TRUE
5087,2,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hauser|Hsee|Ross.Slate2|Tversky.Gati|Tversky|Norenzayan|Geissner|Risen|Gray|Zaval|Knobe|Shafir|Schwarz|Savani,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,9,Global,WEIRD,TRUE
5088,3,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Gray|Hsee|Shafir|Tversky.Gati|Zhong|Norenzayan|Tversky|Knobe|Risen|Ross.Slate2|Hauser|Zaval|Savani|Geissner,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,10,Global,WEIRD,TRUE
5089,2,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Tversky|Geissner|Tversky.Gati|Risen|Knobe|Hsee|Zhong|Gray|Schwarz|Zaval|Savani|Shafir|Ross.Slate2,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,6,Global,WEIRD,TRUE
5090,1,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Norenzayan|Geissner|Hauser|Shafir|Knobe|Zhong|Hsee|Gray|Risen|Schwarz|Zaval|Tversky|Tversky.Gati|Savani,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,10,Global,WEIRD,TRUE
5092,2,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Savani|Hsee|Zhong|Tversky.Gati|Knobe|Zaval|Shafir|Geissner|Gray|Risen|Norenzayan|Ross.Slate2|Hauser|Tversky,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,11,Global,WEIRD,TRUE
5093,4,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Risen|Schwarz|Norenzayan|Hsee|Tversky.Gati|Tversky|Shafir|Geissner|Zaval|Savani|Hauser|Gray|Zhong|Ross.Slate2,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,2,Global,WEIRD,TRUE
5094,2,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,,4,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Geissner|Zhong|Hauser|Norenzayan|Hsee|Knobe|Risen|Tversky.Gati|Savani|Shafir|Gray|Tversky|Schwarz|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,8,Global,WEIRD,TRUE
5098,8,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,8,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Schwarz|Knobe|Norenzayan|Savani|Ross.Slate2|Tversky|Tversky.Gati|Geissner|Shafir|Hsee|Risen|Zaval|Zhong|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,12,Global,WEIRD,TRUE
5100,1,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Knobe|Tversky.Gati|Schwarz|Zhong|Zaval|Hsee|Hauser|Tversky|Risen|Shafir|Geissner|Ross.Slate2|Savani|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,10,Global,WEIRD,TRUE
5101,4,Unprepared,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Ross.Slate2|Savani|Tversky|Schwarz|Tversky.Gati|Gray|Hauser|Hsee|Geissner|Norenzayan|Zaval|Knobe|Shafir|Zhong,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1,Global,WEIRD,TRUE
