uID,Prominent2nd,Prominent1st,Asymmetry,Order,.id,source,gati2d.2,gati2d.3,gati2d.4,gati2d.5,gati2d.6,gati2d.7,gati2d.8,gati2d.9,gati2d.10,gati2d.11,gati2d.12,gati2d.13,gati2d.14,gati2d.15,gati2d.16,gati2d.17,gati2d.18,gati2d.19,gati2d.20,gati2d.21,gati2d.22,gati1d.2,gati1d.3,gati1d.4,gati1d.5,gati1d.6,gati1d.7,gati1d.8,gati1d.9,gati1d.10,gati1d.11,gati1d.12,gati1d.13,gati1d.14,gati1d.15,gati1d.16,gati1d.17,gati1d.18,gati1d.19,gati1d.20,gati1d.21,gati1d.22,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
637,10.2,12.8181818181818,2.61818181818182,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,16,10,20,20,13,10,5,3,10,8,10,10,3,3,15,8,20,17,14,14,14,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Gray|Schwarz|Knobe|Hauser|Risen|Zhong|Tversky|Savani|Hsee|Zaval|Geissner|Ross.Slate2|Norenzayan|Tversky.Gati,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,15,Global,all,TRUE
638,9.2,10,0.800000000000001,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,3,2,10,6,14,1,9,2,4,17,1,17,11,8,20,6,20,16,19,8,8,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hsee|Shafir|Knobe|Ross.Slate2|Savani|Zhong|Zaval|Gray|Schwarz|Norenzayan|Risen|Tversky|Tversky.Gati|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,14,Global,all,TRUE
640,10.6,10.0909090909091,-0.509090909090908,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,16,1,5,1,15,12,20,4,1,20,1,14,13,1,9,3,17,11,18,16,19,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hauser|Gray|Knobe|Tversky|Norenzayan|Zaval|Risen|Hsee|Ross.Slate2|Schwarz|Tversky.Gati|Savani|Geissner|Zhong,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,12,Global,all,TRUE
641,13.7,14.1818181818182,0.481818181818182,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,17,10,16,13,17,5,17,14,11,15,13,10,18,14,10,15,15,17,13,20,13,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky|Shafir|Tversky.Gati|Ross.Slate2|Knobe|Schwarz|Norenzayan|Savani|Hsee|Geissner|Hauser|Risen|Gray|Zaval,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,4,Global,all,TRUE
642,16,14.9090909090909,-1.09090909090909,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,3,18,20,4,19,14,11,11,20,20,15,20,8,17,20,20,20,16,17,11,20,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hauser|Schwarz|Risen|Zhong|Zaval|Tversky|Tversky.Gati|Hsee|Knobe|Gray|Savani|Geissner|Norenzayan|Shafir,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,8,Global,all,TRUE
646,10.8181818181818,10.6,-0.218181818181819,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,7,12,15,11,15,6,16,4,9,10,6,5,13,10,12,10,14,13,15,11,11,,,,,,,,,,,,,,,,,,,,,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Ross.Slate2|Zhong|Schwarz|Tversky.Gati|Gray|Norenzayan|Geissner|Savani|Shafir|Hauser|Zaval|Knobe|Hsee|Tversky,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,5,Global,all,TRUE
651,7.3,10.9090909090909,3.60909090909091,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,7,15,14,1,4,4,15,1,5,7,9,5,15,3,13,10,20,16,10,12,7,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Risen|Tversky.Gati|Hauser|Tversky|Zhong|Schwarz|Norenzayan|Zaval|Knobe|Gray|Savani|Geissner|Shafir|Ross.Slate2,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,3,Global,all,TRUE
652,10,9.27272727272727,-0.727272727272727,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,11,8,12,3,12,9,12,6,9,8,9,12,9,7,9,12,11,12,11,10,10,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Tversky.Gati|Geissner|Ross.Slate2|Zhong|Savani|Knobe|Shafir|Schwarz|Gray|Risen|Tversky|Hauser|Norenzayan|Zaval,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,2,Global,all,TRUE
653,12.1,13.7272727272727,1.62727272727273,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,10,9,8,10,7,14,17,9,16,12,5,12,16,9,15,16,20,18,9,20,20,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Hsee|Norenzayan|Knobe|Tversky|Shafir|Hauser|Savani|Ross.Slate2|Zaval|Gray|Geissner|Zhong|Schwarz|Tversky.Gati,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,15,Global,all,TRUE
654,16,12.4,-3.6,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,17,8,20,20,9,5,20,4,12,18,6,16,20,7,19,18,20,20,12,19,10,,,,,,,,,,,,,,,,,,,,,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky|Shafir|Tversky.Gati|Savani|Zaval|Hsee|Hauser|Geissner|Knobe|Norenzayan|Zhong|Schwarz|Gray|Ross.Slate2,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,4,Global,all,TRUE
658,10.5,12.0909090909091,1.59090909090909,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,11,12,17,11,13,4,12,2,16,11,8,13,12,6,12,12,16,12,12,10,16,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Risen|Shafir|Tversky|Hsee|Geissner|Zaval|Savani|Gray|Knobe|Zhong|Norenzayan|Hauser|Schwarz|Ross.Slate2,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,1,Global,all,TRUE
659,12.1818181818182,11.6,-0.581818181818182,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,11,11,11,16,8,6,14,11,15,10,7,15,6,9,9,17,16,15,10,17,16,,,,,,,,,,,,,,,,,,,,,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Gray|Savani|Geissner|Tversky|Schwarz|Risen|Knobe|Zhong|Ross.Slate2|Zaval|Hauser|Hsee|Shafir|Norenzayan,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,1,Global,all,TRUE
660,10.6363636363636,10.9,0.263636363636364,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,12,12,16,6,14,13,12,7,3,9,5,13,11,7,11,8,14,14,11,13,15,,,,,,,,,,,,,,,,,,,,,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Ross.Slate2|Zhong|Knobe|Hauser|Tversky.Gati|Savani|Norenzayan|Hsee|Shafir|Schwarz|Geissner|Gray|Tversky|Zaval,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Global,all,TRUE
661,11.2,9.09090909090909,-2.10909090909091,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,7,5,16,4,11,7,10,11,10,10,5,10,6,5,12,13,18,10,13,19,10,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate2|Zaval|Savani|Schwarz|Norenzayan|Knobe|Geissner|Gray|Risen|Tversky.Gati|Tversky|Shafir|Hsee|Zhong,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Global,all,TRUE
662,15.0909090909091,14.5,-0.590909090909092,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,20,13,20,18,19,2,20,4,20,15,9,18,9,7,18,20,20,20,17,18,4,,,,,,,,,,,,,,,,,,,,,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Schwarz|Shafir|Tversky|Zhong|Risen|Norenzayan|Hsee|Zaval|Knobe|Gray|Ross.Slate2|Tversky.Gati|Savani|Geissner,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,13,Global,all,TRUE
664,13.5,11.9090909090909,-1.59090909090909,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,5,12,16,5,18,8,15,10,8,15,5,15,16,15,16,17,16,10,10,20,14,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zaval|Zhong|Gray|Hauser|Risen|Tversky.Gati|Tversky|Norenzayan|Shafir|Savani|Schwarz|Ross.Slate2|Geissner|Knobe,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,7,Global,all,TRUE
667,14.6,11.7272727272727,-2.87272727272727,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,11,10,18,4,17,6,16,14,16,16,1,18,7,6,15,17,19,16,16,19,13,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky|Geissner|Knobe|Gray|Shafir|Norenzayan|Zaval|Risen|Zhong|Schwarz|Savani|Hsee|Hauser|Tversky.Gati,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,15,Global,all,TRUE
669,10.9090909090909,13.5,2.59090909090909,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,13,17,15,1,10,1,20,8,15,13,6,18,10,15,14,14,16,2,16,17,14,,,,,,,,,,,,,,,,,,,,,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Knobe|Savani|Geissner|Zhong|Shafir|Risen|Tversky|Norenzayan|Hauser|Tversky.Gati|Gray|Hsee|Schwarz|Zaval,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,11,Global,all,TRUE
670,11.9,12.0909090909091,0.190909090909091,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,8,13,16,5,7,7,20,4,5,16,5,20,7,4,13,20,20,18,16,20,8,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Savani|Zhong|Tversky.Gati|Hsee|Gray|Knobe|Norenzayan|Ross.Slate2|Schwarz|Tversky|Hauser|Geissner|Shafir,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,5,Global,all,TRUE
672,7.7,9.54545454545454,1.84545454545454,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,14,10,16,2,13,7,6,5,5,8,5,1,6,5,7,16,14,9,3,16,14,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Zhong|Hsee|Savani|Tversky.Gati|Tversky|Norenzayan|Shafir|Hauser|Schwarz|Geissner|Gray|Risen|Zaval|Ross.Slate2,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,5,Global,all,TRUE
681,11.7,13.9090909090909,2.20909090909091,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,10,12,20,20,10,5,19,3,5,8,10,12,8,8,10,17,20,20,15,20,18,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Geissner|Hsee|Norenzayan|Knobe|Hauser|Ross.Slate2|Gray|Schwarz|Zhong|Savani|Tversky|Risen|Zaval|Shafir,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,1,Global,all,TRUE
682,11.6,11.0909090909091,-0.509090909090908,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,12,15,10,6,10,19,20,10,2,10,1,10,10,10,10,10,20,20,10,15,8,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hauser|Risen|Knobe|Schwarz|Zaval|Hsee|Gray|Geissner|Zhong|Ross.Slate2|Tversky|Norenzayan|Shafir|Savani,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,1,Global,all,TRUE
685,11.8,13.3636363636364,1.56363636363636,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,19,16,20,10,10,4,19,5,6,20,3,20,16,12,16,10,19,16,17,5,2,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Schwarz|Tversky.Gati|Zaval|Gray|Hauser|Knobe|Savani|Tversky|Risen|Norenzayan|Shafir|Hsee|Zhong|Geissner,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,3,Global,all,TRUE
686,14.5454545454545,13.6,-0.945454545454545,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,18,7,18,6,18,4,20,1,12,20,12,20,12,9,15,20,17,19,14,20,14,,,,,,,,,,,,,,,,,,,,,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Zaval|Savani|Shafir|Tversky.Gati|Norenzayan|Schwarz|Ross.Slate2|Knobe|Risen|Geissner|Tversky|Hauser|Hsee|Zhong,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,5,Global,all,TRUE
688,20,20,0,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,,,,,,,,,,,,,,,,,,,,,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Savani|Schwarz|Tversky|Hauser|Ross.Slate2|Risen|Zaval|Geissner|Hsee|Tversky.Gati|Gray|Knobe|Shafir|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,11,Global,all,TRUE
692,10.3636363636364,12.1,1.73636363636364,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,12,8,14,1,9,11,17,10,5,12,7,20,10,10,10,10,19,10,12,13,15,,,,,,,,,,,,,,,,,,,,,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Zhong|Savani|Risen|Tversky|Hsee|Tversky.Gati|Shafir|Ross.Slate2|Gray|Hauser|Norenzayan|Geissner|Knobe,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,8,Global,all,TRUE
693,10,12.8181818181818,2.81818181818182,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,8,11,10,11,8,4,15,14,7,14,10,9,17,7,14,18,15,10,9,17,13,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Savani|Schwarz|Tversky|Tversky.Gati|Hauser|Hsee|Zaval|Risen|Shafir|Gray|Ross.Slate2|Zhong|Norenzayan|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,5,Global,all,TRUE
694,8.36363636363636,10.7,2.33636363636364,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,4,8,13,3,14,1,10,1,15,7,5,20,8,6,6,8,16,7,12,15,20,,,,,,,,,,,,,,,,,,,,,,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zaval|Zhong|Knobe|Savani|Schwarz|Tversky.Gati|Ross.Slate2|Shafir|Hsee|Gray|Hauser|Geissner|Norenzayan|Risen,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7,Global,all,TRUE
696,10.1818181818182,10,-0.181818181818182,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,7,11,14,10,12,12,9,3,8,9,10,16,4,4,15,8,11,16,13,9,11,,,,,,,,,,,,,,,,,,,,,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky|Norenzayan|Ross.Slate2|Hsee|Zaval|Hauser|Shafir|Risen|Savani|Tversky.Gati|Zhong|Gray|Schwarz|Geissner,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Global,all,TRUE
697,8.6,9.63636363636364,1.03636363636364,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,15,1,10,1,4,5,20,4,9,15,9,7,3,2,13,5,20,4,5,20,20,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Zaval|Ross.Slate2|Geissner|Hsee|Schwarz|Tversky|Risen|Shafir|Norenzayan|Tversky.Gati|Hauser|Zhong|Knobe|Gray,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,11,Global,all,TRUE
699,13.9,12.6363636363636,-1.26363636363636,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,15,3,20,9,10,15,20,7,5,20,10,20,10,5,13,15,20,15,18,19,9,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Norenzayan|Risen|Hauser|Hsee|Zaval|Knobe|Ross.Slate2|Schwarz|Savani|Shafir|Gray|Geissner|Tversky.Gati|Tversky,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,14,Global,all,TRUE
700,11.5,11.7272727272727,0.227272727272727,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,12,5,18,1,8,2,20,6,8,7,7,10,9,4,10,20,20,20,19,20,18,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Schwarz|Shafir|Zhong|Hauser|Knobe|Risen|Gray|Ross.Slate2|Savani|Geissner|Tversky|Zaval|Hsee|Tversky.Gati,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,15,Global,all,TRUE
701,10.1,10.8181818181818,0.718181818181819,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,12,9,12,9,10,8,9,8,9,11,8,12,8,6,12,12,17,11,12,15,10,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hauser|Schwarz|Geissner|Risen|Shafir|Savani|Gray|Hsee|Ross.Slate2|Norenzayan|Tversky.Gati|Knobe|Zaval|Tversky,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,12,Global,all,TRUE
705,11.5,11.3636363636364,-0.136363636363637,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,13,9,15,15,10,14,14,7,12,12,10,9,10,7,12,10,12,14,15,12,8,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Savani|Schwarz|Norenzayan|Knobe|Shafir|Hsee|Hauser|Zhong|Geissner|Risen|Ross.Slate2|Gray|Tversky.Gati|Tversky,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,14,Global,all,TRUE
707,16.6,15.3636363636364,-1.23636363636364,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,20,20,20,1,20,4,20,19,10,20,5,20,9,16,20,20,20,20,20,17,14,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Ross.Slate2|Hauser|Schwarz|Zhong|Zaval|Knobe|Savani|Geissner|Tversky.Gati|Risen|Gray|Shafir|Norenzayan|Tversky,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,10,Global,all,TRUE
708,13.4545454545455,12.8,-0.654545454545454,gatiAFTERnore,ML2_Slate2_EngUAE_r.csv,aus2,17,13,20,12,20,7,12,5,8,14,5,15,9,9,12,18,20,13,16,16,15,,,,,,,,,,,,,,,,,,,,,,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hsee|Hauser|Norenzayan|Gray|Tversky.Gati|Schwarz|Savani|Risen|Zaval|Ross.Slate2|Zhong|Geissner|Tversky|Shafir,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,6,Global,all,TRUE
709,11.6,13.1818181818182,1.58181818181818,gatiBEFOREnore,ML2_Slate2_EngUAE_r.csv,aus2,,,,,,,,,,,,,,,,,,,,,,14,15,18,6,10,3,16,3,11,14,8,20,8,5,19,18,20,18,17,13,5,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zaval|Hsee|Gray|Knobe|Norenzayan|Shafir|Savani|Risen|Tversky|Schwarz|Geissner|Zhong|Hauser|Ross.Slate2,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,1,Global,all,TRUE
