uID,variable,factor,.id,source,zav.dv.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,zav.include.strict,zav.condition,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
5393,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Schwarz|Risen|Geissner|Zaval|Ross.Slate2|Knobe|Zhong|Norenzayan|Hauser|Hsee|Tversky.Gati|Savani|Shafir|Gray,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,5,Global,all,TRUE
5398,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Savani|Tversky|Tversky.Gati|Ross.Slate2|Norenzayan|Shafir|Knobe|Hsee|Zhong|Gray|Risen|Hauser|Geissner|Schwarz|Zaval,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,15,Global,all,TRUE
5399,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Savani|Hauser|Zaval|Risen|Tversky|Knobe|Norenzayan|Geissner|Gray|Tversky.Gati|Schwarz|Hsee|Zhong|Shafir|Ross.Slate2,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,3,Global,all,TRUE
5400,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Hsee|Tversky.Gati|Zhong|Tversky|Risen|Savani|Shafir|Gray|Knobe|Zaval|Ross.Slate2|Norenzayan|Hauser|Geissner,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,11,Global,all,TRUE
5402,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zhong|Risen|Hauser|Shafir|Tversky|Knobe|Tversky.Gati|Savani|Norenzayan|Zaval|Ross.Slate2|Hsee|Geissner|Schwarz|Gray,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,10,Global,all,TRUE
5404,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Geissner|Schwarz|Norenzayan|Zaval|Savani|Hauser|Gray|Tversky|Hsee|Knobe|Ross.Slate2|Risen|Shafir|Zhong|Tversky.Gati,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,4,Global,all,TRUE
5409,1,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,1,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Ross.Slate2|Hauser|Tversky.Gati|Knobe|Risen|Geissner|Zhong|Zaval|Hsee|Schwarz|Norenzayan|Gray|Savani|Tversky,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,9,Global,all,TRUE
5411,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,2,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Savani|Tversky.Gati|Hauser|Shafir|Zhong|Hsee|Gray|Geissner|Knobe|Schwarz|Zaval|Ross.Slate2|Tversky|Risen|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Global,all,TRUE
5412,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,2,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Geissner|Hauser|Tversky.Gati|Savani|Zaval|Schwarz|Risen|Shafir|Tversky|Knobe|Hsee|Ross.Slate2|Gray|Zhong|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,5,Global,all,TRUE
5414,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,4,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zhong|Schwarz|Tversky|Tversky.Gati|Hauser|Risen|Shafir|Ross.Slate2|Zaval|Hsee|Knobe|Norenzayan|Geissner|Gray|Savani,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,9,Global,all,TRUE
5416,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,2,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Tversky.Gati|Zaval|Schwarz|Hauser|Hsee|Zhong|Geissner|Gray|Savani|Knobe|Ross.Slate2|Shafir|Risen|Norenzayan,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,3,Global,all,TRUE
5417,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,3,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Risen|Zaval|Hauser|Gray|Tversky.Gati|Schwarz|Norenzayan|Knobe|Hsee|Ross.Slate2|Geissner|Tversky|Zhong|Savani|Shafir,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,2,Global,all,TRUE
5419,1,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,1,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Schwarz|Shafir|Knobe|Risen|Tversky|Geissner|Zhong|Hauser|Hsee|Zaval|Savani|Tversky.Gati|Gray|Norenzayan,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,11,Global,all,TRUE
5422,1,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,1,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Knobe|Zaval|Tversky.Gati|Risen|Hsee|Shafir|Schwarz|Ross.Slate2|Tversky|Norenzayan|Geissner|Hauser|Savani|Zhong|Gray,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,2,Global,all,TRUE
5423,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,3,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Geissner|Risen|Savani|Tversky|Hauser|Norenzayan|Schwarz|Zhong|Knobe|Tversky.Gati|Shafir|Gray|Hsee|Zaval|Ross.Slate2,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,14,Global,all,TRUE
5424,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,3,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Tversky|Zhong|Norenzayan|Risen|Knobe|Shafir|Savani|Gray|Hsee|Geissner|Zaval|Tversky.Gati|Ross.Slate2|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,12,Global,all,TRUE
5427,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,2,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Zaval|Hauser|Knobe|Tversky|Hsee|Savani|Gray|Schwarz|Ross.Slate2|Zhong|Geissner|Norenzayan|Risen|Tversky.Gati,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,2,Global,all,TRUE
5429,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,3,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Savani|Hauser|Knobe|Geissner|Schwarz|Norenzayan|Hsee|Shafir|Ross.Slate2|Tversky|Tversky.Gati|Zhong|Risen|Zaval|Gray,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,14,Global,all,TRUE
5430,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,3,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Hsee|Geissner|Norenzayan|Tversky.Gati|Zhong|Hauser|Gray|Savani|Ross.Slate2|Risen|Tversky|Shafir|Knobe|Zaval,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,15,Global,all,TRUE
5431,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,3,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Norenzayan|Hauser|Savani|Risen|Tversky.Gati|Geissner|Hsee|Ross.Slate2|Knobe|Gray|Zaval|Shafir|Zhong|Tversky,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,12,Global,all,TRUE
5432,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Geissner|Ross.Slate2|Tversky.Gati|Savani|Zaval|Tversky|Risen|Zhong|Knobe|Shafir|Norenzayan|Gray|Hauser|Hsee|Schwarz,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,5,Global,all,TRUE
5434,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Savani|Zhong|Zaval|Ross.Slate2|Hauser|Tversky.Gati|Geissner|Gray|Schwarz|Norenzayan|Tversky|Hsee|Shafir|Knobe|Risen,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Global,all,TRUE
5439,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,4,2,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Hsee|Schwarz|Zaval|Gray|Norenzayan|Zhong|Hauser|Tversky.Gati|Ross.Slate2|Knobe|Geissner|Risen|Shafir|Savani,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,4,Global,all,TRUE
5443,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,4,2,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Knobe|Tversky.Gati|Shafir|Schwarz|Savani|Zhong|Geissner|Tversky|Hauser|Risen|Norenzayan|Gray|Zaval|Hsee|Ross.Slate2,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,13,Global,all,TRUE
5444,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,4,2,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Gray|Zhong|Zaval|Savani|Knobe|Shafir|Geissner|Risen|Ross.Slate2|Hsee|Tversky|Norenzayan|Hauser|Tversky.Gati,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4,Global,all,TRUE
5447,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,4,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Norenzayan|Hsee|Ross.Slate2|Zhong|Geissner|Hauser|Tversky|Knobe|Shafir|Tversky.Gati|Savani|Zaval|Risen|Schwarz|Gray,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,12,Global,all,TRUE
5452,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Tversky|Zhong|Ross.Slate2|Knobe|Hauser|Hsee|Shafir|Savani|Risen|Tversky.Gati|Norenzayan|Geissner|Schwarz|Gray,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,1,Global,all,TRUE
5453,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,4,1,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Geissner|Gray|Zaval|Savani|Zhong|Tversky|Schwarz|Shafir|Risen|Tversky.Gati|Ross.Slate2|Hauser|Knobe|Hsee|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,3,Global,all,TRUE
5455,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Risen|Savani|Shafir|Zhong|Knobe|Gray|Zaval|Schwarz|Geissner|Ross.Slate2|Hsee|Hauser|Tversky|Norenzayan|Tversky.Gati,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,7,Global,all,TRUE
5456,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Tversky.Gati|Gray|Risen|Hsee|Hauser|Tversky|Geissner|Zhong|Knobe|Norenzayan|Shafir|Savani|Schwarz|Ross.Slate2,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Global,all,TRUE
5460,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,4,3,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Norenzayan|Zaval|Ross.Slate2|Tversky.Gati|Tversky|Hauser|Geissner|Shafir|Schwarz|Risen|Knobe|Hsee|Zhong|Gray|Savani,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,2,Global,all,TRUE
5461,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Geissner|Schwarz|Hsee|Norenzayan|Knobe|Savani|Zhong|Tversky|Risen|Tversky.Gati|Hauser|Ross.Slate2|Gray|Shafir|Zaval,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,15,Global,all,TRUE
5463,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,4,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Geissner|Shafir|Zhong|Gray|Ross.Slate2|Hauser|Norenzayan|Savani|Knobe|Zaval|Tversky|Schwarz|Risen|Tversky.Gati|Hsee,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,10,Global,all,TRUE
5466,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,2,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zhong|Gray|Tversky|Norenzayan|Hauser|Zaval|Tversky.Gati|Geissner|Ross.Slate2|Risen|Savani|Schwarz|Hsee|Shafir|Knobe,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Global,all,TRUE
5469,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,4,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Geissner|Zhong|Shafir|Norenzayan|Hauser|Tversky.Gati|Knobe|Savani|Hsee|Tversky|Gray|Risen|Ross.Slate2|Schwarz|Zaval,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,15,Global,all,TRUE
