uID,variable,factor,.id,source,rise1.3,rise2.3,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
1354,7,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,7,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hauser|Savani|Risen|Norenzayan|Ross.Slate2|Schwarz|Knobe|Hsee|Tversky|Tversky.Gati|Gray|Geissner|Shafir|Zaval,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,4,Global,all,TRUE
1357,3,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,3,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hauser|Ross.Slate2|Shafir|Geissner|Tversky.Gati|Zhong|Tversky|Zaval|Schwarz|Savani|Hsee|Norenzayan|Risen|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,14,Global,all,TRUE
1364,8,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,8,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Savani|Hsee|Zhong|Geissner|Tversky|Knobe|Risen|Norenzayan|Schwarz|Gray|Zaval|Hauser|Tversky.Gati|Ross.Slate2,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,8,Global,all,TRUE
1365,7,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,7,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Knobe|Hsee|Savani|Zhong|Geissner|Risen|Zaval|Norenzayan|Shafir|Tversky|Ross.Slate2|Hauser|Tversky.Gati|Gray,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,7,Global,all,TRUE
1366,8,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,8,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate2|Tversky|Savani|Shafir|Norenzayan|Tversky.Gati|Geissner|Schwarz|Gray|Hsee|Zhong|Risen|Zaval|Knobe,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,13,Global,all,TRUE
1368,4,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,4,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Schwarz|Shafir|Tversky|Hauser|Tversky.Gati|Zaval|Geissner|Risen|Norenzayan|Hsee|Savani|Ross.Slate2|Zhong|Gray,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,9,Global,all,TRUE
1369,7,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,7,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Norenzayan|Gray|Savani|Tversky|Tversky.Gati|Geissner|Hsee|Zaval|Hauser|Shafir|Risen|Schwarz|Ross.Slate2|Zhong,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,12,Global,all,TRUE
1371,6,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,6,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Geissner|Risen|Zaval|Hsee|Shafir|Knobe|Savani|Hauser|Ross.Slate2|Schwarz|Tversky.Gati|Gray|Zhong|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,3,Global,all,TRUE
1372,6,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,6,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Shafir|Tversky|Savani|Norenzayan|Tversky.Gati|Knobe|Zhong|Risen|Hsee|Schwarz|Geissner|Gray|Ross.Slate2|Zaval,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,9,Global,all,TRUE
1377,3,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,3,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hsee|Tversky.Gati|Ross.Slate2|Gray|Savani|Knobe|Zhong|Hauser|Schwarz|Norenzayan|Risen|Shafir|Geissner|Zaval,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,12,Global,all,TRUE
1382,7,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,7,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Shafir|Geissner|Tversky|Hauser|Zhong|Ross.Slate2|Hsee|Tversky.Gati|Gray|Schwarz|Risen|Savani|Zaval|Norenzayan,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,12,Global,all,TRUE
1383,6,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,6,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Norenzayan|Zhong|Savani|Ross.Slate2|Tversky.Gati|Hsee|Zaval|Gray|Hauser|Schwarz|Risen|Tversky|Knobe|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,12,Global,all,TRUE
1385,9,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,9,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Schwarz|Zhong|Shafir|Tversky|Tversky.Gati|Gray|Savani|Ross.Slate2|Knobe|Zaval|Hauser|Norenzayan|Geissner|Risen,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,15,Global,all,TRUE
1391,6,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,6,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hsee|Tversky.Gati|Hauser|Ross.Slate2|Norenzayan|Geissner|Knobe|Gray|Risen|Zhong|Tversky|Zaval|Schwarz|Shafir,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,10,Global,all,TRUE
1392,7,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,7,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Savani|Risen|Schwarz|Ross.Slate2|Norenzayan|Tversky|Gray|Hsee|Tversky.Gati|Shafir|Hauser|Zaval|Knobe,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,4,Global,all,TRUE
1393,8,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,8,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Ross.Slate2|Gray|Risen|Geissner|Tversky|Savani|Zaval|Zhong|Norenzayan|Hauser|Schwarz|Knobe|Tversky.Gati,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5,Global,all,TRUE
1394,7,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,7,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Norenzayan|Hsee|Schwarz|Tversky.Gati|Ross.Slate2|Risen|Savani|Hauser|Geissner|Shafir|Tversky|Zaval|Gray|Knobe,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,7,Global,all,TRUE
1397,3,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,3,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Ross.Slate2|Knobe|Tversky.Gati|Hsee|Shafir|Hauser|Geissner|Savani|Tversky|Risen|Norenzayan|Schwarz|Zaval|Gray,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Global,all,TRUE
1399,7,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,7,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Knobe|Tversky|Zhong|Risen|Ross.Slate2|Tversky.Gati|Gray|Savani|Hauser|Norenzayan|Geissner|Shafir|Schwarz|Hsee,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,5,Global,all,TRUE
1400,4,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,4,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Hauser|Tversky|Shafir|Norenzayan|Zhong|Risen|Savani|Zaval|Schwarz|Tversky.Gati|Geissner|Gray|Ross.Slate2|Knobe,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,7,Global,all,TRUE
1401,4,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,4,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Norenzayan|Gray|Schwarz|Zaval|Risen|Hsee|Ross.Slate2|Knobe|Hauser|Shafir|Zhong|Geissner|Savani|Tversky,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,6,Global,all,TRUE
1402,3,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,3,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Ross.Slate2|Geissner|Knobe|Zaval|Hauser|Schwarz|Zhong|Risen|Norenzayan|Hsee|Tversky.Gati|Gray|Tversky|Shafir,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,9,Global,all,TRUE
1403,8,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,8,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky|Ross.Slate2|Savani|Zaval|Knobe|Norenzayan|Zhong|Risen|Gray|Schwarz|Hsee|Geissner|Shafir|Tversky.Gati,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,9,Global,all,TRUE
1404,5,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,5,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hauser|Hsee|Zaval|Savani|Tversky.Gati|Knobe|Norenzayan|Geissner|Gray|Shafir|Risen|Schwarz|Zhong|Tversky,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,12,Global,all,TRUE
1405,6,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,6,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky|Hauser|Gray|Zhong|Risen|Zaval|Hsee|Geissner|Tversky.Gati|Norenzayan|Shafir|Knobe|Schwarz|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,6,Global,all,TRUE
1406,3,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,3,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Zhong|Norenzayan|Zaval|Hauser|Schwarz|Tversky|Gray|Savani|Tversky.Gati|Risen|Hsee|Shafir|Geissner|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Global,all,TRUE
1409,6,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,6,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Knobe|Hsee|Tversky.Gati|Hauser|Tversky|Ross.Slate2|Gray|Savani|Norenzayan|Risen|Shafir|Schwarz|Geissner|Zaval,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,11,Global,all,TRUE
1412,1,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,1,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky|Savani|Tversky.Gati|Geissner|Shafir|Knobe|Zhong|Hauser|Hsee|Schwarz|Zaval|Gray|Norenzayan|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,1,Global,all,TRUE
1421,6,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,6,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Schwarz|Shafir|Gray|Zaval|Zhong|Tversky.Gati|Savani|Norenzayan|Hauser|Risen|Ross.Slate2|Hsee|Knobe|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,11,Global,all,TRUE
1422,5,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,5,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zaval|Hauser|Risen|Hsee|Shafir|Zhong|Gray|Ross.Slate2|Tversky.Gati|Geissner|Schwarz|Savani|Knobe|Tversky,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,4,Global,all,TRUE
1424,6,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,6,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Gray|Savani|Ross.Slate2|Zaval|Norenzayan|Zhong|Hauser|Hsee|Tversky|Geissner|Knobe|Tversky.Gati|Shafir|Schwarz,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,1,Global,all,TRUE
1425,2,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,2,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hauser|Hsee|Tversky.Gati|Schwarz|Ross.Slate2|Knobe|Risen|Savani|Gray|Zhong|Tversky|Geissner|Zaval|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,8,Global,all,TRUE
1429,6,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,6,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Gray|Geissner|Norenzayan|Zhong|Knobe|Hauser|Zaval|Schwarz|Shafir|Ross.Slate2|Savani|Tversky.Gati|Hsee|Risen,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,15,Global,all,TRUE
1431,9,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,9,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Knobe|Norenzayan|Hauser|Geissner|Savani|Ross.Slate2|Gray|Risen|Tversky.Gati|Zaval|Tversky|Zhong|Schwarz|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,9,Global,all,TRUE
1434,5,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,5,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hauser|Ross.Slate2|Zhong|Norenzayan|Risen|Tversky|Zaval|Hsee|Savani|Schwarz|Geissner|Knobe|Shafir|Tversky.Gati,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,6,Global,all,TRUE
1437,1,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,1,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Tversky.Gati|Risen|Gray|Norenzayan|Shafir|Savani|Hsee|Geissner|Knobe|Hauser|Ross.Slate2|Tversky|Zhong|Zaval,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,3,Global,all,TRUE
1439,8,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,8,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zaval|Hsee|Zhong|Schwarz|Geissner|Knobe|Savani|Risen|Shafir|Ross.Slate2|Tversky|Tversky.Gati|Gray|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,9,Global,all,TRUE
1441,5,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,5,,4,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zaval|Gray|Norenzayan|Risen|Knobe|Geissner|Hsee|Zhong|Tversky.Gati|Ross.Slate2|Shafir|Tversky|Schwarz|Savani,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,5,Global,all,TRUE
1442,5,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,5,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Knobe|Zhong|Savani|Ross.Slate2|Tversky.Gati|Gray|Zaval|Hauser|Norenzayan|Risen|Hsee|Shafir|Schwarz|Geissner,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,11,Global,all,TRUE
1447,6,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,6,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Norenzayan|Tversky|Savani|Gray|Geissner|Hauser|Ross.Slate2|Hsee|Shafir|Risen|Knobe|Zhong|Schwarz|Tversky.Gati,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,11,Global,all,TRUE
1448,9,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,9,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Knobe|Savani|Tversky.Gati|Norenzayan|Risen|Hsee|Zhong|Zaval|Ross.Slate2|Gray|Schwarz|Tversky|Hauser|Geissner,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,6,Global,all,TRUE
1451,3,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,3,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Norenzayan|Zhong|Ross.Slate2|Knobe|Tversky|Geissner|Tversky.Gati|Zaval|Hsee|Risen|Gray|Schwarz|Savani|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,11,Global,all,TRUE
1455,5,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,5,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Tversky.Gati|Zaval|Schwarz|Savani|Tversky|Norenzayan|Geissner|Hauser|Zhong|Ross.Slate2|Risen|Shafir|Knobe|Gray,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,12,Global,all,TRUE
1456,6,Unprepared,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,6,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Risen|Geissner|Zhong|Knobe|Norenzayan|Gray|Shafir|Tversky|Hsee|Tversky.Gati|Zaval|Savani|Hauser|Ross.Slate2,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,2,Global,all,TRUE
