.id,source,alt1.3,alt1.4,alt1.5,alt1.6,alt1.7,alt1.8,alt2.3,alt2.4,alt2.5,alt2.6,alt2.7,alt2.8,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,cas,,,,,,,7,5,9,9,8,9,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Ross.Slate1|Anderson|Rottenstrich|Alter|Bauer|Miyamoto|Hauser|Kay|VanLange|Critcher|Inbar|Graham,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,1001,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,7,5,5,7,4,4,,,,,,,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Alter|Anderson|Graham|Inbar|Hauser|Huang|Critcher|VanLange|Rottenstrich|Ross.Slate1|Kay|Miyamoto,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,1002,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,cas,9,4,6,4,3,4,,,,,,,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Rottenstrich|Hauser|Kay|Critcher|Miyamoto|Bauer|Anderson|Alter|Huang|Inbar|Ross.Slate1,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,1003,10,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,cas,4,4,3,8,2,3,,,,,,,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Critcher|Ross.Slate1|Graham|Miyamoto|Bauer|Huang|Alter|Inbar|Anderson|Hauser|Kay,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,1004,9,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,,,,,,5,6,6,4,1,6,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Critcher|Graham|Inbar|Miyamoto|Kay|Rottenstrich|Anderson|VanLange|Hauser|Huang|Bauer|Ross.Slate1,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,1005,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,cas,,,,,,,7,5,5,8,3,4,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Kay|Graham|Hauser|Critcher|Bauer|VanLange|Rottenstrich|Anderson|Huang|Ross.Slate1|Alter|Miyamoto,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,1006,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,,,,,,7,8,5,8,4,4,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Alter|Bauer|Critcher|Miyamoto|Inbar|Hauser|Huang|Anderson|Kay|Graham|Rottenstrich|Ross.Slate1,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),1007,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,,,,,,7,8,9,8,8,4,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|VanLange|Bauer|Huang|Miyamoto|Alter|Ross.Slate1|Hauser|Anderson|Graham|Kay|Rottenstrich|Inbar,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,1008,6,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,cas,,,,,,,7,8,5,8,4,4,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Rottenstrich|Critcher|Huang|Ross.Slate1|Kay|Bauer|Miyamoto|Graham|VanLange|Anderson|Hauser|Inbar,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,1009,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,cas,,,,,,,7,5,5,8,4,3,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Inbar|VanLange|Alter|Hauser|Rottenstrich|Graham|Kay|Critcher|Ross.Slate1|Bauer|Anderson|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,1010,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,7,7,5,5,4,4,,,,,,,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Hauser|Critcher|Bauer|Miyamoto|Anderson|Graham|Kay|Alter|Inbar|Ross.Slate1|VanLange|Rottenstrich,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,1011,9,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,cas,9,4,4,3,4,3,,,,,,,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Ross.Slate1|Alter|Rottenstrich|Bauer|VanLange|Critcher|Anderson|Huang|Graham|Hauser|Kay|Miyamoto,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,1012,3,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,cas,,,,,,,7,9,6,9,,4,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Kay|Rottenstrich|Graham|Huang|Inbar|Critcher|Miyamoto|Hauser|Bauer|Anderson|VanLange|Ross.Slate1,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,1013,1,Global,NON-WEIRD,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,,,,,,3,9,5,8,4,3,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Hauser|Critcher|VanLange|Alter|Anderson|Rottenstrich|Huang|Graham|Bauer|Miyamoto|Inbar|Kay,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,1014,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,cas,,,,,,,8,7,5,3,3,9,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|Kay|Inbar|Huang|Miyamoto|Alter|Rottenstrich|Critcher|Hauser|Anderson|VanLange|Graham,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,1015,7,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,cas,,,,,,,7,8,6,8,4,4,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Huang|Ross.Slate1|Hauser|Graham|Critcher|VanLange|Inbar|Kay|Miyamoto|Rottenstrich|Anderson|Bauer,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,1016,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,7,8,5,7,3,3,,,,,,,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Alter|Bauer|Rottenstrich|Graham|Kay|Inbar|VanLange|Anderson|Miyamoto|Hauser|Huang|Ross.Slate1,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1017,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,7,8,6,8,3,3,,,,,,,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Graham|Ross.Slate1|Anderson|Inbar|Huang|VanLange|Kay|Miyamoto|Alter|Critcher|Bauer|Hauser,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,1018,10,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,8,7,5,8,3,3,,,,,,,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Inbar|Huang|Hauser|Bauer|Graham|Anderson|Alter|Kay|Rottenstrich|Critcher|Ross.Slate1|VanLange,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,1019,8,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,,,,,,,7,9,5,7,4,4,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Bauer|Huang|Miyamoto|Anderson|Alter|Graham|Ross.Slate1|Hauser|Kay|Critcher|Inbar,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,1020,7,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,3,3,5,4,4,8,,,,,,,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|Ross.Slate1|Hauser|Miyamoto|Alter|Huang|Rottenstrich|Critcher|VanLange|Graham|Bauer|Kay,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,1021,6,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,,,,,,,7,8,6,8,3,3,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Huang|Graham|Alter|Rottenstrich|Miyamoto|Bauer|Inbar|Kay|Critcher|Ross.Slate1|Anderson|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,1022,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,7,9,9,8,4,4,,,,,,,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Huang|Ross.Slate1|Inbar|Rottenstrich|Kay|Bauer|Miyamoto|Hauser|Critcher|VanLange|Alter|Graham,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,1023,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,7,7,5,8,3,4,,,,,,,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Ross.Slate1|Kay|Miyamoto|Huang|Anderson|Graham|VanLange|Critcher|Bauer|Rottenstrich|Hauser|Alter,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,1024,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,7,8,6,8,3,3,,,,,,,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Ross.Slate1|Bauer|Rottenstrich|Critcher|Alter|Kay|Hauser|Anderson|Graham|Miyamoto|VanLange|Huang,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,1025,6,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,8,5,6,9,3,8,,,,,,,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Hauser|Miyamoto|Rottenstrich|Huang|Graham|Alter|Inbar|VanLange|Ross.Slate1|Kay|Bauer|Critcher,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),1026,7,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,7,9,9,9,3,3,,,,,,,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Graham|Rottenstrich|Anderson|Huang|Alter|Hauser|Critcher|Kay|Ross.Slate1|VanLange|Bauer|Inbar,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,1027,6,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,,,,,,,7,9,6,8,4,4,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Graham|Miyamoto|Inbar|Huang|Rottenstrich|Critcher|Kay|Hauser|VanLange|Alter|Anderson|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,1028,11,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,7,7,5,5,3,4,,,,,,,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Rottenstrich|Miyamoto|Ross.Slate1|VanLange|Bauer|Alter|Graham|Anderson|Kay|Huang|Inbar|Critcher,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,1029,7,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,,,7,3,4,8,,,,,,,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Anderson|Critcher|Graham|Ross.Slate1|Rottenstrich|Kay|Alter|Hauser|Bauer|VanLange|Huang,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,1030,9,Global,NON-WEIRD,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,,,,,,,7,9,9,8,9,9,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|VanLange|Kay|Anderson|Bauer|Critcher|Alter|Inbar|Graham|Hauser|Rottenstrich|Huang|Ross.Slate1,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,1031,7,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,4,3,6,8,4,3,,,,,,,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|Critcher|Anderson|Ross.Slate1|Kay|Rottenstrich|VanLange|Hauser|Graham|Bauer|Inbar|Alter,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,1032,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,7,9,6,8,,,,,,,,,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Alter|Kay|VanLange|Critcher|Inbar|Bauer|Hauser|Ross.Slate1|Huang|Anderson|Rottenstrich|Graham,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,1033,2,Global,NON-WEIRD,FALSE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,,,,,,,7,9,5,8,4,4,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Bauer|Anderson|Critcher|Kay|Miyamoto|Inbar|Ross.Slate1|Huang|VanLange|Alter|Graham|Rottenstrich,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,1034,11,Global,NON-WEIRD,TRUE
ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,zhejiang,,,,,,,7,4,5,3,4,8,zhejiang,zhejiang,zhejiang,China,"Shanghai International Studies University, SISU Intercultural Institute, Shanghai, China",Chinese (simplified),0,legal,Yes,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Rottenstrich|Ross.Slate1|Graham|Huang|VanLange|Critcher|Bauer|Kay|Inbar|Anderson|Alter|Miyamoto,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),1035,12,Global,NON-WEIRD,TRUE
