uID,variable,factor,.id,source,alt1.3,alt1.4,alt1.5,alt1.6,alt1.7,alt1.8,alt2.3,alt2.4,alt2.5,alt2.6,alt2.7,alt2.8,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
3415,0,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,3,8,5,8,4,4,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|VanLange|Hauser|Bauer|Inbar|Rottenstrich|Graham|Alter|Miyamoto|Huang|Anderson|Ross.Slate1|Kay,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood,8,Global,NON-WEIRD,TRUE
3418,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,7,8,6,8,4,4,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Critcher|Bauer|Huang|Miyamoto|Kay|Rottenstrich|Graham|Ross.Slate1|Hauser|Alter|Anderson|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,11,Global,NON-WEIRD,TRUE
3419,0,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,3,7,5,5,4,3,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|Graham|Bauer|VanLange|Hauser|Alter|Inbar|Huang|Rottenstrich|Miyamoto|Kay|Ross.Slate1,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,7,Global,NON-WEIRD,TRUE
3420,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,3,5,9,9,4,8,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Ross.Slate1|Anderson|Hauser|Rottenstrich|Bauer|Graham|Alter|VanLange|Miyamoto|Inbar|Critcher|Huang,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,8,Global,NON-WEIRD,TRUE
3424,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,7,4,5,6,4,4,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|VanLange|Inbar|Alter|Anderson|Graham|Hauser|Critcher|Huang|Rottenstrich|Kay|Miyamoto|Bauer,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,4,Global,NON-WEIRD,TRUE
3425,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,8,5,5,8,3,4,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Rottenstrich|VanLange|Kay|Hauser|Huang|Inbar|Critcher|Graham|Ross.Slate1|Alter|Miyamoto|Bauer,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,11,Global,NON-WEIRD,TRUE
3426,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,3,5,6,5,4,8,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Hauser|Graham|Bauer|Alter|Huang|VanLange|Rottenstrich|Anderson|Ross.Slate1|Critcher|Kay,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6,Global,NON-WEIRD,TRUE
3428,2,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,7,5,6,6,4,8,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Hauser|Anderson|Ross.Slate1|Alter|Miyamoto|Inbar|VanLange|Kay|Graham|Huang|Rottenstrich|Critcher,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,5,Global,NON-WEIRD,TRUE
3429,2,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,7,5,5,5,3,3,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Kay|Ross.Slate1|Huang|Rottenstrich|Anderson|Alter|Miyamoto|Critcher|Hauser|Inbar|Graham|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,7,Global,NON-WEIRD,TRUE
3433,0,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,4,5,6,5,4,4,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Huang|Miyamoto|Rottenstrich|Graham|Ross.Slate1|VanLange|Bauer|Anderson|Critcher|Hauser|Kay|Alter,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
3444,2,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,7,8,5,9,4,8,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Inbar|Miyamoto|Critcher|Kay|Alter|Graham|Rottenstrich|Hauser|Anderson|Bauer|Huang|Ross.Slate1,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),6,Global,NON-WEIRD,TRUE
3445,2,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,5,8,4,5,3,8,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Critcher|Inbar|Kay|Hauser|Graham|Rottenstrich|Alter|Bauer|Huang|Anderson|VanLange|Miyamoto,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,8,Global,NON-WEIRD,TRUE
3448,0,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,2,8,5,7,4,9,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Bauer|Critcher|Anderson|Rottenstrich|Miyamoto|Huang|VanLange|Ross.Slate1|Alter|Graham|Kay|Hauser,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,NON-WEIRD,TRUE
3449,0,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,3,5,6,5,4,6,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Critcher|Bauer|Ross.Slate1|Anderson|Huang|VanLange|Rottenstrich|Alter|Hauser|Inbar|Miyamoto|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),9,Global,NON-WEIRD,TRUE
3450,2,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,7,8,6,8,4,8,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Kay|Inbar|Huang|VanLange|Graham|Bauer|Alter|Rottenstrich|Hauser|Critcher|Anderson|Miyamoto,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,8,Global,NON-WEIRD,TRUE
3451,0,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,3,7,5,4,2,3,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|Inbar|Miyamoto|VanLange|Alter|Rottenstrich|Huang|Graham|Critcher|Kay|Hauser|Anderson,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,6,Global,NON-WEIRD,TRUE
3452,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,3,8,5,6,4,8,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Kay|Ross.Slate1|Anderson|Alter|Huang|Graham|Bauer|Hauser|Miyamoto|VanLange|Rottenstrich|Critcher,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,5,Global,NON-WEIRD,TRUE
3454,0,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,3,3,5,3,4,7,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Huang|Anderson|Critcher|Rottenstrich|Ross.Slate1|Hauser|Alter|Graham|Miyamoto|Inbar|Bauer|Kay,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,8,Global,NON-WEIRD,TRUE
3457,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,7,8,5,8,8,4,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Inbar|Rottenstrich|Critcher|VanLange|Hauser|Graham|Miyamoto|Anderson|Huang|Bauer|Kay|Ross.Slate1,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,1,Global,NON-WEIRD,TRUE
3458,3,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,7,9,6,8,3,8,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Inbar|Miyamoto|Hauser|Critcher|Kay|Alter|VanLange|Bauer|Huang|Ross.Slate1|Anderson|Rottenstrich,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,7,Global,NON-WEIRD,TRUE
3459,2,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,7,9,5,8,4,8,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Alter|Miyamoto|VanLange|Ross.Slate1|Anderson|Inbar|Critcher|Graham|Bauer|Hauser|Rottenstrich|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,2,Global,NON-WEIRD,TRUE
3460,2,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,7,5,5,8,4,8,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Bauer|Critcher|Rottenstrich|Alter|Miyamoto|Anderson|Graham|Inbar|Hauser|Huang|Ross.Slate1|Kay,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,5,Global,NON-WEIRD,TRUE
3463,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,7,8,5,8,4,4,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Huang|Hauser|Bauer|Critcher|Anderson|Inbar|Alter|Miyamoto|Kay|Graham|Ross.Slate1|Rottenstrich,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,8,Global,NON-WEIRD,TRUE
3465,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,7,5,5,3,4,3,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Bauer|Graham|Kay|VanLange|Huang|Anderson|Ross.Slate1|Critcher|Hauser|Rottenstrich|Inbar|Miyamoto,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,1,Global,NON-WEIRD,TRUE
3466,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,8,7,7,9,3,7,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|VanLange|Hauser|Inbar|Ross.Slate1|Graham|Kay|Huang|Anderson|Critcher|Miyamoto|Alter|Bauer,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,NON-WEIRD,TRUE
3471,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,9,8,6,7,4,8,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Miyamoto|Inbar|VanLange|Alter|Graham|Hauser|Huang|Kay|Anderson|Ross.Slate1|Rottenstrich,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,6,Global,NON-WEIRD,TRUE
3473,3,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,7,5,6,5,3,8,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Graham|Huang|Alter|Inbar|Bauer|Anderson|VanLange|Rottenstrich|Kay|Hauser|Critcher|Ross.Slate1,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,4,Global,NON-WEIRD,TRUE
3476,0,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,3,5,5,5,4,4,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Rottenstrich|VanLange|Bauer|Graham|Critcher|Alter|Kay|Huang|Miyamoto|Anderson|Hauser|Ross.Slate1,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,7,Global,NON-WEIRD,TRUE
3479,0,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,3,8,5,8,4,3,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|VanLange|Graham|Ross.Slate1|Rottenstrich|Huang|Bauer|Critcher|Kay|Hauser|Inbar|Alter|Anderson,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,12,Global,NON-WEIRD,TRUE
3481,2,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,7,9,6,9,4,8,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Hauser|Graham|Inbar|Bauer|Miyamoto|Critcher|Alter|Ross.Slate1|Rottenstrich|VanLange|Kay|Anderson,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),8,Global,NON-WEIRD,TRUE
3482,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,7,5,9,9,8,4,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Graham|Inbar|Rottenstrich|Alter|Anderson|Miyamoto|Bauer|Ross.Slate1|Huang|VanLange|Critcher|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,5,Global,NON-WEIRD,TRUE
3484,0,Fluent,ML2_Slate1_Serbian_inlab_r.csv,unibelgrade,3,8,6,5,4,3,,,,,,,unibelgrade,unibelgrade,unibelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,"",No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Huang|Miyamoto|Alter|Critcher|Anderson|Bauer|Inbar|Rottenstrich|Kay|Ross.Slate1|Hauser|Graham,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,4,Global,NON-WEIRD,TRUE
3486,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,fmkbelgrade,2,3,9,9,7,8,,,,,,,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Critcher|Graham|Inbar|VanLange|Hauser|Bauer|Anderson|Rottenstrich|Ross.Slate1|Huang|Miyamoto|Alter,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),13,Global,NON-WEIRD,TRUE
3488,2,Fluent,ML2_Slate1_Serbian_inlab_r.csv,fmkbelgrade,8,4,5,6,3,8,,,,,,,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Kay|Inbar|Critcher|Bauer|Graham|Huang|Rottenstrich|Alter|Ross.Slate1|Anderson|Hauser|VanLange,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),9,Global,NON-WEIRD,TRUE
3489,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,fmkbelgrade,7,7,5,9,9,3,,,,,,,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Hauser|Graham|Alter|Huang|VanLange|Kay|Inbar|Bauer|Miyamoto|Ross.Slate1|Rottenstrich|Critcher,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,4,Global,NON-WEIRD,TRUE
3495,0,Fluent,ML2_Slate1_Serbian_inlab_r.csv,fmkbelgrade,4,4,5,3,4,1,,,,,,,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Critcher|VanLange|Alter|Graham|Kay|Bauer|Rottenstrich|Anderson|Hauser|Miyamoto|Ross.Slate1|Huang,ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,4,Global,NON-WEIRD,TRUE
3497,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,fmkbelgrade,7,6,5,4,4,4,,,,,,,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|VanLange|Graham|Bauer|Critcher|Miyamoto|Ross.Slate1|Inbar|Huang|Alter|Hauser|Anderson|Kay,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,10,Global,NON-WEIRD,TRUE
3499,1,Fluent,ML2_Slate1_Serbian_inlab_r.csv,fmkbelgrade,8,8,6,5,4,8,,,,,,,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate1|Anderson|Alter|Rottenstrich|Critcher|VanLange|Bauer|Miyamoto|Inbar|Kay|Graham|Huang,ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,4,Global,NON-WEIRD,TRUE
3501,0,Fluent,ML2_Slate1_Serbian_inlab_r.csv,fmkbelgrade,9,3,9,9,9,9,,,,,,,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Critcher|Anderson|Alter|Hauser|Huang|Kay|Inbar|Ross.Slate1|Rottenstrich|Bauer|Miyamoto,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,NON-WEIRD,TRUE
