uID,variable,factor,.id,source,haus1.1,haus1.1t_1,haus2.1,haus2.1t_1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
2725,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,37.021,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Hauser|Anderson|Huang|Kay|Alter|Bauer|Inbar|Miyamoto|Graham|Critcher|Rottenstrich|VanLange,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,2,Global,NON-WEIRD,TRUE
2727,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,33.866,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Ross.Slate1|Alter|Bauer|Critcher|Kay|Rottenstrich|Anderson|Graham|VanLange|Huang|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
2730,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,33.124,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Miyamoto|Bauer|Rottenstrich|Graham|VanLange|Hauser|Inbar|Ross.Slate1|Critcher|Alter|Huang|Anderson,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,7,Global,NON-WEIRD,TRUE
2731,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,23.282,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Graham|Ross.Slate1|Critcher|Huang|Inbar|Alter|Miyamoto|VanLange|Bauer|Kay|Anderson|Rottenstrich,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,1,Global,NON-WEIRD,TRUE
2732,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,30.179,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Graham|Rottenstrich|Kay|VanLange|Hauser|Ross.Slate1|Alter|Bauer|Anderson|Inbar|Critcher|Miyamoto,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,6,Global,NON-WEIRD,TRUE
2733,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,61.284,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Graham|Critcher|Anderson|Ross.Slate1|Bauer|Alter|VanLange|Inbar|Rottenstrich|Kay|Huang|Miyamoto,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,1,Global,NON-WEIRD,TRUE
2734,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,39.04,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Inbar|Alter|Hauser|Ross.Slate1|Rottenstrich|Huang|VanLange|Graham|Kay|Critcher|Anderson|Miyamoto,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,4,Global,NON-WEIRD,TRUE
2736,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,58.467,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate1|Huang|Critcher|VanLange|Rottenstrich|Bauer|Kay|Anderson|Graham|Miyamoto|Alter|Inbar,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,1,Global,NON-WEIRD,TRUE
2740,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,49.213,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Inbar|Hauser|VanLange|Bauer|Critcher|Ross.Slate1|Anderson|Rottenstrich|Miyamoto|Graham|Huang|Alter,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,3,Global,NON-WEIRD,TRUE
2744,No,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,2,72.135,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Miyamoto|Ross.Slate1|Critcher|Rottenstrich|VanLange|Anderson|Kay|Alter|Graham|Hauser|Inbar|Huang,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,11,Global,NON-WEIRD,TRUE
2746,No,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,2,59.517,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Miyamoto|Huang|Alter|VanLange|Kay|Critcher|Bauer|Rottenstrich|Hauser|Inbar|Anderson|Graham,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,10,Global,NON-WEIRD,TRUE
2747,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,28.821,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Anderson|Alter|Huang|VanLange|Rottenstrich|Graham|Critcher|Inbar|Bauer|Ross.Slate1|Miyamoto|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,1,Global,NON-WEIRD,TRUE
2751,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,61.814,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Bauer|Hauser|Rottenstrich|VanLange|Kay|Miyamoto|Alter|Critcher|Inbar|Ross.Slate1|Graham|Anderson,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
2759,No,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,2,35.197,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Kay|Graham|Inbar|Rottenstrich|Hauser|Ross.Slate1|Bauer|Huang|Critcher|VanLange|Anderson|Miyamoto,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6,Global,NON-WEIRD,TRUE
2762,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,47.668,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|Graham|Alter|Inbar|Anderson|VanLange|Bauer|Kay|Huang|Rottenstrich|Hauser|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,12,Global,NON-WEIRD,TRUE
2763,No,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,2,13.123,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Inbar|Critcher|Graham|Bauer|Kay|Huang|Anderson|Alter|Hauser|Rottenstrich|VanLange|Miyamoto,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,NON-WEIRD,TRUE
2764,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,66.173,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Ross.Slate1|Bauer|Inbar|Huang|Hauser|Kay|Anderson|VanLange|Miyamoto|Alter|Rottenstrich,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,7,Global,NON-WEIRD,TRUE
2768,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,43.552,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Miyamoto|Alter|VanLange|Bauer|Ross.Slate1|Inbar|Kay|Huang|Anderson|Graham|Hauser|Critcher,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,12,Global,NON-WEIRD,TRUE
2769,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,40.06,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Kay|Bauer|Huang|Rottenstrich|Inbar|Critcher|Graham|Ross.Slate1|Miyamoto|VanLange|Alter|Hauser,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
2771,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,152.329,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Critcher|Anderson|Hauser|Graham|Inbar|Ross.Slate1|VanLange|Kay|Miyamoto|Rottenstrich|Bauer|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,4,Global,NON-WEIRD,TRUE
2772,No,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,2,76.002,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Alter|Kay|VanLange|Rottenstrich|Bauer|Hauser|Ross.Slate1|Graham|Inbar|Miyamoto|Huang|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,7,Global,NON-WEIRD,TRUE
2773,Yes,SideEffect,ML2_Slate1_IndiaEng_execution_legal_MTurk_r.csv,mturk_india,1,42.947,,,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,legal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Huang|Hauser|Anderson|Critcher|Miyamoto|Kay|Alter|VanLange|Inbar|Graham|Rottenstrich|Bauer,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,3,Global,NON-WEIRD,TRUE
2923,Yes,SideEffect,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,1,27.642,,,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Huang|VanLange|Inbar|Kay|Hauser|Critcher|Ross.Slate1|Bauer|Alter|Rottenstrich|Anderson|Miyamoto,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Global,NON-WEIRD,TRUE
2924,No,SideEffect,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,2,39.096,,,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Kay|Ross.Slate1|Huang|Anderson|Miyamoto|Bauer|Critcher|Graham|Inbar|VanLange|Rottenstrich|Alter,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,1,Global,NON-WEIRD,TRUE
2925,No,SideEffect,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,2,44.778,,,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Miyamoto|Kay|Inbar|VanLange|Ross.Slate1|Huang|Hauser|Rottenstrich|Alter|Graham|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,9,Global,NON-WEIRD,TRUE
2926,Yes,SideEffect,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,1,25.985,,,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Alter|Bauer|Ross.Slate1|Graham|Huang|Hauser|Miyamoto|VanLange|Critcher|Rottenstrich|Anderson|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,7,Global,NON-WEIRD,TRUE
2927,Yes,SideEffect,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,1,39.404,,,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Ross.Slate1|Miyamoto|Alter|Critcher|Graham|Bauer|Kay|Anderson|VanLange|Rottenstrich|Huang|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,13,Global,NON-WEIRD,TRUE
2928,No,SideEffect,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,2,59.18,,,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Miyamoto|Critcher|Rottenstrich|Hauser|Ross.Slate1|Graham|Bauer|Huang|VanLange|Inbar|Kay|Anderson,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,NON-WEIRD,TRUE
2929,No,SideEffect,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,2,72.469,,,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Inbar|VanLange|Critcher|Alter|Bauer|Ross.Slate1|Hauser|Miyamoto|Graham|Huang|Kay|Rottenstrich,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,8,Global,NON-WEIRD,TRUE
2931,Yes,SideEffect,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,1,57.155,,,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Huang|Alter|Hauser|Ross.Slate1|Rottenstrich|Inbar|Bauer|Graham|Critcher|VanLange|Miyamoto|Anderson,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,4,Global,NON-WEIRD,TRUE
2935,Yes,SideEffect,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,1,17.735,,,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Rottenstrich|Bauer|Graham|Hauser|Anderson|Ross.Slate1|Alter|Kay|Critcher|VanLange|Huang,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),6,Global,NON-WEIRD,TRUE
2936,No,SideEffect,ML2_Slate1_Japanese_Inlab_r.csv,doshisha,2,98.901,,,doshisha,doshisha,doshisha,Japan,"Doshisha University, Kyoto, Japan",Japanese,0,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|Kay|Ross.Slate1|Inbar|Hauser|Alter|Bauer|Miyamoto|Rottenstrich|Huang|Graham|VanLange,ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Global,NON-WEIRD,TRUE
