uID,variable,factor,.id,source,haus1.1,haus1.1t_1,haus2.1,haus2.1t_1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
3083,No,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,2,29.635,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Hauser|Ross.Slate1|Huang|Critcher|Bauer|Rottenstrich|Anderson|VanLange|Kay|Miyamoto|Alter|Inbar,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,2,Global,WEIRD,TRUE
3086,No,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,2,29.849,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Critcher|Alter|Miyamoto|Huang|VanLange|Anderson|Graham|Inbar|Ross.Slate1|Bauer|Hauser|Kay,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,WEIRD,TRUE
3087,No,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,2,70.028,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Huang|Rottenstrich|Bauer|Alter|Ross.Slate1|Kay|Miyamoto|Inbar|VanLange|Hauser|Graham|Critcher,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),11,Global,WEIRD,TRUE
3088,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,104.639,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Inbar|Miyamoto|Ross.Slate1|Kay|VanLange|Hauser|Critcher|Huang|Rottenstrich|Alter|Bauer|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,7,Global,WEIRD,TRUE
3091,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,27.615,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Ross.Slate1|VanLange|Alter|Inbar|Bauer|Miyamoto|Huang|Kay|Critcher|Hauser|Anderson|Rottenstrich,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),11,Global,WEIRD,TRUE
3092,No,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,2,86.218,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Inbar|Rottenstrich|Bauer|Kay|Huang|Alter|Ross.Slate1|Miyamoto|VanLange|Anderson|Graham|Critcher,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing,1,Global,WEIRD,TRUE
3096,No,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,2,36.925,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Miyamoto|Graham|Kay|Huang|Bauer|Critcher|Hauser|Rottenstrich|Anderson|VanLange|Inbar|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,8,Global,WEIRD,TRUE
3097,No,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,2,40.933,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Kay|Graham|Inbar|VanLange|Alter|Rottenstrich|Miyamoto|Bauer|Huang|Ross.Slate1|Hauser|Critcher,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,12,Global,WEIRD,TRUE
3100,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,44.619,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Kay|Ross.Slate1|Graham|Alter|VanLange|Anderson|Bauer|Miyamoto|Huang|Critcher|Hauser|Rottenstrich,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,12,Global,WEIRD,TRUE
3102,No,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,2,9.096,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Rottenstrich|Graham|Alter|Kay|Miyamoto|Inbar|Bauer|VanLange|Huang|Anderson|Ross.Slate1|Critcher,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,WEIRD,TRUE
3103,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,39.309,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Alter|Ross.Slate1|Rottenstrich|Hauser|Anderson|Critcher|Inbar|Miyamoto|VanLange|Kay|Graham|Bauer,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,WEIRD,TRUE
3104,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,47.103,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Anderson|Critcher|Huang|Inbar|Miyamoto|Alter|VanLange|Graham|Bauer|Ross.Slate1|Rottenstrich|Hauser,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,13,Global,WEIRD,TRUE
3105,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,39.662,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Alter|Kay|Hauser|VanLange|Miyamoto|Graham|Huang|Rottenstrich|Bauer|Inbar|Ross.Slate1|Critcher,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,4,Global,WEIRD,TRUE
3107,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,37.848,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Miyamoto|Kay|Inbar|Critcher|Huang|Graham|Bauer|Alter|Rottenstrich|Ross.Slate1|Anderson|VanLange,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,1,Global,WEIRD,TRUE
3111,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,32.141,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|Critcher|Huang|Anderson|Hauser|Graham|Miyamoto|VanLange|Rottenstrich|Kay|Inbar|Alter,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,6,Global,WEIRD,TRUE
3112,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,29.052,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Anderson|Bauer|Miyamoto|VanLange|Kay|Huang|Ross.Slate1|Alter|Rottenstrich|Critcher|Inbar|Hauser,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,13,Global,WEIRD,TRUE
3113,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,19.772,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Rottenstrich|Hauser|Inbar|Graham|Ross.Slate1|Huang|Miyamoto|Alter|Kay|VanLange|Bauer|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,3,Global,WEIRD,TRUE
3114,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,58.335,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Anderson|Kay|Huang|Graham|Bauer|Rottenstrich|Inbar|Ross.Slate1|Critcher|Miyamoto|Alter|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,1,Global,WEIRD,TRUE
3119,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,104.334,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Graham|Alter|Bauer|Ross.Slate1|Inbar|Critcher|Miyamoto|Huang|Hauser|Anderson|Rottenstrich|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,10,Global,WEIRD,TRUE
3123,No,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,2,28.567,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|VanLange|Hauser|Miyamoto|Huang|Critcher|Rottenstrich|Kay|Alter|Ross.Slate1|Graham|Anderson|Bauer,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,3,Global,WEIRD,TRUE
3124,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,23.459,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Miyamoto|Huang|Inbar|Rottenstrich|Alter|Critcher|Kay|VanLange|Bauer|Anderson|Graham|Ross.Slate1,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,WEIRD,TRUE
3127,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,27.942,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Graham|Miyamoto|Kay|VanLange|Inbar|Rottenstrich|Critcher|Bauer|Huang|Anderson|Hauser|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,12,Global,WEIRD,TRUE
3129,No,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,2,42.066,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Bauer|Rottenstrich|Graham|Alter|Hauser|Inbar|Ross.Slate1|Huang|Miyamoto|Critcher|VanLange|Kay,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),6,Global,WEIRD,TRUE
3130,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,26.15,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Bauer|VanLange|Ross.Slate1|Graham|Hauser|Rottenstrich|Huang|Alter|Miyamoto|Anderson|Critcher|Kay,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,6,Global,WEIRD,TRUE
3133,Yes,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,1,30.887,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|Alter|Graham|Critcher|Hauser|VanLange|Anderson|Ross.Slate1|Bauer|Kay|Huang|Inbar,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,6,Global,WEIRD,TRUE
3135,No,SideEffect,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,vuw,2,98.423,,,vuw,vuw,vuw,New Zealand,"Victoria University of Wellington, New Zealand",English,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|VanLange|Alter|Anderson|Critcher|Miyamoto|Huang|Kay|Graham|Ross.Slate1|Bauer|Rottenstrich|Inbar,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,WEIRD,TRUE
3137,Yes,SideEffect,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,1,27.016,,,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Inbar|Anderson|Huang|VanLange|Rottenstrich|Ross.Slate1|Hauser|Miyamoto|Alter|Kay|Bauer|Graham,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),8,Global,WEIRD,TRUE
3138,Yes,SideEffect,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,1,23.291,,,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Anderson|Rottenstrich|Graham|Hauser|Huang|Critcher|Kay|Bauer|VanLange|Miyamoto|Ross.Slate1|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,5,Global,WEIRD,TRUE
3139,No,SideEffect,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,2,22.924,,,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Critcher|Ross.Slate1|Inbar|Miyamoto|Alter|Hauser|Bauer|Kay|Anderson|VanLange|Graham|Rottenstrich,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,7,Global,WEIRD,TRUE
3141,Yes,SideEffect,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,1,33.755,,,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Anderson|Inbar|Rottenstrich|Graham|Critcher|Bauer|Alter|VanLange|Hauser|Ross.Slate1|Miyamoto|Huang,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,10,Global,WEIRD,TRUE
3143,Yes,SideEffect,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,1,34.564,,,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Alter|Rottenstrich|Miyamoto|Ross.Slate1|Critcher|Bauer|Kay|Huang|Graham|Anderson|Inbar|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,13,Global,WEIRD,TRUE
