uID,variable,factor,.id,source,haus3.1,haus3.1t_3,haus3.2,haus4.1,haus4.1t_3,haus4.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
2630,Yes,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,1,93.547,1,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zhong|Hauser|Schwarz|Hsee|Tversky.Gati|Risen|Ross.Slate2|Gray|Geissner|Knobe|Tversky|Savani|Zaval|Shafir,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Global,all,TRUE
2635,No,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,2,44.507,1,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Geissner|Hsee|Zhong|Shafir|Zaval|Knobe|Risen|Ross.Slate2|Gray|Schwarz|Hauser|Norenzayan|Tversky|Tversky.Gati,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,12,Global,all,TRUE
2637,No,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,2,52.172,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Hsee|Knobe|Savani|Geissner|Risen|Shafir|Gray|Hauser|Ross.Slate2|Tversky|Norenzayan|Zhong|Tversky.Gati,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,10,Global,all,TRUE
2639,Yes,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,1,36.297,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hsee|Norenzayan|Schwarz|Geissner|Gray|Tversky|Ross.Slate2|Savani|Zaval|Zhong|Hauser|Knobe|Shafir|Risen,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,12,Global,all,TRUE
2641,No,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,2,81.266,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Zaval|Zhong|Schwarz|Norenzayan|Shafir|Savani|Hauser|Hsee|Geissner|Knobe|Tversky.Gati|Risen|Ross.Slate2|Tversky,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,8,Global,all,TRUE
2645,Yes,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,1,56.513,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Schwarz|Zaval|Savani|Knobe|Gray|Shafir|Norenzayan|Tversky.Gati|Hsee|Hauser|Geissner|Risen|Zhong|Ross.Slate2,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Global,all,TRUE
2647,No,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,2,45.361,1,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Shafir|Tversky|Ross.Slate2|Geissner|Knobe|Zaval|Risen|Savani|Hsee|Schwarz|Zhong|Tversky.Gati|Hauser|Norenzayan,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,14,Global,all,TRUE
2648,No,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,2,69.259,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky.Gati|Hauser|Zaval|Ross.Slate2|Shafir|Hsee|Knobe|Norenzayan|Savani|Risen|Gray|Tversky|Schwarz|Zhong,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,3,Global,all,TRUE
2655,No,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,2,69.481,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Zhong|Shafir|Ross.Slate2|Norenzayan|Tversky|Gray|Hauser|Hsee|Risen|Knobe|Tversky.Gati|Geissner|Savani,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,9,Global,all,TRUE
2658,No,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,2,109.309,1,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Savani|Geissner|Schwarz|Shafir|Risen|Zaval|Zhong|Hsee|Gray|Norenzayan|Knobe|Tversky.Gati|Tversky|Ross.Slate2,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,1,Global,all,TRUE
2659,No,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,2,88.296,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Shafir|Knobe|Hsee|Savani|Ross.Slate2|Tversky|Schwarz|Zaval|Geissner|Hauser|Gray|Risen|Zhong|Tversky.Gati,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,11,Global,all,TRUE
2660,Yes,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,1,13.279,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Risen|Zhong|Knobe|Gray|Schwarz|Tversky.Gati|Hauser|Savani|Geissner|Ross.Slate2|Tversky|Shafir|Zaval|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,8,Global,all,TRUE
2661,No,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,2,51.289,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zaval|Schwarz|Gray|Savani|Zhong|Shafir|Knobe|Geissner|Hsee|Ross.Slate2|Risen|Norenzayan|Tversky|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,15,Global,all,TRUE
2663,No,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,2,62.905,1,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Ross.Slate2|Hauser|Geissner|Schwarz|Hsee|Zaval|Tversky|Knobe|Tversky.Gati|Gray|Savani|Zhong|Risen|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,3,Global,all,TRUE
2664,Yes,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,1,38.547,1,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hsee|Zhong|Knobe|Hauser|Schwarz|Zaval|Tversky.Gati|Gray|Tversky|Savani|Norenzayan|Geissner|Risen|Ross.Slate2,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,5,Global,all,TRUE
2668,Yes,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,1,81.281,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Norenzayan|Geissner|Tversky|Tversky.Gati|Zhong|Gray|Knobe|Ross.Slate2|Hsee|Shafir|Risen|Hauser|Schwarz|Zaval,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,13,Global,all,TRUE
2669,No,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,2,37.055,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hsee|Norenzayan|Tversky.Gati|Savani|Ross.Slate2|Schwarz|Tversky|Gray|Hauser|Zaval|Shafir|Zhong|Knobe|Risen,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,10,Global,all,TRUE
2670,Yes,SideEffect,ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,1,145.019,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zhong|Hsee|Tversky.Gati|Risen|Schwarz|Gray|Shafir|Zaval|Savani|Tversky|Knobe|Norenzayan|Ross.Slate2|Hauser,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,15,Global,all,TRUE
2682,Yes,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,1,84.474,1,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Norenzayan|Knobe|Shafir|Ross.Slate2|Hsee|Gray|Schwarz|Savani|Geissner|Tversky.Gati|Zhong|Risen|Zaval|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,15,Global,all,TRUE
2685,Yes,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,1,78.327,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zhong|Tversky|Schwarz|Shafir|Gray|Knobe|Ross.Slate2|Tversky.Gati|Risen|Geissner|Zaval|Hsee|Savani|Hauser,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,15,Global,all,TRUE
2686,Yes,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,1,109.169,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky|Ross.Slate2|Norenzayan|Risen|Hsee|Tversky.Gati|Zaval|Schwarz|Knobe|Gray|Zhong|Shafir|Hauser|Geissner,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,14,Global,all,TRUE
2688,No,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,2,116.423,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Hauser|Norenzayan|Tversky.Gati|Hsee|Zaval|Ross.Slate2|Geissner|Savani|Zhong|Schwarz|Tversky|Knobe|Gray|Shafir,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,2,Global,all,TRUE
2689,Yes,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,1,89.263,1,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Knobe|Savani|Zhong|Hauser|Zaval|Norenzayan|Hsee|Shafir|Geissner|Ross.Slate2|Tversky.Gati|Schwarz|Gray,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Global,all,TRUE
2693,Yes,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,1,46.285,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky|Hauser|Norenzayan|Geissner|Schwarz|Savani|Risen|Zhong|Zaval|Ross.Slate2|Gray|Tversky.Gati|Hsee|Knobe,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,3,Global,all,TRUE
2696,No,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,2,78.219,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Gray|Ross.Slate2|Schwarz|Hauser|Tversky.Gati|Shafir|Norenzayan|Risen|Savani|Tversky|Hsee|Geissner|Zhong|Knobe,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,5,Global,all,TRUE
2697,No,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,2,81.12,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Risen|Zhong|Shafir|Geissner|Tversky.Gati|Norenzayan|Gray|Zaval|Tversky|Knobe|Hsee|Schwarz|Hauser|Savani,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,14,Global,all,TRUE
2703,Yes,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,1,124.691,1,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Risen|Ross.Slate2|Gray|Hauser|Tversky.Gati|Norenzayan|Savani|Knobe|Schwarz|Zaval|Tversky|Hsee|Geissner|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,5,Global,all,TRUE
2704,Yes,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,1,156.671,1,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hauser|Ross.Slate2|Savani|Risen|Schwarz|Gray|Knobe|Hsee|Shafir|Zhong|Tversky.Gati|Norenzayan|Zaval|Tversky,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,2,Global,all,TRUE
2710,Yes,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,1,80.715,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Geissner|Zaval|Schwarz|Ross.Slate2|Knobe|Tversky|Tversky.Gati|Norenzayan|Gray|Savani|Zhong|Hsee|Risen|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,1,Global,all,TRUE
2712,Yes,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,1,8.97,1,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Geissner|Hsee|Tversky.Gati|Ross.Slate2|Zaval|Tversky|Zhong|Shafir|Gray|Schwarz|Savani|Knobe|Hauser|Risen,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,14,Global,all,TRUE
2714,No,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,2,65.395,1,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky.Gati|Risen|Gray|Zhong|Hsee|Zaval|Ross.Slate2|Schwarz|Knobe|Norenzayan|Geissner|Tversky|Shafir|Savani,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,1,Global,all,TRUE
2717,No,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,2,106.611,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zhong|Risen|Geissner|Zaval|Shafir|Tversky.Gati|Tversky|Knobe|Gray|Norenzayan|Hauser|Hsee|Savani|Ross.Slate2,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,12,Global,all,TRUE
2720,Yes,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,1,70.466,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Zaval|Geissner|Tversky.Gati|Tversky|Savani|Hsee|Gray|Knobe|Shafir|Risen|Hauser|Ross.Slate2|Schwarz|Norenzayan,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,12,Global,all,TRUE
2730,Yes,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,1,105.081,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zhong|Geissner|Norenzayan|Risen|Tversky|Knobe|Savani|Hauser|Schwarz|Shafir|Gray|Zaval|Tversky.Gati|Hsee,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,9,Global,all,TRUE
2731,Yes,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,1,85.769,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Norenzayan|Savani|Hsee|Zaval|Risen|Knobe|Tversky.Gati|Gray|Tversky|Shafir|Geissner|Schwarz|Hauser|Zhong,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,14,Global,all,TRUE
2732,No,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,2,46.332,1,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Knobe|Zhong|Geissner|Norenzayan|Zaval|Hauser|Schwarz|Gray|Savani|Risen|Tversky.Gati|Tversky|Ross.Slate2|Shafir,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,7,Global,all,TRUE
2735,Yes,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,1,55.988,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Hsee|Knobe|Norenzayan|Zaval|Shafir|Savani|Tversky.Gati|Ross.Slate2|Schwarz|Hauser|Tversky|Gray|Geissner,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,12,Global,all,TRUE
2736,Yes,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,1,77.392,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Schwarz|Gray|Zaval|Hsee|Zhong|Savani|Hauser|Norenzayan|Ross.Slate2|Knobe|Geissner|Tversky.Gati|Shafir|Risen,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,8,Global,all,TRUE
2739,No,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,2,135.175,1,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Knobe|Schwarz|Savani|Hsee|Shafir|Risen|Tversky|Gray|Tversky.Gati|Ross.Slate2|Hauser|Zhong|Zaval|Geissner,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,12,Global,all,TRUE
2741,Yes,SideEffect,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,,,1,61.168,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Norenzayan|Shafir|Tversky.Gati|Ross.Slate2|Gray|Tversky|Geissner|Schwarz|Hsee|Hauser|Risen|Knobe|Savani|Zaval,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,11,Global,all,TRUE
