uID,variable,factor,.id,source,alt1.3,alt1.4,alt1.5,alt1.6,alt1.7,alt1.8,alt2.3,alt2.4,alt2.5,alt2.6,alt2.7,alt2.8,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
571,1,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,7,9,5,9,3,4,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Huang|VanLange|Hauser|Miyamoto|Anderson|Rottenstrich|Ross.Slate1|Alter|Kay|Critcher|Inbar,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,10,Global,all,TRUE
573,1,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,7,6,9,8,4,4,,,,,,,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Critcher|Alter|Kay|Inbar|Huang|Anderson|Bauer|Ross.Slate1|Rottenstrich|Graham|Hauser|Miyamoto,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3,Global,all,TRUE
574,2,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,7,5,5,7,3,8,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Rottenstrich|Alter|Critcher|Anderson|Hauser|Huang|VanLange|Miyamoto|Graham|Ross.Slate1|Kay|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Global,all,TRUE
575,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,4,4,5,3,4,4,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Alter|Ross.Slate1|Graham|Hauser|Kay|VanLange|Inbar|Miyamoto|Critcher|Bauer|Rottenstrich|Anderson,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),2,Global,all,TRUE
578,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,9,9,9,9,9,9,,,,,,,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Kay|Ross.Slate1|Rottenstrich|Huang|Critcher|Miyamoto|Inbar|Anderson|Bauer|Hauser|Alter|VanLange,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,12,Global,all,TRUE
581,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,3,3,6,3,3,3,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Kay|Rottenstrich|Inbar|Critcher|Hauser|Bauer|Huang|Ross.Slate1|VanLange|Alter|Anderson|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,11,Global,all,TRUE
582,1,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,7,6,5,6,4,4,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Ross.Slate1|Anderson|Inbar|Miyamoto|Alter|Bauer|VanLange|Huang|Rottenstrich|Graham|Critcher|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,6,Global,all,TRUE
583,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,8,5,5,5,4,2,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Alter|Ross.Slate1|Graham|Rottenstrich|Critcher|Anderson|VanLange|Hauser|Bauer|Miyamoto|Huang|Inbar,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,2,Global,all,TRUE
584,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,4,9,6,8,3,7,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Anderson|Kay|Critcher|Ross.Slate1|Miyamoto|Bauer|Hauser|Alter|Inbar|VanLange|Graham|Rottenstrich,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE,9,Global,all,TRUE
586,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,5,8,3,9,6,5,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|Bauer|Rottenstrich|Graham|Hauser|Huang|VanLange|Alter|Inbar|Kay|Ross.Slate1|Anderson,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,9,Global,all,TRUE
587,1,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,7,5,6,5,4,3,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Anderson|Alter|Hauser|Kay|Critcher|Miyamoto|Ross.Slate1|Inbar|VanLange|Bauer|Huang|Graham,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,3,Global,all,TRUE
589,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,4,5,5,4,4,4,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Miyamoto|Hauser|Rottenstrich|Ross.Slate1|Bauer|Anderson|Inbar|Critcher|Huang|Kay|VanLange|Graham,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,all,TRUE
592,1,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,7,5,9,8,3,4,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate1|Rottenstrich|Huang|Miyamoto|VanLange|Critcher|Inbar|Anderson|Graham|Alter|Kay|Bauer,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,11,Global,all,TRUE
593,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,3,9,5,6,4,4,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Hauser|Anderson|Huang|Rottenstrich|Critcher|Alter|Graham|Miyamoto|Kay|Bauer|VanLange|Ross.Slate1,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,7,Global,all,TRUE
594,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,9,5,5,6,8,4,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Huang|Hauser|Inbar|Bauer|Critcher|Kay|Alter|Miyamoto|Graham|VanLange|Anderson|Ross.Slate1,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),8,Global,all,TRUE
600,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,2,5,5,5,2,5,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Alter|Huang|Hauser|Graham|Bauer|Critcher|VanLange|Anderson|Kay|Ross.Slate1|Rottenstrich|Inbar,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),2,Global,all,TRUE
604,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,4,9,5,9,3,9,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Inbar|Critcher|Hauser|Ross.Slate1|Rottenstrich|Huang|Miyamoto|Alter|VanLange|Anderson|Kay|Graham,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,9,Global,all,TRUE
607,1,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,3,5,6,5,3,8,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Alter|Ross.Slate1|Bauer|Huang|Miyamoto|Graham|VanLange|Hauser|Critcher|Kay|Inbar|Anderson,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,2,Global,all,TRUE
608,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubc,3,4,9,9,9,9,,,,,,,ubc,ubc,ubc,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Graham|Hauser|Miyamoto|Rottenstrich|Ross.Slate1|Critcher|Alter|Anderson|VanLange|Huang|Bauer|Inbar,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,8,Global,all,TRUE
609,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,3,5,9,6,8,3,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Kay|Anderson|Inbar|Graham|VanLange|Alter|Rottenstrich|Ross.Slate1|Bauer|Critcher|Miyamoto|Hauser,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,7,Global,all,TRUE
611,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,9,4,6,4,3,3,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Anderson|Rottenstrich|Alter|Critcher|Graham|Miyamoto|Ross.Slate1|Hauser|VanLange|Huang|Kay|Inbar,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4,Global,all,TRUE
612,1,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,7,8,5,7,3,4,,,,,,,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|Huang|Miyamoto|Kay|Alter|Rottenstrich|Anderson|VanLange|Inbar|Hauser|Graham|Critcher,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing,6,Global,all,TRUE
613,1,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,4,4,5,5,7,8,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Kay|Anderson|Hauser|Huang|Miyamoto|Alter|Inbar|Critcher|Bauer|Ross.Slate1|VanLange|Graham,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,7,Global,all,TRUE
618,2,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubc,7,7,5,3,3,8,,,,,,,ubc,ubc,ubc,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Critcher|Inbar|Anderson|Bauer|Miyamoto|Ross.Slate1|Alter|Kay|Hauser|Graham|Huang|Rottenstrich,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,8,Global,all,TRUE
620,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,9,5,5,4,3,3,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Bauer|Graham|Miyamoto|Kay|Critcher|VanLange|Huang|Rottenstrich|Inbar|Hauser|Anderson|Ross.Slate1,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,1,Global,all,TRUE
622,1,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,9,5,6,6,3,8,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Huang|Rottenstrich|Critcher|Ross.Slate1|Graham|Miyamoto|Hauser|VanLange|Inbar|Bauer|Alter|Kay,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE,12,Global,all,TRUE
626,1,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,7,3,7,7,7,7,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Bauer|Alter|VanLange|Hauser|Inbar|Anderson|Critcher|Kay|Graham|Miyamoto|Rottenstrich|Ross.Slate1,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,3,Global,all,TRUE
627,2,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,7,5,5,3,4,8,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Hauser|Graham|Kay|Ross.Slate1|Miyamoto|Alter|Rottenstrich|Inbar|VanLange|Bauer|Anderson|Huang,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,7,Global,all,TRUE
631,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,3,5,5,9,3,3,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Anderson|Rottenstrich|Hauser|Graham|Miyamoto|Bauer|Ross.Slate1|Critcher|Alter|VanLange|Kay|Inbar,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,10,Global,all,TRUE
634,1,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,9,9,9,9,9,8,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|VanLange|Hauser|Graham|Miyamoto|Ross.Slate1|Rottenstrich|Kay|Bauer|Huang|Critcher|Inbar|Alter,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,13,Global,all,TRUE
635,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,9,9,9,9,9,9,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Rottenstrich|Alter|Kay|Huang|Anderson|Bauer|Critcher|Graham|Miyamoto|VanLange|Hauser|Inbar,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,3,Global,all,TRUE
638,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,3,4,5,8,4,7,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Kay|Critcher|Anderson|VanLange|Graham|Bauer|Inbar|Alter|Miyamoto|Hauser|Ross.Slate1|Rottenstrich,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,9,Global,all,TRUE
641,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubc,8,8,7,6,9,2,,,,,,,ubc,ubc,ubc,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|Miyamoto|Ross.Slate1|VanLange|Hauser|Critcher|Kay|Bauer|Huang|Graham|Rottenstrich|Alter,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),13,Global,all,TRUE
642,2,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,7,8,6,8,4,8,,,,,,,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Ross.Slate1|Graham|Rottenstrich|Kay|Inbar|Hauser|Alter|Huang|VanLange|Anderson|Miyamoto,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,9,Global,all,TRUE
651,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubc,3,3,6,6,3,3,,,,,,,ubc,ubc,ubc,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Inbar|Hauser|Bauer|Miyamoto|Kay|Graham|Ross.Slate1|Critcher|Anderson|Alter|VanLange|Rottenstrich,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),11,Global,all,TRUE
652,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubc,9,9,9,9,9,9,,,,,,,ubc,ubc,ubc,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Miyamoto|Bauer|Inbar|Rottenstrich|Graham|Huang|VanLange|Critcher|Alter|Anderson|Hauser|Ross.Slate1,ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,10,Global,all,TRUE
654,0,Fluent,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,toronto,9,9,9,9,9,9,,,,,,,toronto,toronto,toronto,Canada,"University of Toronto, Scarborough",English,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Kay|Critcher|Rottenstrich|Huang|Anderson|Bauer|Ross.Slate1|Miyamoto|Hauser|Inbar|Alter,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE,13,Global,all,TRUE
