uID,variable,factor,.id,source,zav.dv.3,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,zav.include.strict,zav.condition,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
6747,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,2,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Knobe|Hauser|Hsee|Norenzayan|Ross.Slate2|Zhong|Savani|Tversky.Gati|Tversky|Risen|Shafir|Gray|Schwarz|Geissner,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,1,Order,all,TRUE
6764,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,3,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Zhong|Norenzayan|Schwarz|Ross.Slate2|Risen|Geissner|Knobe|Tversky|Savani|Hauser|Gray|Tversky.Gati|Shafir|Hsee,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,1,Order,all,TRUE
6846,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Hauser|Hsee|Geissner|Tversky|Savani|Shafir|Ross.Slate2|Norenzayan|Knobe|Schwarz|Zhong|Gray|Risen|Tversky.Gati,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,1,Order,all,TRUE
6886,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,2,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Norenzayan|Tversky|Geissner|Shafir|Schwarz|Hauser|Ross.Slate2|Savani|Hsee|Knobe|Risen|Tversky.Gati|Gray|Zhong,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,1,Order,all,TRUE
6904,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,1,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Zhong|Hauser|Gray|Geissner|Ross.Slate2|Risen|Norenzayan|Schwarz|Tversky|Hsee|Savani|Tversky.Gati|Shafir|Knobe,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,1,Order,all,TRUE
6920,1,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,1,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Schwarz|Geissner|Tversky|Shafir|Norenzayan|Risen|Zhong|Savani|Tversky.Gati|Gray|Hauser|Ross.Slate2|Hsee|Knobe,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,1,Order,all,TRUE
6924,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,3,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Risen|Hsee|Schwarz|Tversky|Tversky.Gati|Zhong|Knobe|Ross.Slate2|Norenzayan|Hauser|Shafir|Gray|Geissner|Savani,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,1,Order,all,TRUE
6943,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,4,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Tversky.Gati|Knobe|Ross.Slate2|Gray|Geissner|Hsee|Risen|Zhong|Norenzayan|Shafir|Tversky|Schwarz|Hauser|Savani,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,1,Order,all,TRUE
6959,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,3,1,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Gray|Savani|Geissner|Tversky|Ross.Slate2|Knobe|Zhong|Shafir|Schwarz|Risen|Norenzayan|Hsee|Tversky.Gati|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,1,Order,all,TRUE
6961,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,3,2,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Ross.Slate2|Risen|Shafir|Tversky.Gati|Zhong|Savani|Tversky|Schwarz|Gray|Hsee|Geissner|Norenzayan|Hauser|Knobe,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,1,Order,all,TRUE
6985,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,3,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Ross.Slate2|Tversky|Geissner|Norenzayan|Risen|Shafir|Savani|Schwarz|Hauser|Zhong|Gray|Tversky.Gati|Knobe|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Order,all,TRUE
7086,1,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,1,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Gray|Schwarz|Norenzayan|Tversky|Shafir|Knobe|Geissner|Hsee|Tversky.Gati|Ross.Slate2|Savani|Risen|Hauser|Zhong,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,1,Order,all,TRUE
7207,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,4,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Gray|Tversky|Ross.Slate2|Zhong|Hsee|Hauser|Tversky.Gati|Norenzayan|Risen|Shafir|Geissner|Savani|Schwarz|Knobe,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,1,Order,all,TRUE
7228,4,Heat,ML2_Slate2_USEng_mTurk_JC_r.csv,mturk,4,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Hsee|Gray|Hauser|Savani|Norenzayan|Schwarz|Shafir|Geissner|Ross.Slate2|Tversky|Zhong|Risen|Tversky.Gati|Knobe,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,1,Order,all,TRUE
7239,1,Heat,ML2_Slate2_USEng_mTurk_JC_r.csv,mturk,1,2,mturk,mturk,mturk,USA,MTurk US Workers,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Hauser|Schwarz|Tversky|Geissner|Zhong|Ross.Slate2|Knobe|Gray|Shafir|Norenzayan|Savani|Risen|Hsee|Tversky.Gati,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,1,Order,all,TRUE
7298,4,Heat,ML2_Slate2_USEng_mTurk_JC_r.csv,mturk,4,2,mturk,mturk,mturk,USA,MTurk US Workers,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Tversky.Gati|Risen|Savani|Norenzayan|Hsee|Hauser|Shafir|Zhong|Gray|Geissner|Tversky|Knobe|Ross.Slate2|Schwarz,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,1,Order,all,TRUE
7339,4,Heat,ML2_Slate2_USEng_mTurk_JC_r.csv,mturk,4,2,mturk,mturk,mturk,USA,MTurk US Workers,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Savani|Schwarz|Hsee|Geissner|Risen|Hauser|Zhong|Tversky.Gati|Gray|Norenzayan|Knobe|Shafir|Ross.Slate2|Tversky,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1,Order,all,TRUE
7409,3,Heat,ML2_Slate2_USEng_mTurk_JC_r.csv,mturk,3,2,mturk,mturk,mturk,USA,MTurk US Workers,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Gray|Tversky|Tversky.Gati|Schwarz|Ross.Slate2|Geissner|Hsee|Hauser|Zhong|Risen|Shafir|Savani|Norenzayan|Knobe,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1,Order,all,TRUE
7455,3,Heat,ML2_Slate2_USEng_mTurk_JC_r.csv,mturk,3,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Gray|Hauser|Savani|Knobe|Schwarz|Hsee|Zhong|Tversky|Tversky.Gati|Geissner|Norenzayan|Risen|Shafir|Ross.Slate2,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,1,Order,all,TRUE
7499,3,Heat,ML2_Slate2_USEng_mTurk_JC_r.csv,mturk,3,2,mturk,mturk,mturk,USA,MTurk US Workers,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Schwarz|Ross.Slate2|Tversky.Gati|Hsee|Tversky|Risen|Knobe|Geissner|Shafir|Norenzayan|Zhong|Gray|Savani|Hauser,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,1,Order,all,TRUE
7600,4,Heat,Slate_2_Deutsch__Austria_Revised_Version_2_r.csv,grazvienna,4,2,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Zhong|Savani|Schwarz|Tversky|Hsee|Tversky.Gati|Gray|Norenzayan|Geissner|Hauser|Risen|Shafir|Ross.Slate2|Knobe,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,1,Order,all,TRUE
7625,3,Heat,Slate_2_Deutsch__Austria_Revised_Version_2_r.csv,grazvienna,3,2,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Schwarz|Shafir|Hauser|Ross.Slate2|Hsee|Savani|Tversky.Gati|Knobe|Risen|Zhong|Gray|Geissner|Norenzayan|Tversky,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,1,Order,all,TRUE
7652,3,Heat,Slate_2_Deutsch__Austria_Revised_Version_2_r.csv,grazvienna,3,1,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Knobe|Hsee|Schwarz|Geissner|Risen|Tversky.Gati|Ross.Slate2|Hauser|Tversky|Norenzayan|Savani|Gray|Shafir|Zhong,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,1,Order,all,TRUE
7667,3,Heat,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,3,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Schwarz|Geissner|Shafir|Risen|Savani|Ross.Slate2|Knobe|Tversky|Norenzayan|Gray|Zhong|Hauser|Hsee|Tversky.Gati,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,1,Order,all,TRUE
7706,3,Heat,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,3,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Gray|Knobe|Geissner|Savani|Tversky|Risen|Ross.Slate2|Shafir|Zhong|Norenzayan|Schwarz|Hauser|Tversky.Gati|Hsee,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Order,all,TRUE
7767,2,Heat,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,2,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Hauser|Norenzayan|Savani|Tversky|Gray|Knobe|Hsee|Risen|Shafir|Schwarz|Ross.Slate2|Geissner|Tversky.Gati|Zhong,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,1,Order,all,TRUE
7899,3,Heat,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,3,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Ross.Slate2|Gray|Hsee|Shafir|Norenzayan|Savani|Hauser|Tversky.Gati|Geissner|Knobe|Tversky|Risen|Zhong|Schwarz,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,1,Order,all,TRUE
7945,3,Heat,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,3,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Knobe|Gray|Zhong|Norenzayan|Geissner|Hsee|Schwarz|Tversky|Risen|Tversky.Gati|Savani|Ross.Slate2|Hauser|Shafir,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,1,Order,all,TRUE
7963,2,Heat,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,2,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Hsee|Tversky|Ross.Slate2|Shafir|Savani|Tversky.Gati|Hauser|Schwarz|Gray|Zhong|Knobe|Risen|Geissner|Norenzayan,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,1,Order,all,TRUE
55,2,Cold,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,2,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Zaval|Geissner|Tversky.Gati|Hsee|Schwarz|Zhong|Hauser|Knobe|Tversky|Risen|Ross.Slate2|Norenzayan|Gray|Savani,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,2,Order,all,TRUE
124,2,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,2,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Zaval|Zhong|Hsee|Norenzayan|Geissner|Shafir|Hauser|Tversky.Gati|Risen|Knobe|Schwarz|Savani|Ross.Slate2|Gray,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,2,Order,all,TRUE
153,3,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,3,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Zaval|Shafir|Tversky|Schwarz|Risen|Hauser|Gray|Hsee|Tversky.Gati|Zhong|Knobe|Savani|Geissner|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,2,Order,all,TRUE
184,2,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,2,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Zaval|Tversky|Gray|Savani|Zhong|Ross.Slate2|Knobe|Tversky.Gati|Risen|Hauser|Geissner|Schwarz|Hsee|Norenzayan,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,2,Order,all,TRUE
186,2,Cold,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,2,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Zaval|Tversky|Norenzayan|Gray|Hauser|Shafir|Schwarz|Hsee|Risen|Geissner|Tversky.Gati|Zhong|Savani|Knobe,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,2,Order,all,TRUE
245,4,Cold,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,4,2,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Zaval|Hsee|Shafir|Risen|Gray|Geissner|Ross.Slate2|Knobe|Tversky.Gati|Hauser|Norenzayan|Zhong|Savani|Tversky,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,2,Order,all,TRUE
366,3,Cold,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,3,1,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Zaval|Schwarz|Tversky|Ross.Slate2|Shafir|Geissner|Savani|Hauser|Risen|Gray|Norenzayan|Knobe|Zhong|Hsee,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,2,Order,all,TRUE
395,4,Cold,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,4,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Zaval|Gray|Savani|Norenzayan|Risen|Hsee|Knobe|Zhong|Schwarz|Tversky.Gati|Tversky|Shafir|Geissner|Ross.Slate2,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,2,Order,all,TRUE
396,3,Cold,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,3,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Zaval|Savani|Hauser|Hsee|Shafir|Norenzayan|Geissner|Risen|Zhong|Ross.Slate2|Gray|Schwarz|Knobe|Tversky.Gati,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2,Order,all,TRUE
