uID,variable,factor,.id,source,nore1.1,nore1.2,nore1.3,nore1.4,nore1.5,nore1.6,nore1.7,nore1.8,nore1.9,nore1.10,nore1.11,nore1.12,nore1.13,nore1.14,nore1.15,nore1.16,nore1.17,nore1.18,nore1.19,nore1.20,nore2.1,nore2.2,nore2.3,nore2.4,nore2.5,nore2.6,nore2.7,nore2.8,nore2.9,nore2.10,nore2.11,nore2.12,nore2.13,nore2.14,nore2.15,nore2.16,nore2.17,nore2.18,nore2.19,nore2.20,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
1210,0.619047619047619,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,1,1,2,1,1,1,2,1,1,1,2,1,2,1,1,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zhong|Savani|Gray|Knobe|Zaval|Risen|Schwarz|Hauser|Ross.Slate2|Tversky.Gati|Shafir|Hsee|Geissner|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,15,Global,NON-WEIRD,TRUE
1213,0.523809523809524,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,1,2,1,2,1,2,1,1,2,1,2,1,1,1,2,1,2,2,2,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Zhong|Gray|Knobe|Hsee|Risen|Geissner|Norenzayan|Shafir|Tversky.Gati|Hauser|Tversky|Schwarz|Ross.Slate2|Zaval,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,8,Global,NON-WEIRD,TRUE
1218,0.619047619047619,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,2,1,2,1,2,2,1,1,1,1,2,1,2,2,1,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Norenzayan|Gray|Risen|Schwarz|Shafir|Zhong|Ross.Slate2|Hauser|Zaval|Savani|Tversky.Gati|Tversky|Geissner|Hsee,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,2,Global,NON-WEIRD,TRUE
1220,0.523809523809524,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,1,1,1,2,1,1,1,1,1,1,2,1,2,2,2,1,2,1,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Norenzayan|Schwarz|Zaval|Ross.Slate2|Risen|Knobe|Tversky|Hauser|Geissner|Gray|Tversky.Gati|Hsee|Shafir|Savani,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,2,Global,NON-WEIRD,TRUE
1221,0.523809523809524,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,1,1,2,2,1,1,1,1,1,2,2,1,2,2,1,1,2,2,2,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zhong|Knobe|Hauser|Schwarz|Zaval|Shafir|Hsee|Savani|Norenzayan|Geissner|Risen|Ross.Slate2|Gray|Tversky.Gati,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,10,Global,NON-WEIRD,TRUE
1225,0.380952380952381,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,2,1,2,2,1,1,1,1,2,2,1,1,1,2,2,2,1,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Knobe|Norenzayan|Schwarz|Savani|Hsee|Zhong|Gray|Tversky.Gati|Risen|Shafir|Hauser|Ross.Slate2|Zaval|Tversky,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
1228,0.571428571428571,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,1,1,2,2,1,1,2,1,1,1,2,1,2,2,2,2,2,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Ross.Slate2|Hsee|Shafir|Norenzayan|Knobe|Savani|Hauser|Tversky.Gati|Tversky|Zhong|Geissner|Gray|Zaval|Schwarz,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,5,Global,NON-WEIRD,TRUE
1230,0.571428571428571,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,2,1,2,2,1,2,2,1,1,1,2,1,2,2,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hauser|Norenzayan|Knobe|Gray|Schwarz|Risen|Tversky|Hsee|Zhong|Tversky.Gati|Ross.Slate2|Shafir|Savani|Geissner,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,3,Global,NON-WEIRD,TRUE
1231,0.619047619047619,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,2,2,2,2,1,1,2,1,2,1,2,1,2,2,1,1,2,2,2,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Geissner|Tversky.Gati|Ross.Slate2|Zaval|Risen|Hsee|Shafir|Hauser|Knobe|Gray|Tversky|Savani|Zhong|Norenzayan,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,15,Global,NON-WEIRD,TRUE
1235,0.666666666666667,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,1,2,1,1,2,1,2,1,1,1,1,1,2,1,2,1,2,1,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky|Knobe|Hsee|Geissner|Zaval|Risen|Tversky.Gati|Zhong|Hauser|Gray|Norenzayan|Schwarz|Ross.Slate2|Savani,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,12,Global,NON-WEIRD,TRUE
1236,0.523809523809524,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,1,2,1,2,1,1,1,1,2,1,2,1,2,1,1,1,2,1,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Knobe|Tversky.Gati|Ross.Slate2|Risen|Tversky|Schwarz|Shafir|Norenzayan|Zaval|Hauser|Zhong|Savani|Gray|Hsee,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,9,Global,NON-WEIRD,TRUE
1238,0.619047619047619,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,1,2,2,1,2,2,2,1,1,1,2,1,1,2,2,1,2,1,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Norenzayan|Gray|Hsee|Zaval|Knobe|Ross.Slate2|Savani|Geissner|Shafir|Risen|Tversky|Schwarz|Tversky.Gati|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,2,Global,NON-WEIRD,TRUE
1239,0.142857142857143,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,2,1,1,2,1,,,,,,,,,,,,,,,,,,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Gray|Hsee|Ross.Slate2|Knobe|Savani|Zaval|Risen|Tversky.Gati|Zhong|Shafir|Hauser|Geissner|Norenzayan|Schwarz,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,14,Global,NON-WEIRD,TRUE
1240,0.523809523809524,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amityon,1,2,2,1,1,1,1,1,2,2,1,2,2,1,1,1,1,2,1,1,,,,,,,,,,,,,,,,,,,,,1,amityon,amityon,amityon,India,"Amity University, India",English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Schwarz|Ross.Slate2|Shafir|Norenzayan|Knobe|Zaval|Gray|Hsee|Savani|Zhong|Risen|Tversky|Tversky.Gati|Hauser,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,5,Global,NON-WEIRD,TRUE
1241,0.619047619047619,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amityon,2,1,1,2,1,1,2,2,2,2,2,2,1,2,1,1,1,2,1,2,,,,,,,,,,,,,,,,,,,,,1,amityon,amityon,amityon,India,"Amity University, India",English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hsee|Knobe|Gray|Risen|Savani|Tversky.Gati|Shafir|Schwarz|Hauser|Ross.Slate2|Zaval|Geissner|Zhong|Norenzayan,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,15,Global,NON-WEIRD,TRUE
1243,0.380952380952381,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,1,1,1,2,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Schwarz|Knobe|Tversky|Zaval|Gray|Shafir|Tversky.Gati|Ross.Slate2|Hauser|Risen|Hsee|Geissner|Zhong|Savani,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,1,Global,NON-WEIRD,TRUE
1246,0.333333333333333,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,2,2,1,2,1,2,1,2,1,1,2,2,1,1,2,1,1,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Norenzayan|Zhong|Tversky.Gati|Ross.Slate2|Gray|Hsee|Risen|Knobe|Tversky|Shafir|Zaval|Schwarz|Hauser|Savani,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,2,Global,NON-WEIRD,TRUE
1248,0.523809523809524,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,2,1,2,2,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Savani|Geissner|Ross.Slate2|Tversky.Gati|Shafir|Norenzayan|Tversky|Hsee|Hauser|Risen|Schwarz|Zaval|Knobe|Zhong,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,7,Global,NON-WEIRD,TRUE
1251,0.523809523809524,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Geissner|Hauser|Knobe|Tversky|Savani|Schwarz|Zhong|Norenzayan|Hsee|Shafir|Ross.Slate2|Zaval|Risen|Gray,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,9,Global,NON-WEIRD,TRUE
1253,0.428571428571429,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,2,2,1,2,1,1,1,2,1,1,2,2,1,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Zaval|Hsee|Schwarz|Tversky|Savani|Gray|Norenzayan|Tversky.Gati|Shafir|Hauser|Ross.Slate2|Risen|Knobe,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,9,Global,NON-WEIRD,TRUE
1256,0.571428571428571,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hauser|Hsee|Zhong|Risen|Knobe|Zaval|Norenzayan|Savani|Tversky.Gati|Ross.Slate2|Geissner|Shafir|Gray|Schwarz,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,8,Global,NON-WEIRD,TRUE
1257,0,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,,,,,,,,,,,,,,,,,,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Knobe|Gray|Geissner|Zaval|Tversky.Gati|Risen|Tversky|Hsee|Zhong|Schwarz|Hauser|Ross.Slate2|Savani|Norenzayan,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,15,Global,NON-WEIRD,TRUE
1258,0.523809523809524,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,2,2,1,2,1,1,1,1,1,1,2,1,2,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Hsee|Zaval|Knobe|Tversky|Savani|Shafir|Gray|Geissner|Ross.Slate2|Norenzayan|Schwarz|Zhong|Hauser|Tversky.Gati,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,11,Global,NON-WEIRD,TRUE
1264,0.571428571428571,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,1,2,2,2,1,1,2,1,2,1,2,1,1,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hsee|Tversky|Schwarz|Hauser|Risen|Gray|Shafir|Tversky.Gati|Zaval|Geissner|Zhong|Ross.Slate2|Knobe|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,15,Global,NON-WEIRD,TRUE
1265,0.571428571428571,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,1,2,1,2,1,1,2,1,2,1,2,1,2,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zhong|Geissner|Shafir|Hauser|Schwarz|Savani|Tversky.Gati|Risen|Tversky|Zaval|Gray|Knobe|Norenzayan|Ross.Slate2,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,14,Global,NON-WEIRD,TRUE
1268,0.666666666666667,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,1,1,1,2,2,1,2,1,2,1,2,1,2,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Hauser|Zhong|Zaval|Knobe|Ross.Slate2|Savani|Gray|Shafir|Hsee|Norenzayan|Geissner|Schwarz|Tversky.Gati,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,12,Global,NON-WEIRD,TRUE
1271,0.571428571428571,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,1,2,1,2,1,1,2,1,2,1,2,1,2,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Ross.Slate2|Risen|Zhong|Geissner|Schwarz|Zaval|Tversky|Shafir|Savani|Hauser|Norenzayan|Gray|Hsee|Tversky.Gati,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,12,Global,NON-WEIRD,TRUE
1275,0.714285714285714,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,1,1,1,2,2,1,2,1,2,1,2,1,2,1,2,1,2,2,2,,,,,,,,,,,,,,,,,,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky.Gati|Risen|Knobe|Tversky|Hauser|Schwarz|Shafir|Zhong|Hsee|Geissner|Zaval|Savani|Norenzayan|Gray,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,14,Global,NON-WEIRD,TRUE
1276,0.428571428571429,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,2,2,1,2,1,1,1,2,1,1,2,2,1,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,2,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Zhong|Gray|Geissner|Zaval|Hsee|Norenzayan|Tversky.Gati|Knobe|Shafir|Risen|Schwarz|Hauser|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,8,Global,NON-WEIRD,TRUE
1280,0.428571428571429,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,2,2,1,2,1,1,1,2,1,1,2,2,1,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Hauser|Zaval|Schwarz|Shafir|Tversky.Gati|Tversky|Zhong|Knobe|Gray|Geissner|Norenzayan|Hsee|Ross.Slate2|Savani,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,12,Global,NON-WEIRD,TRUE
1282,0.428571428571429,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,1,2,1,1,2,1,2,1,2,1,1,2,2,1,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Tversky.Gati|Norenzayan|Ross.Slate2|Gray|Savani|Hauser|Knobe|Geissner|Zhong|Tversky|Zaval|Shafir|Risen|Schwarz,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3,Global,NON-WEIRD,TRUE
1287,0.333333333333333,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,2,2,1,2,1,2,1,2,1,1,2,1,2,2,1,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hauser|Zhong|Norenzayan|Schwarz|Risen|Hsee|Tversky.Gati|Zaval|Ross.Slate2|Knobe|Shafir|Gray|Savani|Geissner,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,4,Global,NON-WEIRD,TRUE
1288,0.571428571428571,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,2,1,1,2,2,2,1,2,2,1,2,1,2,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Geissner|Gray|Zaval|Risen|Zhong|Savani|Tversky|Shafir|Knobe|Hauser|Tversky.Gati|Ross.Slate2|Norenzayan|Schwarz,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,14,Global,NON-WEIRD,TRUE
1290,0.523809523809524,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,2,1,2,2,1,2,1,1,2,1,2,1,2,1,1,2,2,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Geissner|Risen|Norenzayan|Gray|Shafir|Schwarz|Hsee|Knobe|Ross.Slate2|Zhong|Tversky.Gati|Hauser|Zaval|Savani,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,4,Global,NON-WEIRD,TRUE
1291,0.428571428571429,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,1,2,1,2,1,2,1,1,1,1,2,1,2,1,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Knobe|Shafir|Norenzayan|Tversky.Gati|Risen|Hsee|Gray|Geissner|Schwarz|Hauser|Zhong|Ross.Slate2|Zaval,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,5,Global,NON-WEIRD,TRUE
1292,0.571428571428571,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amity,2,2,2,1,2,1,1,2,1,2,1,2,1,2,2,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,amity,amity,amity,India,"Amity University, India",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Geissner|Norenzayan|Savani|Gray|Hsee|Shafir|Ross.Slate2|Zhong|Zaval|Schwarz|Tversky|Knobe|Tversky.Gati|Hauser,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,3,Global,NON-WEIRD,TRUE
1294,0.761904761904762,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__Amity_r.csv,amityon,1,2,1,1,1,2,1,2,1,2,1,1,1,2,2,1,1,2,1,2,,,,,,,,,,,,,,,,,,,,,2,amityon,amityon,amityon,India,"Amity University, India",English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Geissner|Zhong|Gray|Norenzayan|Tversky|Tversky.Gati|Risen|Savani|Schwarz|Hauser|Knobe|Zaval|Ross.Slate2|Shafir,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,5,Global,NON-WEIRD,TRUE
1298,0.380952380952381,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,2,1,2,1,2,2,2,2,1,2,2,2,2,1,1,2,2,2,2,1,,,,,,,,,,,,,,,,,,,,,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Risen|Gray|Tversky.Gati|Knobe|Hsee|Zaval|Savani|Norenzayan|Schwarz|Ross.Slate2|Tversky|Geissner|Hauser|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,9,Global,NON-WEIRD,TRUE
1300,0.952380952380952,Belong,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,,,,,,,,,,,,,,,,,,,,,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Norenzayan|Tversky.Gati|Hsee|Tversky|Hauser|Ross.Slate2|Schwarz|Knobe|Savani|Zaval|Zhong|Shafir|Geissner|Gray,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,2,Global,NON-WEIRD,TRUE
