uID,Prominent1st,Prominent2nd,Asymmetry,Order,.id,source,gati1s.2,gati1s.3,gati1s.4,gati1s.5,gati1s.6,gati1s.7,gati1s.8,gati1s.9,gati1s.10,gati1s.11,gati1s.12,gati1s.13,gati1s.14,gati1s.15,gati1s.16,gati1s.17,gati1s.18,gati1s.19,gati1s.20,gati1s.21,gati1s.22,gati2s.2,gati2s.3,gati2s.4,gati2s.5,gati2s.6,gati2s.7,gati2s.8,gati2s.9,gati2s.10,gati2s.11,gati2s.12,gati2s.13,gati2s.14,gati2s.15,gati2s.16,gati2s.17,gati2s.18,gati2s.19,gati2s.20,gati2s.21,gati2s.22,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
3900,9.6,8.27272727272727,-1.32727272727273,gatiAFTERnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,,,,,,,,,,,,,,,,,,,,,,7,8,13,3,1,13,5,8,14,13,13,10,16,8,8,7,1,10,13,11,5,1,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Geissner|Knobe|Tversky.Gati|Tversky|Ross.Slate2|Risen|Zhong|Shafir|Schwarz|Hsee|Zaval|Hauser|Savani|Norenzayan,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4,Secondary,all,TRUE
3901,8.27272727272727,8.8,0.527272727272727,gatiAFTERnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,2,14,4,4,2,10,14,12,16,13,11,5,12,11,2,5,16,7,3,11,5,,,,,,,,,,,,,,,,,,,,,,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Geissner|Zaval|Zhong|Savani|Tversky.Gati|Ross.Slate2|Norenzayan|Schwarz|Hauser|Tversky|Shafir|Knobe|Hsee|Risen,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,6,Secondary,all,TRUE
3903,3.09090909090909,3.9,0.809090909090909,gatiAFTERnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,5,2,2,4,5,9,2,5,2,2,3,3,8,5,4,1,2,2,2,4,1,,,,,,,,,,,,,,,,,,,,,,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Schwarz|Savani|Gray|Norenzayan|Shafir|Zaval|Hauser|Tversky|Tversky.Gati|Risen|Hsee|Knobe|Ross.Slate2|Zhong,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,10,Secondary,all,TRUE
3908,7.63636363636364,9.7,2.06363636363636,gatiAFTERnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,3,5,2,12,6,10,8,15,16,6,13,9,8,16,11,14,4,4,9,6,4,,,,,,,,,,,,,,,,,,,,,,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hsee|Hauser|Knobe|Tversky|Risen|Gray|Zaval|Shafir|Tversky.Gati|Zhong|Ross.Slate2|Savani|Norenzayan|Schwarz,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,10,Secondary,all,TRUE
3909,10.7,5.27272727272727,-5.42727272727273,gatiAFTERnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,,,,,,,,,,,,,,,,,,,,,,8,4,5,3,13,15,5,14,10,3,6,11,4,14,10,4,5,5,13,7,6,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Ross.Slate2|Geissner|Hsee|Norenzayan|Shafir|Schwarz|Tversky.Gati|Gray|Tversky|Savani|Hauser|Zhong|Knobe|Zaval,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,8,Secondary,all,TRUE
3912,12.7,10.9090909090909,-1.79090909090909,gatiAFTERnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,,,,,,,,,,,,,,,,,,,,,,13,16,5,4,10,20,4,18,19,15,19,12,17,20,16,5,5,6,15,4,4,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Geissner|Knobe|Tversky.Gati|Tversky|Hsee|Zhong|Ross.Slate2|Norenzayan|Gray|Shafir|Risen|Zaval|Savani|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,4,Secondary,all,TRUE
3915,11.1,9.09090909090909,-2.00909090909091,gatiAFTERnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,,,,,,,,,,,,,,,,,,,,,,13,10,7,2,13,16,2,15,10,11,15,15,12,17,10,5,2,5,8,8,15,1,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Hauser|Tversky|Savani|Ross.Slate2|Zhong|Norenzayan|Schwarz|Zaval|Knobe|Risen|Gray|Shafir|Tversky.Gati|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,14,Secondary,all,TRUE
3916,5.90909090909091,8.7,2.79090909090909,gatiBEFOREnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,5,7,7,5,8,10,6,11,17,8,10,6,3,12,6,4,7,6,4,6,4,,,,,,,,,,,,,,,,,,,,,,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Schwarz|Norenzayan|Shafir|Hsee|Gray|Zhong|Knobe|Tversky|Ross.Slate2|Savani|Geissner|Tversky.Gati|Zaval|Hauser,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,13,Secondary,all,TRUE
3917,2.90909090909091,4.6,1.69090909090909,gatiBEFOREnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,2,1,1,1,1,19,5,7,1,1,7,1,7,7,7,1,1,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zaval|Tversky|Shafir|Knobe|Hauser|Risen|Tversky.Gati|Savani|Zhong|Ross.Slate2|Norenzayan|Schwarz|Geissner|Gray,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,8,Secondary,all,TRUE
3918,5.54545454545455,6.2,0.654545454545454,gatiBEFOREnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,4,6,1,1,1,15,1,14,14,3,16,1,17,11,6,3,1,1,1,3,3,,,,,,,,,,,,,,,,,,,,,,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Shafir|Hsee|Geissner|Gray|Hauser|Norenzayan|Savani|Ross.Slate2|Tversky|Zhong|Risen|Zaval|Tversky.Gati|Knobe,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,14,Secondary,all,TRUE
3919,10,10,0,gatiBEFOREnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,,,,,,,,,,,,,,,,,,,,,,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hauser|Tversky|Zaval|Knobe|Hsee|Schwarz|Zhong|Risen|Norenzayan|Ross.Slate2|Gray|Tversky.Gati|Savani|Geissner,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,13,Secondary,all,TRUE
3924,10.3,10.7272727272727,0.427272727272726,gatiAFTERnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,,,,,,,,,,,,,,,,,,,,,,9,16,5,8,10,15,6,11,6,16,10,10,17,14,14,6,11,2,15,11,9,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky.Gati|Shafir|Norenzayan|Schwarz|Hauser|Hsee|Knobe|Zaval|Risen|Savani|Geissner|Gray|Zhong|Tversky,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,2,Secondary,all,TRUE
3925,5.90909090909091,8.7,2.79090909090909,gatiBEFOREnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,3,11,9,2,4,13,4,12,14,8,14,6,4,8,8,6,1,3,11,6,5,,,,,,,,,,,,,,,,,,,,,,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Risen|Schwarz|Gray|Knobe|Shafir|Hsee|Ross.Slate2|Tversky.Gati|Zaval|Hauser|Norenzayan|Savani|Tversky|Geissner,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,9,Secondary,all,TRUE
3927,7.54545454545455,7.9,0.354545454545455,gatiAFTERnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,7,7,6,8,10,7,9,8,8,8,8,10,8,7,7,10,6,7,6,8,7,,,,,,,,,,,,,,,,,,,,,,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Norenzayan|Hsee|Schwarz|Tversky.Gati|Risen|Ross.Slate2|Knobe|Zhong|Gray|Tversky|Shafir|Hauser|Savani|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,5,Secondary,all,TRUE
3928,9.09090909090909,9.9,0.809090909090909,gatiAFTERnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,6,9,5,8,9,16,11,12,12,7,12,7,13,9,10,12,8,8,9,9,7,,,,,,,,,,,,,,,,,,,,,,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Schwarz|Shafir|Ross.Slate2|Knobe|Geissner|Hauser|Norenzayan|Gray|Tversky.Gati|Risen|Tversky|Zaval|Zhong|Savani,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,10,Secondary,all,TRUE
3929,9.36363636363636,11.2,1.83636363636364,gatiBEFOREnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,2,19,5,2,9,16,12,5,16,3,20,2,14,20,5,15,3,2,9,18,18,,,,,,,,,,,,,,,,,,,,,,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Gray|Shafir|Savani|Knobe|Ross.Slate2|Tversky|Geissner|Schwarz|Hauser|Tversky.Gati|Hsee|Norenzayan|Zhong,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,12,Secondary,all,TRUE
3931,8.1,6.36363636363636,-1.73636363636364,gatiBEFOREnore,ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,,,,,,,,,,,,,,,,,,,,,,6,7,6,3,4,14,4,8,4,6,6,4,6,18,12,12,7,3,10,9,2,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Gray|Hsee|Tversky|Zhong|Hauser|Risen|Ross.Slate2|Zaval|Schwarz|Tversky.Gati|Savani|Norenzayan|Knobe|Geissner,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,11,Secondary,all,TRUE
1930,9.2,9.09090909090909,-0.109090909090908,gatiAFTERnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,,,,,,,,,,,,,,,,,,,,,11,10,6,4,4,10,12,13,8,8,6,10,8,12,10,15,6,12,5,12,10,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Schwarz|Hsee|Zaval|Norenzayan|Ross.Slate2|Shafir|Gray|Tversky.Gati|Knobe|Tversky|Geissner|Hauser|Savani|Zhong,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,9,Secondary,all,TRUE
1931,7.45454545454545,7.9,0.445454545454546,gatiAFTERnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,8,1,1,16,16,7,1,12,19,7,7,3,20,7,7,7,7,1,11,2,1,,,,,,,,,,,,,,,,,,,,,,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Gray|Zhong|Hauser|Geissner|Norenzayan|Knobe|Hsee|Savani|Ross.Slate2|Shafir|Risen|Tversky|Schwarz|Tversky.Gati,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,15,Secondary,all,TRUE
1933,10.2,9.45454545454546,-0.745454545454544,gatiBEFOREnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,,,,,,,,,,,,,,,,,,,,,12,12,2,8,8,14,6,10,17,10,8,12,9,17,8,7,9,9,9,7,12,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hsee|Savani|Tversky.Gati|Risen|Shafir|Tversky|Schwarz|Norenzayan|Gray|Geissner|Knobe|Ross.Slate2|Hauser|Zaval,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,4,Secondary,all,TRUE
1934,7.90909090909091,9.1,1.19090909090909,gatiBEFOREnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,13,7,6,6,3,15,12,16,7,6,6,6,12,12,7,10,7,3,10,4,10,,,,,,,,,,,,,,,,,,,,,,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hauser|Tversky|Risen|Shafir|Geissner|Ross.Slate2|Norenzayan|Savani|Schwarz|Zaval|Gray|Tversky.Gati|Knobe|Hsee,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,13,Secondary,all,TRUE
1935,13.1,11.5454545454545,-1.55454545454545,gatiAFTERnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,,,,,,,,,,,,,,,,,,,,,13,14,11,6,5,18,18,14,14,9,12,7,16,15,16,13,15,6,13,16,7,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Ross.Slate2|Hauser|Zhong|Gray|Schwarz|Shafir|Norenzayan|Zaval|Tversky.Gati|Knobe|Geissner|Risen|Hsee|Savani,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,10,Secondary,all,TRUE
1938,12.3,10.8181818181818,-1.48181818181818,gatiBEFOREnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,,,,,,,,,,,,,,,,,,,,,15,11,7,6,6,14,7,16,18,12,16,17,10,15,14,10,8,7,16,7,10,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Ross.Slate2|Tversky|Hauser|Hsee|Tversky.Gati|Risen|Savani|Schwarz|Zaval|Geissner|Zhong|Gray|Norenzayan|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,6,Secondary,all,TRUE
1941,5.90909090909091,7.4,1.49090909090909,gatiAFTERnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,6,1,15,1,14,1,17,15,8,13,1,1,16,3,2,1,1,5,3,14,,,,,,,,,,,,,,,,,,,,,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Shafir|Tversky.Gati|Hauser|Schwarz|Risen|Knobe|Geissner|Hsee|Zhong|Gray|Savani|Ross.Slate2|Zaval|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,3,Secondary,all,TRUE
1943,3.81818181818182,9.6,5.78181818181818,gatiBEFOREnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,2,5,8,1,1,15,9,15,7,5,1,2,5,10,10,6,1,1,13,16,5,,,,,,,,,,,,,,,,,,,,,,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Shafir|Hsee|Tversky|Knobe|Savani|Norenzayan|Zhong|Gray|Risen|Ross.Slate2|Hauser|Schwarz|Zaval|Geissner,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,1,Secondary,all,TRUE
1945,7.36363636363636,7.6,0.236363636363636,gatiAFTERnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,16,5,6,2,6,14,4,3,8,5,5,5,14,18,8,8,7,4,5,7,7,,,,,,,,,,,,,,,,,,,,,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Schwarz|Geissner|Hsee|Norenzayan|Ross.Slate2|Gray|Shafir|Tversky.Gati|Zaval|Hauser|Tversky|Knobe|Zhong|Savani,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,9,Secondary,all,TRUE
1946,12.8,11.7272727272727,-1.07272727272727,gatiAFTERnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,,,,,,,,,,,,,,,,,,,,,13,13,7,5,5,15,16,8,14,10,12,18,14,14,18,9,8,11,18,13,16,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Knobe|Shafir|Hauser|Tversky.Gati|Schwarz|Savani|Hsee|Zhong|Ross.Slate2|Risen|Geissner|Zaval|Tversky|Gray,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,5,Secondary,all,TRUE
1947,8.09090909090909,10.4,2.30909090909091,gatiAFTERnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,11,9,3,14,2,18,6,18,19,1,6,16,15,16,2,11,10,2,2,4,8,,,,,,,,,,,,,,,,,,,,,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Risen|Tversky|Geissner|Tversky.Gati|Zaval|Knobe|Shafir|Norenzayan|Ross.Slate2|Hauser|Hsee|Savani|Zhong|Gray,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5,Secondary,all,TRUE
1949,11.5,10.1818181818182,-1.31818181818182,gatiAFTERnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,,,,,,,,,,,,,,,,,,,,,2,13,7,2,8,12,5,13,14,17,10,17,17,17,13,16,14,3,17,5,5,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky.Gati|Tversky|Norenzayan|Hauser|Zaval|Risen|Shafir|Knobe|Geissner|Hsee|Gray|Zhong|Schwarz|Ross.Slate2,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,2,Secondary,all,TRUE
1950,10.3636363636364,11.6,1.23636363636364,gatiAFTERnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,17,10,10,4,16,12,10,18,16,6,12,4,18,20,16,10,10,10,7,3,1,,,,,,,,,,,,,,,,,,,,,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Ross.Slate2|Knobe|Shafir|Risen|Savani|Hauser|Hsee|Zhong|Zaval|Norenzayan|Tversky|Schwarz|Gray|Tversky.Gati,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,15,Secondary,all,TRUE
1954,11.9,11.3636363636364,-0.536363636363637,gatiBEFOREnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,,,,,,,,,,,,,,,,,,,,,16,13,4,11,8,17,11,17,8,14,11,15,8,15,13,6,11,10,13,11,12,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Risen|Zhong|Schwarz|Hsee|Hauser|Savani|Tversky.Gati|Tversky|Zaval|Knobe|Ross.Slate2|Geissner|Norenzayan|Gray,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,8,Secondary,all,TRUE
1956,8.18181818181818,10.5,2.31818181818182,gatiBEFOREnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,16,4,12,8,2,18,3,18,14,5,14,5,1,16,17,10,4,3,10,7,8,,,,,,,,,,,,,,,,,,,,,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hsee|Savani|Zhong|Gray|Knobe|Ross.Slate2|Tversky.Gati|Norenzayan|Zaval|Risen|Schwarz|Geissner|Shafir|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,8,Secondary,all,TRUE
1957,7.18181818181818,11.7,4.51818181818182,gatiBEFOREnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,6,6,14,2,2,5,15,16,10,6,10,8,18,17,5,10,5,4,16,14,7,,,,,,,,,,,,,,,,,,,,,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Zhong|Ross.Slate2|Geissner|Hauser|Gray|Zaval|Schwarz|Hsee|Norenzayan|Shafir|Savani|Tversky|Risen|Tversky.Gati,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,15,Secondary,all,TRUE
1961,10,9.09090909090909,-0.909090909090908,gatiBEFOREnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,,,,,,,,,,,,,,,,,,,,,12,12,10,5,6,10,7,11,9,11,8,16,12,9,13,5,14,5,14,8,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky.Gati|Ross.Slate2|Hauser|Shafir|Gray|Risen|Knobe|Schwarz|Zhong|Norenzayan|Tversky|Hsee|Savani|Zaval,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,2,Secondary,all,TRUE
1962,7.90909090909091,9.6,1.69090909090909,gatiBEFOREnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,9,8,11,5,10,14,5,11,10,7,10,7,5,13,7,12,8,8,8,7,8,,,,,,,,,,,,,,,,,,,,,,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Schwarz|Geissner|Hauser|Tversky|Norenzayan|Ross.Slate2|Knobe|Gray|Zaval|Savani|Zhong|Tversky.Gati|Shafir|Hsee,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,13,Secondary,all,TRUE
1973,10.3,8.45454545454546,-1.84545454545455,gatiBEFOREnore,ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,,,,,,,,,,,,,,,,,,,,,12,13,2,2,2,18,3,18,13,6,10,16,10,18,14,7,13,3,6,7,3,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Knobe|Hauser|Geissner|Norenzayan|Tversky.Gati|Zaval|Risen|Savani|Tversky|Hsee|Schwarz|Gray|Shafir|Zhong,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,6,Secondary,all,TRUE
