uID,variable,factor,.id,source,rott1.1,rott2.1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
3190,MovieStar,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,1,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Bauer|Critcher|Kay|Graham|Ross.Slate1|Inbar|VanLange|Miyamoto|Alter|Hauser|Anderson|Huang,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,1,Global,WEIRD,TRUE
3192,Money,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,2,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Critcher|Anderson|Miyamoto|Hauser|Alter|Bauer|Graham|Ross.Slate1|Rottenstrich|Kay|Inbar|Huang,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,WEIRD,TRUE
3193,Money,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,2,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Alter|Anderson|Bauer|Miyamoto|Inbar|Ross.Slate1|Kay|Huang|Graham|Hauser|Critcher|VanLange,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,1,Global,WEIRD,TRUE
3196,MovieStar,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,1,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Kay|Ross.Slate1|Alter|Rottenstrich|Miyamoto|VanLange|Hauser|Anderson|Bauer|Inbar|Huang|Graham,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,5,Global,WEIRD,TRUE
3198,MovieStar,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,1,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Hauser|VanLange|Huang|Rottenstrich|Graham|Anderson|Miyamoto|Critcher|Alter|Inbar|Ross.Slate1|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,5,Global,WEIRD,TRUE
3200,Money,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,2,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Bauer|Huang|VanLange|Alter|Critcher|Anderson|Graham|Hauser|Ross.Slate1|Kay|Rottenstrich|Inbar,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,12,Global,WEIRD,TRUE
3202,Money,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,2,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|Critcher|Huang|Miyamoto|VanLange|Kay|Hauser|Bauer|Alter|Ross.Slate1|Rottenstrich|Graham,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,12,Global,WEIRD,TRUE
3203,Money,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,2,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Huang|Ross.Slate1|VanLange|Anderson|Inbar|Alter|Rottenstrich|Bauer|Critcher|Kay|Graham|Miyamoto,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,8,Global,WEIRD,TRUE
3206,MovieStar,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,1,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Ross.Slate1|Anderson|VanLange|Hauser|Kay|Inbar|Miyamoto|Bauer|Alter|Rottenstrich|Critcher|Graham,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,11,Global,WEIRD,TRUE
3207,Money,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,2,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|VanLange|Anderson|Bauer|Ross.Slate1|Huang|Alter|Critcher|Inbar|Kay|Rottenstrich|Miyamoto|Graham,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,11,Global,WEIRD,TRUE
3208,Money,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,2,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Alter|Inbar|Kay|Miyamoto|Graham|Rottenstrich|VanLange|Ross.Slate1|Hauser|Huang|Anderson,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,8,Global,WEIRD,TRUE
3212,Money,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,2,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Miyamoto|Hauser|Critcher|Ross.Slate1|VanLange|Kay|Huang|Inbar|Bauer|Graham|Alter|Rottenstrich,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),13,Global,WEIRD,TRUE
3213,MovieStar,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,1,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Graham|Hauser|Critcher|Kay|Alter|Ross.Slate1|Rottenstrich|Inbar|VanLange|Bauer|Huang|Anderson,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing,8,Global,WEIRD,TRUE
3215,Money,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,2,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Bauer|Kay|Huang|Inbar|Graham|Ross.Slate1|Rottenstrich|Critcher|Miyamoto|Anderson|Hauser|Alter,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,8,Global,WEIRD,TRUE
3226,Money,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,2,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|Rottenstrich|Hauser|Graham|Anderson|Huang|Bauer|Ross.Slate1|VanLange|Kay|Inbar|Alter,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3,Global,WEIRD,TRUE
3229,MovieStar,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,1,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Bauer|Anderson|VanLange|Inbar|Ross.Slate1|Kay|Alter|Critcher|Miyamoto|Graham|Huang|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,1,Global,WEIRD,TRUE
3231,Money,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,2,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Graham|Kay|Huang|Alter|Inbar|Hauser|Anderson|Bauer|Miyamoto|Rottenstrich|Critcher|VanLange,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,11,Global,WEIRD,TRUE
3232,Money,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,2,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Ross.Slate1|Kay|Alter|Bauer|Graham|Anderson|Huang|Miyamoto|Critcher|Inbar|Hauser|Rottenstrich,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),13,Global,WEIRD,TRUE
3233,Money,Low,ML2_Slate1_Polish_execution_illegal__Wroclaw_r.csv,wroclaw,,2,wroclaw,wroclaw,wroclaw,Poland,"University of Social Sciences and Humanities, Wroclaw, Poland",Polish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Huang|Bauer|Kay|Ross.Slate1|Critcher|Hauser|Inbar|VanLange|Alter|Anderson|Graham|Rottenstrich,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,13,Global,WEIRD,TRUE
3234,MovieStar,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,1,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Critcher|Huang|Rottenstrich|VanLange|Miyamoto|Inbar|Ross.Slate1|Graham|Alter|Anderson|Bauer|Kay,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),4,Global,WEIRD,TRUE
3235,Money,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,2,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Alter|Rottenstrich|Anderson|Miyamoto|VanLange|Inbar|Hauser|Bauer|Kay|Graham|Ross.Slate1|Huang,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,3,Global,WEIRD,TRUE
3236,Money,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,2,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Kay|Alter|Ross.Slate1|Graham|Rottenstrich|VanLange|Critcher|Miyamoto|Bauer|Hauser|Huang|Inbar,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),6,Global,WEIRD,TRUE
3237,Money,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,2,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|VanLange|Huang|Critcher|Miyamoto|Alter|Kay|Hauser|Ross.Slate1|Rottenstrich|Graham|Bauer,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,11,Global,WEIRD,TRUE
3240,MovieStar,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,1,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Kay|Rottenstrich|Alter|Critcher|Huang|Inbar|Miyamoto|Graham|Hauser|Anderson|Ross.Slate1|VanLange,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3,Global,WEIRD,TRUE
3247,Money,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,2,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Rottenstrich|VanLange|Alter|Hauser|Graham|Ross.Slate1|Inbar|Miyamoto|Huang|Critcher|Bauer|Anderson,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,2,Global,WEIRD,TRUE
3251,Money,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,2,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Ross.Slate1|Miyamoto|VanLange|Inbar|Bauer|Anderson|Hauser|Graham|Alter|Critcher|Rottenstrich|Kay,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,12,Global,WEIRD,TRUE
3252,Money,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,2,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Rottenstrich|VanLange|Critcher|Bauer|Hauser|Huang|Alter|Miyamoto|Inbar|Graham|Ross.Slate1|Anderson,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,2,Global,WEIRD,TRUE
3253,Money,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,2,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Hauser|Graham|VanLange|Bauer|Huang|Critcher|Inbar|Anderson|Ross.Slate1|Rottenstrich|Miyamoto|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Global,WEIRD,TRUE
3257,MovieStar,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,1,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Huang|Hauser|Critcher|Inbar|Miyamoto|Graham|Ross.Slate1|Alter|Bauer|VanLange|Anderson|Rottenstrich,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,13,Global,WEIRD,TRUE
3258,Money,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,2,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|Alter|Inbar|Critcher|Ross.Slate1|Graham|Hauser|Bauer|VanLange|Rottenstrich|Anderson|Kay,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),11,Global,WEIRD,TRUE
3260,Money,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,2,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Critcher|Ross.Slate1|Huang|Inbar|Alter|Anderson|Bauer|VanLange|Hauser|Miyamoto|Kay|Rottenstrich,ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,13,Global,WEIRD,TRUE
3262,Money,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,2,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Hauser|Miyamoto|Ross.Slate1|Inbar|Graham|Huang|Anderson|Alter|Kay|Bauer|VanLange|Rottenstrich,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,13,Global,WEIRD,TRUE
3263,MovieStar,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,1,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Bauer|Graham|Kay|Huang|Alter|VanLange|Critcher|Ross.Slate1|Hauser|Anderson|Inbar|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,1,Global,WEIRD,TRUE
3267,MovieStar,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,1,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Kay|Miyamoto|Anderson|Bauer|Alter|Critcher|VanLange|Ross.Slate1|Rottenstrich|Huang|Hauser|Inbar,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,WEIRD,TRUE
3270,Money,Low,ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,swps,,2,swps,swps,swps,Poland,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland",Polish,1,illegal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Miyamoto|Critcher|Graham|Ross.Slate1|Kay|VanLange|Hauser|Huang|Inbar|Bauer|Anderson|Alter,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,1,Global,WEIRD,TRUE
