uID,variable,factor,.id,source,geis1.1,geis2.1,geis.dv_1,geis.dv_2,geis.dv_3,geis.dv_4,geis.dv_5,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
5516,923.166666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,1,,4,5,4,5,5,1,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Gray|Geissner|Hauser|Schwarz|Tversky|Tversky.Gati|Shafir|Zaval|Savani|Hsee|Ross.Slate2|Zhong|Norenzayan|Risen,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,3,Global,WEIRD,TRUE
5518,924.333333333333,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,1,,5,5,6,6,6,1,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Norenzayan|Shafir|Ross.Slate2|Knobe|Zhong|Hauser|Gray|Tversky.Gati|Hsee|Geissner|Savani|Schwarz|Risen|Tversky,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Global,WEIRD,TRUE
5521,924.833333333333,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,1,,6,6,5,6,5,2,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Gray|Hsee|Shafir|Norenzayan|Hauser|Schwarz|Zaval|Tversky.Gati|Geissner|Savani|Zhong|Tversky|Knobe|Ross.Slate2,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,10,Global,WEIRD,TRUE
5522,924.666666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,1,,4,5,5,6,6,1,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky.Gati|Zaval|Savani|Norenzayan|Tversky|Gray|Shafir|Schwarz|Geissner|Ross.Slate2|Hauser|Knobe|Hsee|Risen,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,10,Global,WEIRD,TRUE
5523,924.666666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,1,,5,5,5,5,5,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Shafir|Gray|Schwarz|Norenzayan|Zaval|Savani|Hsee|Risen|Geissner|Knobe|Zhong|Tversky.Gati|Hauser|Tversky,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,10,Global,WEIRD,TRUE
5526,925.5,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,1,,5,5,5,6,6,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Norenzayan|Hsee|Knobe|Zaval|Schwarz|Ross.Slate2|Zhong|Tversky.Gati|Geissner|Hauser|Gray|Savani|Tversky|Shafir,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,10,Global,WEIRD,TRUE
5527,926,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,1,,6,6,6,5,6,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Hauser|Zaval|Zhong|Ross.Slate2|Geissner|Gray|Hsee|Risen|Tversky.Gati|Norenzayan|Shafir|Tversky|Schwarz,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,7,Global,WEIRD,TRUE
5530,925,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,1,,4,4,4,4,4,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Gray|Knobe|Hsee|Tversky|Tversky.Gati|Shafir|Norenzayan|Zhong|Geissner|Savani|Ross.Slate2|Zaval|Risen|Hauser,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,10,Global,WEIRD,TRUE
5531,922.666666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,1,,1,1,1,1,1,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Hsee|Tversky|Tversky.Gati|Zaval|Gray|Risen|Ross.Slate2|Hauser|Zhong|Shafir|Schwarz|Geissner|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,14,Global,WEIRD,TRUE
5534,927.666666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,1,,6,6,6,7,7,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Risen|Tversky|Schwarz|Norenzayan|Hauser|Ross.Slate2|Hsee|Zhong|Geissner|Gray|Savani|Knobe|Shafir|Zaval,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,10,Global,WEIRD,TRUE
5535,926.666666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,1,,4,5,7,5,4,1,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky.Gati|Tversky|Schwarz|Hauser|Hsee|Risen|Shafir|Geissner|Zaval|Gray|Norenzayan|Knobe|Ross.Slate2|Savani,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,9,Global,WEIRD,TRUE
5537,924.166666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,1,,1,3,2,1,1,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Schwarz|Hauser|Hsee|Savani|Tversky.Gati|Geissner|Risen|Shafir|Ross.Slate2|Gray|Zhong|Knobe|Tversky|Zaval,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,7,Global,WEIRD,TRUE
5542,928.166666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,5,5,5,5,7,1,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Tversky.Gati|Gray|Ross.Slate2|Savani|Geissner|Hsee|Shafir|Norenzayan|Schwarz|Knobe|Zhong|Tversky|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,7,Global,WEIRD,TRUE
5544,926.333333333333,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,3,3,3,2,3,1,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky.Gati|Gray|Zhong|Geissner|Hauser|Knobe|Tversky|Hsee|Schwarz|Savani|Ross.Slate2|Zaval|Risen|Shafir,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,5,Global,WEIRD,TRUE
5545,927.666666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,5,4,4,4,4,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zhong|Risen|Norenzayan|Knobe|Zaval|Gray|Savani|Hauser|Tversky|Schwarz|Ross.Slate2|Shafir|Geissner|Tversky.Gati,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,14,Global,WEIRD,TRUE
5547,929.666666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,6,5,6,7,7,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky|Savani|Knobe|Hsee|Norenzayan|Geissner|Hauser|Gray|Risen|Zhong|Shafir|Schwarz|Zaval|Tversky.Gati,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,7,Global,WEIRD,TRUE
5550,929.833333333333,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,6,6,5,6,6,1,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Ross.Slate2|Risen|Gray|Knobe|Hauser|Shafir|Tversky.Gati|Geissner|Norenzayan|Schwarz|Savani|Zhong|Zaval|Hsee,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,9,Global,WEIRD,TRUE
5551,929.5,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,4,5,5,6,6,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Norenzayan|Gray|Hsee|Tversky.Gati|Schwarz|Geissner|Tversky|Risen|Hauser|Shafir|Ross.Slate2|Savani|Zaval|Zhong,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,7,Global,WEIRD,TRUE
5554,930,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,3,5,6,6,6,1,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hauser|Norenzayan|Geissner|Risen|Schwarz|Knobe|Gray|Shafir|Ross.Slate2|Savani|Zaval|Tversky|Tversky.Gati|Hsee,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,4,Global,WEIRD,TRUE
5555,930.166666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,5,5,6,5,5,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zaval|Tversky|Knobe|Risen|Geissner|Savani|Zhong|Gray|Shafir|Schwarz|Hauser|Hsee|Tversky.Gati|Ross.Slate2,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,6,Global,WEIRD,TRUE
5557,930.666666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,5,6,3,6,7,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Ross.Slate2|Geissner|Zaval|Gray|Hauser|Norenzayan|Risen|Tversky.Gati|Knobe|Schwarz|Hsee|Shafir|Tversky|Savani,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,3,Global,WEIRD,TRUE
5559,931.666666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,6,4,7,7,7,1,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zaval|Ross.Slate2|Hauser|Savani|Norenzayan|Tversky|Tversky.Gati|Hsee|Shafir|Geissner|Schwarz|Gray|Knobe|Zhong,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,11,Global,WEIRD,TRUE
5561,930.833333333333,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,4,5,5,5,5,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky|Hauser|Hsee|Shafir|Schwarz|Norenzayan|Gray|Knobe|Zhong|Zaval|Ross.Slate2|Risen|Savani|Tversky.Gati,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,1,Global,WEIRD,TRUE
5564,930.666666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,4,4,4,4,4,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky.Gati|Geissner|Knobe|Hauser|Norenzayan|Shafir|Hsee|Ross.Slate2|Risen|Gray|Savani|Schwarz|Tversky|Zhong,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Global,WEIRD,TRUE
5565,932,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,7,4,4,5,7,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Norenzayan|Tversky.Gati|Hauser|Geissner|Knobe|Hsee|Tversky|Ross.Slate2|Zhong|Gray|Schwarz|Risen|Zaval|Shafir,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,5,Global,WEIRD,TRUE
5568,932.166666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,1,,5,5,5,5,5,2,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Savani|Tversky|Zhong|Schwarz|Geissner|Ross.Slate2|Hsee|Norenzayan|Knobe|Gray|Shafir|Tversky.Gati|Zaval|Hauser,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Global,WEIRD,TRUE
5569,932.333333333333,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,1,,5,5,5,5,5,2,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hauser|Tversky|Ross.Slate2|Geissner|Zhong|Savani|Shafir|Zaval|Tversky.Gati|Hsee|Knobe|Norenzayan|Schwarz|Risen,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,5,Global,WEIRD,TRUE
5570,932.333333333333,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,1,,5,4,4,6,5,2,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate2|Gray|Hsee|Savani|Tversky.Gati|Zaval|Tversky|Shafir|Knobe|Norenzayan|Risen|Geissner|Zhong|Schwarz,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,13,Global,WEIRD,TRUE
5572,931.666666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,1,,4,2,2,5,5,1,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Schwarz|Tversky|Knobe|Zaval|Tversky.Gati|Savani|Hsee|Geissner|Norenzayan|Zhong|Hauser|Gray|Ross.Slate2|Risen,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,9,Global,WEIRD,TRUE
5573,932.166666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,1,,4,5,4,4,3,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Tversky|Knobe|Risen|Hsee|Schwarz|Gray|Zhong|Savani|Zaval|Shafir|Geissner|Tversky.Gati|Ross.Slate2,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,13,Global,WEIRD,TRUE
5575,935,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,1,,7,7,7,7,7,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky|Hauser|Gray|Shafir|Geissner|Zhong|Knobe|Hsee|Tversky.Gati|Risen|Ross.Slate2|Schwarz|Zaval|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,6,Global,WEIRD,TRUE
5576,934.5,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,1,,5,6,6,7,7,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky|Norenzayan|Geissner|Schwarz|Tversky.Gati|Ross.Slate2|Gray|Hsee|Savani|Risen|Knobe|Zhong|Hauser|Shafir,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,4,Global,WEIRD,TRUE
5577,933.666666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,1,,6,4,4,5,6,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hauser|Gray|Schwarz|Risen|Zhong|Shafir|Hsee|Zaval|Ross.Slate2|Tversky|Knobe|Tversky.Gati|Geissner|Savani,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,14,Global,WEIRD,TRUE
5578,934,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,1,,6,6,6,3,5,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hauser|Tversky|Zhong|Geissner|Shafir|Gray|Savani|Ross.Slate2|Norenzayan|Risen|Tversky.Gati|Schwarz|Knobe|Hsee,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5,Global,WEIRD,TRUE
5579,934.833333333333,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,1,,5,5,6,7,7,2,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hsee|Savani|Zhong|Tversky.Gati|Risen|Tversky|Schwarz|Hauser|Ross.Slate2|Shafir|Knobe|Zaval|Geissner|Gray,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,14,Global,WEIRD,TRUE
5580,935,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,1,,6,6,6,6,6,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Shafir|Tversky|Schwarz|Ross.Slate2|Risen|Geissner|Zaval|Norenzayan|Gray|Knobe|Zhong|Savani|Hsee|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,7,Global,WEIRD,TRUE
5581,932.166666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,2,2,2,2,4,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Gray|Hauser|Zaval|Schwarz|Norenzayan|Ross.Slate2|Zhong|Savani|Geissner|Hsee|Shafir|Risen|Knobe|Tversky.Gati,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,10,Global,WEIRD,TRUE
5582,933.666666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,4,4,4,3,5,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Gray|Tversky|Hauser|Knobe|Zaval|Schwarz|Risen|Geissner|Ross.Slate2|Shafir|Zhong|Hsee|Tversky.Gati|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,9,Global,WEIRD,TRUE
5585,935.666666666667,Long,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,,6,5,6,6,6,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Schwarz|Ross.Slate2|Risen|Shafir|Norenzayan|Geissner|Zhong|Tversky.Gati|Knobe|Tversky|Hsee|Savani|Hauser|Zaval,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,7,Global,WEIRD,TRUE
