uID,variable1,variable2,factor,.id,source,schw1.1,schw1.2,schw2.1,schw2.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
4221,9,10,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,7,8,,,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Savani|Gray|Knobe|Tversky.Gati|Tversky|Norenzayan|Geissner|Schwarz|Risen|Hsee|Zaval|Hauser|Shafir|Ross.Slate2,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,9,Global,all,TRUE
4222,7,6,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,9,6,,,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Knobe|Tversky.Gati|Hsee|Geissner|Tversky|Savani|Hauser|Schwarz|Norenzayan|Gray|Ross.Slate2|Zhong|Shafir,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,10,Global,all,TRUE
4223,11,9,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,7,8,,,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Risen|Ross.Slate2|Tversky.Gati|Norenzayan|Savani|Gray|Geissner|Zaval|Hauser|Tversky|Knobe|Zhong|Shafir|Schwarz,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,15,Global,all,TRUE
4224,10,6,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,9,9,,,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zaval|Risen|Geissner|Ross.Slate2|Savani|Shafir|Hsee|Gray|Hauser|Schwarz|Tversky.Gati|Knobe|Zhong|Norenzayan,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,11,Global,all,TRUE
4225,10,10,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,10,11,,,,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zhong|Knobe|Hauser|Geissner|Savani|Shafir|Tversky.Gati|Risen|Hsee|Norenzayan|Ross.Slate2|Zaval|Tversky|Gray,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,1,Global,all,TRUE
4229,6,9,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,10,10,,,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hsee|Ross.Slate2|Tversky.Gati|Knobe|Geissner|Savani|Schwarz|Gray|Hauser|Zhong|Risen|Shafir|Zaval|Tversky,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,8,Global,all,TRUE
4233,4,5,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,3,1,,,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Norenzayan|Tversky.Gati|Risen|Hauser|Hsee|Zaval|Savani|Shafir|Geissner|Ross.Slate2|Gray|Zhong|Knobe|Tversky,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,1,Global,all,TRUE
4235,11,10,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,6,1,,,1,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zhong|Risen|Zaval|Knobe|Hauser|Norenzayan|Schwarz|Hsee|Geissner|Savani|Shafir|Tversky.Gati|Tversky|Gray,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,8,Global,all,TRUE
4238,6,8,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,8,11,,,1,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky.Gati|Savani|Gray|Geissner|Zaval|Schwarz|Knobe|Shafir|Tversky|Risen|Ross.Slate2|Hsee|Hauser|Zhong,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,7,Global,all,TRUE
4239,7,7,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,3,4,,,1,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Knobe|Tversky.Gati|Schwarz|Norenzayan|Zaval|Hauser|Geissner|Hsee|Tversky|Zhong|Risen|Gray|Shafir|Ross.Slate2,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,4,Global,all,TRUE
4240,9,9,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,9,6,,,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Tversky.Gati|Risen|Zaval|Schwarz|Norenzayan|Hauser|Zhong|Hsee|Savani|Geissner|Tversky|Shafir|Knobe|Ross.Slate2,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,5,Global,all,TRUE
4244,10,7,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,11,11,,,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zhong|Tversky.Gati|Hsee|Ross.Slate2|Norenzayan|Risen|Knobe|Savani|Shafir|Schwarz|Geissner|Zaval|Tversky|Gray,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,11,Global,all,TRUE
4245,8,10,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,8,8,,,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Hsee|Gray|Zaval|Norenzayan|Savani|Geissner|Shafir|Tversky.Gati|Schwarz|Knobe|Tversky|Ross.Slate2|Hauser,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Global,all,TRUE
4252,5,8,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,6,9,,,1,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Norenzayan|Geissner|Tversky.Gati|Hauser|Ross.Slate2|Gray|Shafir|Schwarz|Hsee|Zhong|Savani|Tversky|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,10,Global,all,TRUE
4254,11,9,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,8,10,,,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Knobe|Gray|Savani|Tversky.Gati|Zhong|Zaval|Tversky|Geissner|Ross.Slate2|Risen|Shafir|Hsee|Schwarz,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,15,Global,all,TRUE
4256,7,9,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,11,5,,,1,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Zaval|Hsee|Geissner|Savani|Shafir|Gray|Tversky.Gati|Hauser|Tversky|Norenzayan|Zhong|Risen|Ross.Slate2|Schwarz,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,15,Global,all,TRUE
4257,11,8,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,6,1,,,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hsee|Ross.Slate2|Knobe|Zhong|Gray|Schwarz|Tversky.Gati|Hauser|Savani|Shafir|Geissner|Risen|Zaval|Norenzayan,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,7,Global,all,TRUE
4258,6,6,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,9,1,,,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Schwarz|Gray|Knobe|Geissner|Tversky.Gati|Shafir|Risen|Norenzayan|Savani|Zaval|Tversky|Hsee|Ross.Slate2|Zhong,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,2,Global,all,TRUE
4259,8,9,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,8,6,,,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky.Gati|Ross.Slate2|Norenzayan|Schwarz|Zhong|Knobe|Risen|Shafir|Gray|Savani|Tversky|Hauser|Hsee|Geissner,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,5,Global,all,TRUE
4263,7,5,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,5,4,,,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Gray|Savani|Zhong|Risen|Ross.Slate2|Zaval|Tversky|Geissner|Tversky.Gati|Hsee|Shafir|Schwarz|Norenzayan|Hauser,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,13,Global,all,TRUE
4266,6,5,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,6,7,,,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Gray|Shafir|Hauser|Tversky.Gati|Ross.Slate2|Knobe|Savani|Schwarz|Zhong|Tversky|Risen|Hsee|Geissner|Norenzayan,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,9,Global,all,TRUE
4267,1,5,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,8,7,,,1,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Schwarz|Tversky.Gati|Hsee|Zaval|Ross.Slate2|Gray|Zhong|Hauser|Geissner|Norenzayan|Savani|Risen|Knobe|Tversky,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,2,Global,all,TRUE
4270,6,9,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,9,11,,,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Risen|Gray|Schwarz|Zhong|Norenzayan|Tversky.Gati|Ross.Slate2|Savani|Tversky|Geissner|Shafir|Knobe|Hsee|Zaval,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,4,Global,all,TRUE
4276,6,6,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,9,9,,,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Gray|Knobe|Shafir|Savani|Hsee|Zaval|Zhong|Tversky.Gati|Hauser|Geissner|Schwarz|Ross.Slate2|Norenzayan|Risen,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,12,Global,all,TRUE
4282,1,9,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,9,10,,,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Geissner|Hsee|Tversky|Savani|Shafir|Ross.Slate2|Risen|Zhong|Knobe|Zaval|Norenzayan|Tversky.Gati|Schwarz|Gray,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,14,Global,all,TRUE
4283,8,8,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,11,11,,,1,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Risen|Knobe|Schwarz|Norenzayan|Ross.Slate2|Tversky.Gati|Hsee|Tversky|Zhong|Hauser|Geissner|Zaval|Gray|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,4,Global,all,TRUE
4288,8,7,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,11,11,,,1,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky|Tversky.Gati|Knobe|Zhong|Savani|Gray|Schwarz|Hsee|Zaval|Hauser|Shafir|Geissner|Ross.Slate2|Risen,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,8,Global,all,TRUE
4289,6,4,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,3,3,,,1,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Norenzayan|Zhong|Gray|Shafir|Schwarz|Ross.Slate2|Tversky.Gati|Hsee|Knobe|Geissner|Hauser|Zaval|Risen|Tversky,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,6,Global,all,TRUE
4290,6,10,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,11,6,,,1,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hsee|Savani|Ross.Slate2|Knobe|Zaval|Hauser|Norenzayan|Shafir|Risen|Tversky.Gati|Schwarz|Zhong|Tversky|Geissner,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,12,Global,all,TRUE
4291,11,9,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,8,3,,,1,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Geissner|Tversky.Gati|Ross.Slate2|Tversky|Zhong|Hauser|Gray|Zaval|Schwarz|Knobe|Norenzayan|Savani|Risen,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,11,Global,all,TRUE
4292,11,8,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,7,6,,,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Risen|Ross.Slate2|Tversky|Zhong|Shafir|Zaval|Savani|Geissner|Gray|Hsee|Knobe|Schwarz|Hauser|Tversky.Gati,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,13,Global,all,TRUE
4293,11,10,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,7,9,,,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Norenzayan|Geissner|Hsee|Tversky.Gati|Knobe|Tversky|Zhong|Schwarz|Hauser|Gray|Ross.Slate2|Risen|Savani|Zaval,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,9,Global,all,TRUE
4294,6,9,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,9,6,,,1,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Geissner|Gray|Hauser|Schwarz|Knobe|Savani|Tversky.Gati|Norenzayan|Zaval|Zhong|Shafir|Hsee|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,6,Global,all,TRUE
4295,7,6,SpecificFirst,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,7,7,,,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky|Ross.Slate2|Hsee|Gray|Schwarz|Knobe|Shafir|Tversky.Gati|Geissner|Savani|Risen|Norenzayan|Zaval|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,6,Global,all,TRUE
