uID,variable,factor,.id,source,huan1.1_Y1,huan1.1_R0,huan2.1_Y1,huan2.1_R0,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
6222,140.230003356934,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,97.7699966430664,1,,0,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Bauer|Miyamoto|Graham|Kay|Hauser|Inbar|Alter|Rottenstrich|Anderson|VanLange|Critcher|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,13,Global,all,TRUE
6225,-85.769989013672,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,323.769989013672,1,,0,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Alter|Kay|Graham|Anderson|Miyamoto|Inbar|Hauser|VanLange|Bauer|Huang|Ross.Slate1|Rottenstrich,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,11,Global,all,TRUE
6227,165.230003356934,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,72.7699966430664,1,,0,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Anderson|Inbar|Hauser|Graham|VanLange|Ross.Slate1|Miyamoto|Critcher|Bauer|Alter|Kay|Rottenstrich,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,1,Global,all,TRUE
6234,-0.769989013671989,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,238.769989013672,1,,0,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Hauser|Anderson|Miyamoto|Rottenstrich|Bauer|Graham|Inbar|Critcher|Huang|Ross.Slate1|Kay|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,10,Global,all,TRUE
6235,176.229999542236,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,61.7700004577637,1,,0,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Ross.Slate1|VanLange|Anderson|Graham|Miyamoto|Hauser|Inbar|Bauer|Huang|Critcher|Rottenstrich|Alter,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,10,Global,all,TRUE
6236,125.230003356934,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,112.769996643066,1,,0,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Bauer|Ross.Slate1|Inbar|Miyamoto|VanLange|Graham|Anderson|Rottenstrich|Alter|Critcher|Huang|Hauser,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,12,Global,all,TRUE
6237,164.230003356934,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,73.7699966430664,1,,0,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Alter|Miyamoto|Critcher|Graham|Bauer|Huang|Ross.Slate1|Rottenstrich|VanLange|Anderson|Hauser|Kay,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),7,Global,all,TRUE
6238,103,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,135,1,,0,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Miyamoto|Kay|Critcher|Huang|Anderson|Alter|Ross.Slate1|Hauser|Rottenstrich|Inbar|VanLange|Bauer,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,5,Global,all,TRUE
6240,150.230003356934,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,87.7699966430664,1,,0,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Huang|Kay|Rottenstrich|Graham|Miyamoto|Bauer|VanLange|Hauser|Anderson|Inbar|Ross.Slate1|Critcher,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,2,Global,all,TRUE
6245,108.229995727539,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,129.770004272461,1,,0,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Huang|Bauer|Critcher|Kay|Anderson|Miyamoto|Graham|Inbar|VanLange|Hauser|Alter|Rottenstrich,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,2,Global,all,TRUE
6247,-4,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marianipad,242,1,,0,marian,marian,marianipad,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Hauser|Kay|Critcher|Inbar|Anderson|Huang|Ross.Slate1|Graham|Miyamoto|Alter|Bauer|VanLange,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7,Global,all,TRUE
6249,165.900001525879,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,mariantab,72.0999984741211,1,,0,marian,marian,mariantab,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Rottenstrich|Huang|Ross.Slate1|Hauser|Graham|Critcher|Miyamoto|Anderson|Inbar|Bauer|Kay|VanLange,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,3,Global,all,TRUE
6250,-180.769989013672,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,418.769989013672,1,,0,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Kay|Critcher|Alter|Inbar|Graham|Hauser|Huang|Rottenstrich|Anderson|Ross.Slate1|Miyamoto|Bauer,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,8,Global,all,TRUE
6252,63.230010986328,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,174.769989013672,1,,0,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Miyamoto|Rottenstrich|Inbar|Hauser|Bauer|Critcher|Ross.Slate1|Kay|Anderson|VanLange|Huang|Graham,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,12,Global,all,TRUE
6255,-65.119995117188,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,303.119995117188,1,,0,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Graham|Hauser|Huang|Ross.Slate1|Rottenstrich|Kay|Anderson|Critcher|VanLange|Miyamoto|Alter|Bauer,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,4,Global,all,TRUE
6258,-18.769989013672,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,256.769989013672,1,,0,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Graham|Rottenstrich|Ross.Slate1|Inbar|Huang|VanLange|Bauer|Hauser|Anderson|Alter|Critcher|Kay,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,6,Global,all,TRUE
6263,5.90000915527301,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,232.099990844727,1,,0,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Kay|Huang|Graham|Critcher|Miyamoto|Inbar|VanLange|Rottenstrich|Anderson|Bauer|Alter|Ross.Slate1,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3,Global,all,TRUE
6264,118.569999694824,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,119.430000305176,1,,0,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Anderson|Graham|Miyamoto|Kay|Hauser|Ross.Slate1|VanLange|Inbar|Bauer|Critcher|Rottenstrich|Huang,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,13,Global,all,TRUE
6266,145.900001525879,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,92.0999984741211,1,,0,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Inbar|Kay|Hauser|Alter|Huang|Anderson|Miyamoto|Critcher|Rottenstrich|Ross.Slate1|Bauer|VanLange,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),6,Global,all,TRUE
6267,36.580001831055,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,201.419998168945,1,,0,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Inbar|Kay|Ross.Slate1|Hauser|Alter|Miyamoto|Rottenstrich|Anderson|Huang|Bauer|VanLange|Critcher,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,10,Global,all,TRUE
6272,64.230010986328,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,173.769989013672,1,,0,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Anderson|Hauser|Kay|Bauer|VanLange|Critcher|Alter|Miyamoto|Graham|Inbar|Huang|Rottenstrich,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,12,Global,all,TRUE
6275,-5.88999938964801,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,243.889999389648,1,,0,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Hauser|Graham|Bauer|Kay|VanLange|Rottenstrich|Anderson|Miyamoto|Ross.Slate1|Critcher|Alter|Inbar,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,all,TRUE
6282,106,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marianipad,132,1,,0,marian,marian,marianipad,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Rottenstrich|Inbar|Critcher|Miyamoto|Anderson|Hauser|Bauer|Graham|VanLange|Kay|Ross.Slate1|Huang,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,13,Global,all,TRUE
6283,147.880004882813,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,90.1199951171875,1,,0,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Critcher|Rottenstrich|Alter|Ross.Slate1|Miyamoto|Inbar|Anderson|Hauser|Bauer|Kay|Graham|Huang,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,13,Global,all,TRUE
6286,-12.119995117188,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,250.119995117188,1,,0,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|Rottenstrich|Critcher|Kay|Ross.Slate1|Anderson|Hauser|Alter|Bauer|VanLange|Graham|Inbar,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,1,Global,all,TRUE
6288,156.230003356934,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,81.7699966430664,1,,0,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Huang|Rottenstrich|Ross.Slate1|Miyamoto|Kay|Hauser|Bauer|VanLange|Graham|Anderson|Inbar|Alter,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),2,Global,all,TRUE
6290,119,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,119,1,,0,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|Hauser|Critcher|Alter|Bauer|Ross.Slate1|VanLange|Kay|Anderson|Inbar|Huang|Graham,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,12,Global,all,TRUE
6291,138.230003356934,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,99.7699966430664,1,,0,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Hauser|Rottenstrich|Graham|Huang|Miyamoto|Anderson|Inbar|Kay|Bauer|Ross.Slate1|Alter|Critcher,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,all,TRUE
6292,-178,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,416,1,,0,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Kay|Ross.Slate1|Graham|Huang|Hauser|Rottenstrich|Inbar|Bauer|Miyamoto|Alter|Anderson|Critcher,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,all,TRUE
6293,105.229995727539,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,132.770004272461,1,,0,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Inbar|Anderson|Rottenstrich|VanLange|Graham|Bauer|Alter|Critcher|Kay|Ross.Slate1|Huang|Miyamoto,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,12,Global,all,TRUE
6297,106,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occid,132,1,,0,occid,occid,occid,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Critcher|Anderson|Kay|Huang|Rottenstrich|Alter|Graham|Bauer|VanLange|Inbar|Miyamoto|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,all,TRUE
6299,26.559997558594,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occidtab,211.440002441406,1,,0,occid,occid,occid,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Anderson|VanLange|Inbar|Hauser|Ross.Slate1|Rottenstrich|Graham|Miyamoto|Critcher|Huang|Bauer|Alter,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Global,all,TRUE
