uID,variable,factor,.id,source,crit1.1,crit2.1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
1759,65,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,65,"",eindhoven,eindhoven,eindhoven,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Bauer|Critcher|Huang|VanLange|Miyamoto|Hauser|Kay|Rottenstrich|Ross.Slate1|Graham|Inbar|Anderson,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,3,Global,WEIRD,TRUE
1760,30,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,30,"",eindhoven,eindhoven,eindhoven,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|VanLange|Hauser|Ross.Slate1|Graham|Anderson|Bauer|Critcher|Rottenstrich|Miyamoto|Kay|Inbar|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,8,Global,WEIRD,TRUE
1762,30,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,30,"",eindhoven,eindhoven,eindhoven,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Rottenstrich|Graham|Critcher|VanLange|Inbar|Alter|Kay|Hauser|Miyamoto|Ross.Slate1|Anderson|Huang,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood,4,Global,WEIRD,TRUE
1769,20,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,20,"",eindhoven,eindhoven,eindhoven,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|VanLange|Critcher|Kay|Inbar|Ross.Slate1|Rottenstrich|Miyamoto|Bauer|Graham|Huang|Alter|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Global,WEIRD,TRUE
1771,80,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,80,"",eindhoven,eindhoven,eindhoven,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Inbar|Alter|Miyamoto|Anderson|Critcher|Ross.Slate1|Graham|Bauer|VanLange|Kay|Huang|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Global,WEIRD,TRUE
1772,60,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,60,"",eindhoven,eindhoven,eindhoven,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Huang|Ross.Slate1|Rottenstrich|Miyamoto|Kay|Alter|Critcher|Anderson|Inbar|VanLange|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),9,Global,WEIRD,TRUE
1773,30,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,tilburgcaf,30,"",tilburgcaf,tilburgcaf,tilburgcaf,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Ross.Slate1|Alter|Miyamoto|Rottenstrich|Inbar|Bauer|Huang|Hauser|Critcher|Graham|Kay|Anderson,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,10,Global,WEIRD,TRUE
1774,70,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,tilburgcaf,70,"",tilburgcaf,tilburgcaf,tilburgcaf,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|VanLange|Huang|Alter|Anderson|Kay|Graham|Rottenstrich|Bauer|Ross.Slate1|Miyamoto|Critcher|Hauser,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,12,Global,WEIRD,TRUE
1775,30,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,tilburgcaf,30,"",tilburgcaf,tilburgcaf,tilburgcaf,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Alter|Ross.Slate1|Critcher|Miyamoto|Huang|Bauer|Anderson|Hauser|Rottenstrich|VanLange|Kay|Inbar,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,4,Global,WEIRD,TRUE
1776,30,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,30,"",eindhoven,eindhoven,eindhoventab,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,In a classroom,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Kay|Inbar|Anderson|Graham|VanLange|Miyamoto|Hauser|Rottenstrich|Alter|Huang|Ross.Slate1,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,2,Global,WEIRD,TRUE
1779,50,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,50,"",eindhoven,eindhoven,eindhoventab,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,In a classroom,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Alter|VanLange|Bauer|Kay|Critcher|Anderson|Hauser|Graham|Huang|Rottenstrich|Inbar|Ross.Slate1,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Global,WEIRD,TRUE
1780,15,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,tilburg,15,"",tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Rottenstrich|Bauer|Anderson|Hauser|Miyamoto|Inbar|Huang|Critcher|Ross.Slate1|Alter|VanLange|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,9,Global,WEIRD,TRUE
1781,35,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,tilburg,35,"",tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Ross.Slate1|Bauer|Graham|Anderson|VanLange|Huang|Kay|Hauser|Rottenstrich|Inbar|Miyamoto|Alter,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,WEIRD,TRUE
1782,70,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,tilburg,70,"",tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Critcher|Anderson|Inbar|Miyamoto|Hauser|Kay|Ross.Slate1|Huang|Alter|Rottenstrich|Bauer,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),3,Global,WEIRD,TRUE
1783,60,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,tilburg,60,"",tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Critcher|Rottenstrich|Alter|Kay|Anderson|Bauer|Ross.Slate1|VanLange|Graham|Hauser|Inbar|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,2,Global,WEIRD,TRUE
1784,30,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,tilburg,30,"",tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Hauser|Kay|Inbar|Anderson|Huang|Rottenstrich|Ross.Slate1|Miyamoto|Bauer|Alter|VanLange,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,WEIRD,TRUE
1786,30,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,tilburg,30,"",tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Critcher|Alter|Rottenstrich|Bauer|Kay|Ross.Slate1|Hauser|Anderson|Huang|VanLange|Miyamoto|Graham,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),2,Global,WEIRD,TRUE
1791,43,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,tilburg,43,"",tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Graham|Alter|Bauer|Critcher|Ross.Slate1|Miyamoto|Inbar|VanLange|Rottenstrich|Hauser|Anderson|Kay,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection,5,Global,WEIRD,TRUE
1792,45,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,tilburg,45,"",tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Inbar|Critcher|Kay|Bauer|Anderson|VanLange|Huang|Hauser|Graham|Rottenstrich|Miyamoto|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,3,Global,WEIRD,TRUE
1793,70,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,tilburg,70,"",tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Graham|Critcher|Kay|Miyamoto|VanLange|Inbar|Alter|Rottenstrich|Bauer|Ross.Slate1|Huang|Anderson,ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Global,WEIRD,TRUE
1796,50,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,tilburgcaf,50,"",tilburgcaf,tilburgcaf,tilburgcaf,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Alter|Kay|Rottenstrich|Anderson|Critcher|Ross.Slate1|VanLange|Huang|Inbar|Graham|Miyamoto|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,6,Global,WEIRD,TRUE
1798,35,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,35,"",eindhoven,eindhoven,eindhoven,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Kay|Graham|Huang|Anderson|Ross.Slate1|Alter|Bauer|Hauser|Miyamoto|Inbar|Critcher|VanLange,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,12,Global,WEIRD,TRUE
1804,70,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,70,"",eindhoven,eindhoven,eindhoventab,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,In a classroom,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Inbar|Ross.Slate1|Miyamoto|Rottenstrich|Critcher|Huang|Bauer|Graham|Kay|Alter|VanLange|Anderson,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,6,Global,WEIRD,TRUE
1807,30,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,30,"",eindhoven,eindhoven,eindhoventab,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,In a classroom,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Huang|VanLange|Kay|Inbar|Miyamoto|Ross.Slate1|Rottenstrich|Bauer|Anderson|Hauser|Critcher|Graham,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,WEIRD,TRUE
1809,30,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,30,"",eindhoven,eindhoven,eindhoventab,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,In a classroom,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Bauer|Alter|Rottenstrich|Hauser|Critcher|Graham|Inbar|Huang|Miyamoto|Kay|VanLange|Ross.Slate1,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,6,Global,WEIRD,TRUE
1814,63,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,63,"",eindhoven,eindhoven,eindhoven,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Inbar|Rottenstrich|Critcher|Graham|Hauser|Miyamoto|Anderson|VanLange|Ross.Slate1|Bauer|Alter|Kay,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,4,Global,WEIRD,TRUE
1816,70,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,70,"",eindhoven,eindhoven,eindhoven,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Critcher|Ross.Slate1|Graham|Kay|Anderson|Bauer|Inbar|Alter|Miyamoto|Rottenstrich|VanLange|Hauser,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,2,Global,WEIRD,TRUE
1818,70,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,70,"",eindhoven,eindhoven,eindhoven,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Hauser|Huang|Inbar|Rottenstrich|Graham|Kay|Bauer|Miyamoto|Critcher|Ross.Slate1|Anderson|Alter,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,WEIRD,TRUE
1819,20,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,20,"",eindhoven,eindhoven,eindhoven,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Huang|Critcher|Anderson|Alter|Bauer|Inbar|VanLange|Hauser|Graham|Rottenstrich|Ross.Slate1|Miyamoto,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,3,Global,WEIRD,TRUE
1821,50,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,50,"",eindhoven,eindhoven,eindhoven,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Anderson|Graham|Alter|Bauer|Hauser|Huang|Ross.Slate1|Miyamoto|Rottenstrich|Kay|Critcher|Inbar,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,12,Global,WEIRD,TRUE
1822,71,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,71,"",eindhoven,eindhoven,eindhoven,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Anderson|Ross.Slate1|Rottenstrich|Miyamoto|Critcher|Graham|Inbar|Hauser|VanLange|Bauer|Huang|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,6,Global,WEIRD,TRUE
1825,65,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,65,"",eindhoven,eindhoven,eindhoven,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Bauer|Graham|Ross.Slate1|Huang|Kay|Anderson|Alter|Inbar|Miyamoto|Critcher|VanLange|Rottenstrich,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,11,Global,WEIRD,TRUE
1827,5,P97,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,5,"",eindhoven,eindhoven,eindhoventab,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,In a classroom,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Anderson|VanLange|Hauser|Bauer|Critcher|Inbar|Rottenstrich|Huang|Miyamoto|Graham|Kay|Ross.Slate1,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,6,Global,WEIRD,TRUE
