uID,variable,factor,.id,source,zhon.dv.1_1,zhon.dv.1_2,zhon.dv.1_3,zhon.dv.1_4,zhon.dv.1_5,zhon.dv.1_6,zhon.dv.1_7,zhon.dv.1_8,zhon.dv.1_9,zhon.dv.1_10,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,nCopied.zhon1,nCopied.zhon2,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
7619,4.8,Unethical,Slate_2_Deutsch__Austria_Revised_Version_2_r.csv,grazvienna,5,7,5,3,2,1,4,4,6,4,2,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",645,,Shafir|Zhong|Hsee|Tversky.Gati|Zaval|Tversky|Ross.Slate2|Geissner|Norenzayan|Risen|Knobe|Savani|Schwarz|Gray|Hauser,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,2,Order,all,TRUE
7690,4.8,Unethical,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,6,5,3,7,5,4,5,6,7,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",646,,Tversky|Zhong|Geissner|Knobe|Hauser|Schwarz|Gray|Tversky.Gati|Ross.Slate2|Shafir|Risen|Norenzayan|Hsee|Savani|Zaval,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,2,Order,all,TRUE
7760,4.6,Unethical,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,5,2,6,2,2,1,4,6,5,5,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",645,,Norenzayan|Zhong|Hauser|Tversky|Shafir|Schwarz|Tversky.Gati|Hsee|Ross.Slate2|Zaval|Gray|Geissner|Knobe|Savani|Risen,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2,Order,all,TRUE
7808,1.8,Unethical,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,1,2,3,3,3,1,1,2,4,1,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",644,,Tversky.Gati|Zhong|Geissner|Knobe|Norenzayan|Zaval|Savani|Tversky|Shafir|Gray|Hsee|Schwarz|Ross.Slate2|Risen|Hauser,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,2,Order,all,TRUE
7833,3.6,Unethical,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,6,4,5,7,3,2,3,1,6,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",646,,Savani|Zhong|Tversky.Gati|Ross.Slate2|Tversky|Risen|Gray|Norenzayan|Shafir|Hauser|Geissner|Zaval|Knobe|Schwarz|Hsee,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,2,Order,all,TRUE
7848,4,Unethical,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,5,6,4,3,5,2,2,5,5,3,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",645,,Shafir|Zhong|Geissner|Tversky|Risen|Gray|Knobe|Norenzayan|Hauser|Tversky.Gati|Savani|Hsee|Zaval|Ross.Slate2|Schwarz,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,2,Order,all,TRUE
7882,3.8,Unethical,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,4,5,4,4,3,4,3,3,5,4,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",659,,Savani|Zhong|Zaval|Risen|Norenzayan|Hsee|Schwarz|Gray|Tversky|Tversky.Gati|Hauser|Knobe|Geissner|Ross.Slate2|Shafir,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,2,Order,all,TRUE
7916,4.2,Unethical,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,4,5,5,2,1,1,2,4,4,5,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",649,,Savani|Zhong|Hauser|Zaval|Hsee|Schwarz|Ross.Slate2|Risen|Geissner|Tversky.Gati|Norenzayan|Gray|Knobe|Tversky|Shafir,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,2,Order,all,TRUE
7922,5.6,Unethical,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,6,4,5,5,5,2,7,6,7,6,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",646,,Zaval|Zhong|Hsee|Knobe|Tversky|Shafir|Ross.Slate2|Norenzayan|Risen|Savani|Tversky.Gati|Gray|Geissner|Hauser|Schwarz,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,2,Order,all,TRUE
8019,3.2,Unethical,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,5,6,2,2,1,2,1,5,4,2,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",646,,Geissner|Zhong|Savani|Tversky.Gati|Gray|Shafir|Knobe|Hauser|Norenzayan|Hsee|Schwarz|Ross.Slate2|Risen|Tversky|Zaval,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,2,Order,all,TRUE
8031,4.2,Unethical,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,6,3,5,6,1,1,6,2,5,5,4,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",659,,Norenzayan|Zhong|Risen|Schwarz|Zaval|Knobe|Ross.Slate2|Shafir|Tversky.Gati|Geissner|Gray|Savani|Hsee|Hauser|Tversky,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,2,Order,all,TRUE
8034,2.6,Unethical,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,6,1,4,4,1,1,1,3,5,4,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",659,,Geissner|Zhong|Shafir|Norenzayan|Tversky.Gati|Savani|Ross.Slate2|Tversky|Gray|Hsee|Hauser|Knobe|Zaval|Schwarz|Risen,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,2,Order,all,TRUE
8036,4.4,Unethical,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,5,6,6,3,7,1,3,4,5,3,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",647,,Hauser|Zhong|Savani|Geissner|Zaval|Hsee|Norenzayan|Shafir|Gray|Ross.Slate2|Tversky|Risen|Schwarz|Tversky.Gati|Knobe,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,2,Order,all,TRUE
14,3,Ethical,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,5,3,3,1,5,5,4,3,6,2,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Hsee|Ross.Slate2|Zhong|Geissner|Tversky.Gati|Schwarz|Tversky|Knobe|Gray|Zaval|Hauser|Savani|Risen|Norenzayan|Shafir,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,3,Order,all,TRUE
31,1.2,Ethical,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,4,2,1,3,1,1,1,1,5,1,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Schwarz|Tversky.Gati|Zhong|Knobe|Risen|Norenzayan|Ross.Slate2|Zaval|Shafir|Geissner|Savani|Tversky|Gray|Hauser|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,3,Order,all,TRUE
47,2.6,Ethical,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,2,2,3,3,2,1,2,3,4,3,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,483,Schwarz|Risen|Zhong|Geissner|Norenzayan|Savani|Ross.Slate2|Hauser|Tversky|Zaval|Gray|Hsee|Tversky.Gati|Knobe|Shafir,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,3,Order,all,TRUE
74,3.2,Ethical,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,7,3,3,3,3,1,2,3,2,5,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Hauser|Knobe|Zhong|Gray|Ross.Slate2|Zaval|Geissner|Hsee|Tversky.Gati|Norenzayan|Shafir|Tversky|Savani|Risen|Schwarz,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Order,all,TRUE
77,1,Ethical,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,2,1,1,1,3,1,1,1,4,1,1,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Risen|Savani|Zhong|Hauser|Gray|Ross.Slate2|Geissner|Norenzayan|Tversky.Gati|Zaval|Shafir|Hsee|Knobe|Tversky|Schwarz,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,3,Order,all,TRUE
83,3,Ethical,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,unswonline,1,1,5,1,3,1,3,3,5,3,2,unswonline,unswonline,unswonline,Australia,"University of New South Wales, Sydney, Australia",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,479,Gray|Geissner|Zhong|Shafir|Tversky|Savani|Hauser|Hsee|Knobe|Norenzayan|Tversky.Gati|Ross.Slate2|Risen|Zaval|Schwarz,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,3,Order,all,TRUE
114,3,Ethical,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,4,5,3,1,1,1,2,1,3,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,560,Savani|Shafir|Zhong|Risen|Hauser|Gray|Ross.Slate2|Geissner|Schwarz|Tversky|Hsee|Knobe|Tversky.Gati|Zaval|Norenzayan,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,3,Order,all,TRUE
124,4.2,Ethical,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,3,1,5,1,3,1,5,5,1,5,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Tversky|Zaval|Zhong|Hsee|Norenzayan|Geissner|Shafir|Hauser|Tversky.Gati|Risen|Knobe|Schwarz|Savani|Ross.Slate2|Gray,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Order,all,TRUE
129,6,Ethical,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,6,5,5,2,6,1,7,7,1,6,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,572,Norenzayan|Gray|Zhong|Knobe|Hauser|Zaval|Schwarz|Tversky.Gati|Geissner|Ross.Slate2|Shafir|Tversky|Risen|Savani|Hsee,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,3,Order,all,TRUE
146,5,Ethical,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,7,5,6,1,3,1,3,7,3,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Savani|Schwarz|Zhong|Shafir|Tversky.Gati|Tversky|Risen|Zaval|Geissner|Hsee|Gray|Ross.Slate2|Hauser|Knobe|Norenzayan,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,3,Order,all,TRUE
161,4.8,Ethical,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,7,7,4,3,6,4,5,4,7,4,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,588,Schwarz|Knobe|Zhong|Tversky|Geissner|Shafir|Hauser|Hsee|Ross.Slate2|Tversky.Gati|Risen|Zaval|Norenzayan|Savani|Gray,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,3,Order,all,TRUE
182,6,Ethical,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,1,5,7,1,1,1,5,6,4,7,2,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,483,Geissner|Schwarz|Zhong|Tversky.Gati|Tversky|Savani|Zaval|Shafir|Ross.Slate2|Gray|Risen|Norenzayan|Hauser|Hsee|Knobe,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,3,Order,all,TRUE
190,6,Ethical,ML2_Slate2_CanadaEng_online_DEPLOY__carleton_r.csv,carleton,5,7,6,1,5,1,4,6,6,7,1,carleton,carleton,carleton,Canada,"Carleton University, Ottawa, Canada",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,569,Tversky.Gati|Shafir|Zhong|Norenzayan|Risen|Geissner|Knobe|Gray|Hauser|Tversky|Schwarz|Hsee|Zaval|Ross.Slate2|Savani,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3,Order,all,TRUE
239,2.8,Ethical,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznam,2,3,4,3,2,2,3,2,1,2,1,seznam,seznam,seznam,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,550,Ross.Slate2|Shafir|Zhong|Zaval|Schwarz|Tversky.Gati|Risen|Norenzayan|Geissner|Gray|Knobe|Hauser|Savani|Hsee|Tversky,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,3,Order,all,TRUE
355,2.6,Ethical,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,6,1,2,5,1,1,5,4,1,1,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,561,Tversky|Hsee|Zhong|Gray|Knobe|Tversky.Gati|Risen|Ross.Slate2|Norenzayan|Schwarz|Geissner|Zaval|Savani|Shafir|Hauser,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,3,Order,all,TRUE
381,1.4,Ethical,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,5,2,2,2,1,1,1,1,2,1,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,564,Shafir|Geissner|Zhong|Knobe|Norenzayan|Savani|Zaval|Ross.Slate2|Risen|Tversky.Gati|Schwarz|Hauser|Tversky|Gray|Hsee,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,3,Order,all,TRUE
405,1,Ethical,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,4,1,1,2,1,1,1,1,1,1,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,564,Tversky|Zaval|Zhong|Gray|Norenzayan|Ross.Slate2|Shafir|Hauser|Schwarz|Savani|Tversky.Gati|Knobe|Hsee|Geissner|Risen,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,3,Order,all,TRUE
415,2.6,Ethical,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,1,4,4,2,1,1,1,3,1,1,1,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,555,Hauser|Risen|Zhong|Tversky.Gati|Savani|Zaval|Gray|Norenzayan|Hsee|Geissner|Schwarz|Knobe|Shafir|Tversky|Ross.Slate2,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,3,Order,all,TRUE
430,4.2,Ethical,ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,tilburg,3,3,1,1,6,2,4,6,4,7,1,tilburg,tilburg,tilburg,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,649,Tversky.Gati|Tversky|Zhong|Geissner|Ross.Slate2|Zaval|Shafir|Risen|Hauser|Knobe|Norenzayan|Schwarz|Hsee|Savani|Gray,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,3,Order,all,TRUE
477,3.8,Ethical,ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,tilburgcaf,4,5,4,6,2,1,3,4,6,3,1,tilburgcaf,tilburgcaf,tilburgcaf,The Netherlands,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",Dutch,1,,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,647,Zaval|Hsee|Zhong|Hauser|Risen|Shafir|Schwarz|Tversky|Geissner|Tversky.Gati|Ross.Slate2|Savani|Gray|Norenzayan|Knobe,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,3,Order,all,TRUE
628,4.6,Ethical,ML2_Slate2_EngUAE_r.csv,aus2,4,5,7,3,6,3,4,1,1,6,2,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Zaval|Shafir|Zhong|Savani|Hsee|Schwarz|Knobe|Geissner|Tversky.Gati|Ross.Slate2|Norenzayan|Tversky|Hauser|Risen|Gray,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,3,Order,all,TRUE
657,1.2,Ethical,ML2_Slate2_EngUAE_r.csv,aus2,2,1,2,4,2,1,1,1,6,1,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,571,Norenzayan|Risen|Zhong|Tversky|Gray|Zaval|Shafir|Savani|Tversky.Gati|Hsee|Hauser|Geissner|Schwarz|Ross.Slate2|Knobe,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,3,Order,all,TRUE
774,4.4,Ethical,ML2_Slate2_EngUAE_r.csv,aus2,4,6,7,6,4,3,2,3,7,4,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Ross.Slate2|Tversky|Zhong|Risen|Savani|Shafir|Knobe|Gray|Schwarz|Hsee|Zaval|Tversky.Gati|Hauser|Geissner|Norenzayan,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,3,Order,all,TRUE
804,5.2,Ethical,ML2_Slate2_EngUAE_r.csv,aus2,3,7,7,5,2,1,1,4,7,7,1,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Ross.Slate2|Zaval|Zhong|Savani|Hsee|Norenzayan|Schwarz|Shafir|Tversky.Gati|Geissner|Knobe|Risen|Tversky|Hauser|Gray,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,3,Order,all,TRUE
818,3.2,Ethical,ML2_Slate2_French_Inlab_DEPLOY__Belgium_r.csv,louvain,4,4,6,1,3,1,2,2,1,2,2,louvain,louvain,louvain,Belgium,"Université catholique de Louvain, campus in Mons, Belgium",French,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,633,Shafir|Gray|Zhong|Geissner|Zaval|Norenzayan|Risen|Savani|Tversky|Hsee|Hauser|Schwarz|Tversky.Gati|Knobe|Ross.Slate2,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,3,Order,all,TRUE
