uID,variable,factor,.id,source,bau2.1,bau1.1,baudv.4,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
5802,1,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,,1,1,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|VanLange|Critcher|Anderson|Inbar|Kay|Alter|Miyamoto|Huang|Rottenstrich|Hauser|Bauer|Graham,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,12,Global,WEIRD,TRUE
5804,4,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,,1,4,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Rottenstrich|Ross.Slate1|Hauser|Bauer|Kay|Huang|Graham|Anderson|Miyamoto|Critcher|Inbar|VanLange,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,5,Global,WEIRD,TRUE
5807,4,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,,1,4,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Inbar|Ross.Slate1|Rottenstrich|Huang|Alter|Hauser|VanLange|Graham|Bauer|Critcher|Kay|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,10,Global,WEIRD,TRUE
5808,4,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,,1,4,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|VanLange|Alter|Kay|Graham|Rottenstrich|Critcher|Bauer|Huang|Hauser|Anderson|Inbar|Miyamoto,ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,8,Global,WEIRD,TRUE
5813,3,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,3,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Graham|Miyamoto|Anderson|VanLange|Kay|Inbar|Critcher|Alter|Bauer|Hauser|Rottenstrich|Ross.Slate1,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,10,Global,WEIRD,TRUE
5816,4,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,4,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Alter|Bauer|Graham|Ross.Slate1|Kay|Anderson|Huang|Hauser|Critcher|Miyamoto|Rottenstrich|Inbar,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,3,Global,WEIRD,TRUE
5818,2,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,2,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Anderson|Miyamoto|VanLange|Critcher|Alter|Inbar|Bauer|Ross.Slate1|Kay|Huang|Rottenstrich|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),8,Global,WEIRD,TRUE
5819,5,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,5,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Inbar|Rottenstrich|Huang|Hauser|VanLange|Anderson|Critcher|Ross.Slate1|Alter|Miyamoto|Kay,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,2,Global,WEIRD,TRUE
5820,5,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,5,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Inbar|Anderson|Hauser|Graham|VanLange|Ross.Slate1|Kay|Miyamoto|Alter|Bauer|Huang|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,11,Global,WEIRD,TRUE
5821,1,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,1,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Kay|Critcher|Anderson|Rottenstrich|VanLange|Huang|Hauser|Alter|Bauer|Miyamoto|Ross.Slate1|Inbar,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,10,Global,WEIRD,TRUE
5823,4,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,4,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Ross.Slate1|Bauer|Rottenstrich|Critcher|Anderson|Inbar|Graham|Kay|Alter|VanLange|Huang|Hauser,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),3,Global,WEIRD,TRUE
5827,4,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,4,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|VanLange|Kay|Alter|Inbar|Miyamoto|Graham|Critcher|Rottenstrich|Ross.Slate1|Bauer|Anderson|Huang,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,11,Global,WEIRD,TRUE
5828,4,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,4,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Ross.Slate1|Bauer|VanLange|Inbar|Hauser|Kay|Anderson|Critcher|Graham|Huang|Rottenstrich|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,3,Global,WEIRD,TRUE
5829,2,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,2,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Alter|Huang|Critcher|Ross.Slate1|Hauser|Bauer|Kay|Miyamoto|VanLange|Graham|Inbar|Anderson,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,7,Global,WEIRD,TRUE
5831,4,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,4,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Kay|Graham|Bauer|Hauser|Alter|Rottenstrich|Huang|Critcher|Anderson|Ross.Slate1|Miyamoto|VanLange,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,4,Global,WEIRD,TRUE
5832,2,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,2,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|Rottenstrich|Hauser|Huang|Graham|Critcher|Anderson|Alter|Inbar|Miyamoto|VanLange|Kay,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE,1,Global,WEIRD,TRUE
5835,2,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,2,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Rottenstrich|Huang|Inbar|Anderson|Alter|Graham|Critcher|Ross.Slate1|Bauer|Kay|Miyamoto|VanLange,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,WEIRD,TRUE
5837,3,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,3,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Alter|Miyamoto|Ross.Slate1|Huang|Kay|Bauer|Hauser|Anderson|Critcher|VanLange|Rottenstrich|Inbar,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,7,Global,WEIRD,TRUE
5841,1,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,,1,1,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Miyamoto|Inbar|Kay|Anderson|Huang|Rottenstrich|VanLange|Bauer|Hauser|Alter|Critcher|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,9,Global,WEIRD,TRUE
5844,3,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,3,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Huang|Critcher|Ross.Slate1|Bauer|Inbar|Rottenstrich|Graham|Alter|Anderson|Miyamoto|Hauser|VanLange,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,5,Global,WEIRD,TRUE
5845,4,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,4,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Bauer|VanLange|Rottenstrich|Ross.Slate1|Miyamoto|Alter|Hauser|Critcher|Inbar|Graham|Kay|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,2,Global,WEIRD,TRUE
5846,4,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,mariantab,,1,4,marian,marian,mariantab,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Rottenstrich|Inbar|Miyamoto|Kay|VanLange|Huang|Critcher|Anderson|Bauer|Hauser|Graham|Alter,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,10,Global,WEIRD,TRUE
5849,3,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,3,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Bauer|Graham|Alter|Anderson|Inbar|Hauser|Miyamoto|Kay|VanLange|Critcher|Huang|Rottenstrich,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,2,Global,WEIRD,TRUE
5851,4,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,4,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Inbar|VanLange|Anderson|Alter|Graham|Kay|Rottenstrich|Ross.Slate1|Critcher|Huang|Bauer|Miyamoto,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,WEIRD,TRUE
5852,3,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,3,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Rottenstrich|Huang|Inbar|Kay|Bauer|Miyamoto|Ross.Slate1|Alter|VanLange|Graham|Critcher|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,6,Global,WEIRD,TRUE
5853,4,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,4,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|VanLange|Kay|Alter|Anderson|Graham|Ross.Slate1|Rottenstrich|Huang|Bauer|Inbar|Hauser|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,10,Global,WEIRD,TRUE
5854,5,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,5,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Rottenstrich|Inbar|Miyamoto|VanLange|Alter|Ross.Slate1|Bauer|Critcher|Huang|Kay|Anderson|Graham,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,8,Global,WEIRD,TRUE
5855,3,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,3,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Kay|Rottenstrich|Miyamoto|Critcher|Graham|Inbar|Huang|Hauser|Ross.Slate1|Anderson|Alter|VanLange,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,1,Global,WEIRD,TRUE
5857,3,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,1,3,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|VanLange|Alter|Kay|Rottenstrich|Hauser|Ross.Slate1|Huang|Graham|Inbar|Critcher|Anderson|Miyamoto,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,1,Global,WEIRD,TRUE
5860,2,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,2,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Hauser|Alter|Miyamoto|Ross.Slate1|Anderson|Kay|VanLange|Graham|Critcher|Bauer|Huang|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,11,Global,WEIRD,TRUE
5862,5,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,5,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Huang|Alter|Critcher|Ross.Slate1|Bauer|Rottenstrich|Miyamoto|VanLange|Graham|Hauser|Anderson|Inbar,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,6,Global,WEIRD,TRUE
5863,4,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,4,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Ross.Slate1|VanLange|Alter|Hauser|Bauer|Rottenstrich|Kay|Huang|Miyamoto|Inbar|Graham|Anderson,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Global,WEIRD,TRUE
5864,2,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,1,2,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Hauser|Miyamoto|Inbar|Kay|Graham|Critcher|VanLange|Huang|Ross.Slate1|Anderson|Rottenstrich|Alter,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,1,Global,WEIRD,TRUE
5867,3,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,1,3,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Kay|Critcher|VanLange|Graham|Rottenstrich|Anderson|Inbar|Bauer|Alter|Miyamoto|Huang|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,9,Global,WEIRD,TRUE
5868,3,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,1,3,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Anderson|Kay|Graham|Huang|Inbar|Alter|Ross.Slate1|Rottenstrich|Hauser|Critcher|Bauer|VanLange,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing,12,Global,WEIRD,TRUE
5869,3,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,1,3,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Ross.Slate1|Anderson|Alter|Inbar|Miyamoto|VanLange|Huang|Bauer|Hauser|Critcher|Graham|Rottenstrich,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,9,Global,WEIRD,TRUE
5870,3,Consumer,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,1,3,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|Alter|Huang|VanLange|Ross.Slate1|Rottenstrich|Kay|Bauer|Graham|Inbar|Hauser|Miyamoto,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,9,Global,WEIRD,TRUE
